VELOCITY (st, cv, dv, e, i, d, t, b): 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 50.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.986169, 3.000000, 0.013831, -0.029558, -0.862656, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.988335, 3.000000, 0.011665, -0.029258, -0.883800, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.949357, 3.000000, 0.050643, -0.028235, 0.911875, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.914709, 3.000000, 0.085291, -0.026543, 1.854838, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.923371, 3.000000, 0.076629, -0.023997, 0.391126, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.893055, 3.000000, 0.106945, -0.021228, 0.418187, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.932033, 3.000000, 0.067967, -0.019724, -0.195729, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.964515, 3.000000, 0.035485, -0.019092, -2.004961, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.942860, 3.000000, 0.057140, -0.017082, -0.153915, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.932033, 3.000000, 0.067967, -0.015388, 0.651537, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.942860, 3.000000, 0.057140, -0.014196, 0.000000, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.923371, 3.000000, 0.076629, -0.012658, 0.215685, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.875731, 3.000000, 0.124269, -0.008536, 1.011898, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.893055, 3.000000, 0.106945, -0.005779, 0.588120, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.875731, 3.000000, 0.124269, -0.003014, 0.000000, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.862738, 3.000000, 0.137262, -0.000583, 0.855822, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.841084, 3.000000, 0.158916, 0.005062, 0.487646, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.834587, 3.000000, 0.165413, 0.009121, 0.573692, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.817263, 3.000000, 0.182737, 0.012958, 0.567198, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.791278, 3.000000, 0.208722, 0.000000, 1.070266, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.741472, 3.000000, 0.258528, 0.008551, 1.145677, 3.537551, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.734976, 3.000000, 0.265024, 0.016006, 4.711171, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.715487, 3.000000, 0.284513, 0.021611, 0.659434, 4.917227, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.689501, 3.000000, 0.310499, 0.027161, 1.272089, 4.573453, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.693832, 3.000000, 0.306168, 0.037940, 0.307559, 6.041412, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.702494, 3.000000, 0.297506, 0.045328, -0.261590, 6.795783, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.687336, 3.000000, 0.312664, 0.051919, 0.154081, 6.541352, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.693832, 3.000000, 0.306168, 0.058002, 0.217975, 6.376416, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.756631, 3.000000, 0.243369, 0.066121, -1.038649, 7.086569, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.784782, 3.000000, 0.215218, 0.071649, -1.770273, 7.676271, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.864904, 3.000000, 0.135096, 0.074634, -2.450279, 7.123688, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.927702, 3.000000, 0.072298, 0.075923, -4.009226, 8.219027, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.111766, 3.000000, -0.111766, 0.071978, -3.497626, 3.730903, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.185392, 3.000000, -0.185392, 0.067378, -5.192000, 4.753945, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.999162, 3.000000, 0.000838, 0.067395, 2.678473, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.858407, 3.000000, 0.141593, 0.070288, 8.004204, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.644027, 3.000000, 0.355973, 0.082042, 5.377578, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.579063, 3.000000, 0.420937, 0.092752, 5.489388, 1.112181, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.639696, 3.000000, 0.360304, 0.100877, 0.096029, 8.070812, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.689501, 3.000000, 0.310499, 0.106835, -2.877811, 11.595039, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.782616, 3.000000, 0.217384, 0.114129, -2.129581, 8.683343, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.791278, 3.000000, 0.208722, 0.119310, -2.050208, 8.442854, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.756631, 3.000000, 0.243369, 0.124409, 0.620121, 5.181299, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.730645, 3.000000, 0.269355, 0.129787, 1.518321, 4.407491, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.767458, 3.000000, 0.232542, 0.137518, -0.162842, 6.270287, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.812933, 3.000000, 0.187067, 0.142334, -1.598057, 7.561779, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.871400, 3.000000, 0.128600, 0.145191, -2.339469, 7.533118, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.845414, 3.000000, 0.154586, 0.147937, -0.914417, 5.942706, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.687336, 3.000000, 0.312664, 0.158944, 2.614326, 3.921230, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.635365, 3.000000, 0.364635, 0.167977, 4.239140, 2.613769, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.652688, 3.000000, 0.347312, 0.175336, 0.817617, 7.473168, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.702494, 3.000000, 0.297506, 0.181233, -1.693291, 10.302390, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.799940, 3.000000, 0.200060, 0.187871, -2.219184, 9.208689, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.780451, 3.000000, 0.219549, 0.193556, -1.505361, 8.584586, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.719818, 3.000000, 0.280182, 0.199736, 1.816087, 4.876876, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.667847, 3.000000, 0.332153, 0.205694, 3.138673, 3.992000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.657019, 3.000000, 0.342981, 0.217845, 0.886310, 7.708598, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.823760, 3.000000, 0.176240, 0.222208, -3.149366, 10.470928, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.895220, 3.000000, 0.104780, 0.224388, -5.722403, 12.923087, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.942860, 3.000000, 0.057140, 0.225534, -2.969475, 7.852352, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.808602, 3.000000, 0.191398, 0.231864, 1.309628, 4.182163, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.752300, 3.000000, 0.247700, 0.238329, 3.650561, 1.861453, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.711156, 3.000000, 0.288844, 0.244649, 2.226733, 4.883271, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.760961, 3.000000, 0.239039, 0.248919, -0.242464, 7.633654, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.901716, 3.000000, 0.098284, 0.252375, -2.709054, 8.553008, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.890889, 3.000000, 0.109111, 0.255084, -2.617086, 8.658686, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.784782, 3.000000, 0.215218, 0.259597, 2.788005, 2.718334, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.734976, 3.000000, 0.265024, 0.264902, 3.894907, 2.107137, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.747969, 3.000000, 0.252031, 0.273281, 0.553595, 6.943048, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.912544, 3.000000, 0.087456, 0.275553, -3.417927, 9.631548, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.975342, 3.000000, 0.024658, 0.276115, -4.992580, 10.743177, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.964515, 3.000000, 0.035485, 0.276763, -1.421840, 5.610098, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.851911, 3.000000, 0.148089, 0.281821, 1.807135, 3.069288, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.704660, 3.000000, 0.295340, 0.289100, 5.271131, 0.891118, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.700329, 3.000000, 0.299671, 0.295375, 3.619595, 3.517788, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.752300, 3.000000, 0.247700, 0.300381, -1.178640, 9.725780, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.968846, 3.000000, 0.031154, 0.301438, -3.957142, 9.573182, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.960184, 3.000000, 0.039816, 0.302435, -4.153034, 10.050222, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.830256, 3.000000, 0.169744, 0.306188, 3.133821, 1.756025, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.752300, 3.000000, 0.247700, 0.310581, 5.861159, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.752300, 3.000000, 0.247700, 0.319355, 1.100365, 6.497011, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.815098, 3.000000, 0.184902, 0.323889, -1.280557, 8.857766, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.951522, 3.000000, 0.048478, 0.324919, -4.688686, 11.251779, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.994831, 3.000000, 0.005169, 0.325021, -4.539384, 10.162665, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.953687, 3.000000, 0.046313, 0.326558, -0.032638, 4.240784, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.765292, 3.000000, 0.234708, 0.332629, 4.436905, 1.365081, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.719818, 3.000000, 0.280182, 0.339001, 5.141362, 1.281614, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.721983, 3.000000, 0.278017, 0.343782, 1.259216, 7.109334, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.912544, 3.000000, 0.087456, 0.346868, -2.730898, 9.314155, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.033809, 3.000000, -0.033809, 0.346030, -6.288859, 12.217400, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.020817, 3.000000, -0.020817, 0.345593, -2.580401, 6.910200, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.964515, 3.000000, 0.035485, 0.346306, 1.724087, 1.586639, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.804271, 3.000000, 0.195729, 0.352778, 3.274755, 2.530232, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.793443, 3.000000, 0.206557, 0.358151, 3.288052, 2.780567, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.919040, 3.000000, 0.080960, 0.359929, -2.613512, 9.138756, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.003493, 3.000000, -0.003493, 0.359866, -5.826568, 12.268650, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.009989, 3.000000, -0.009989, 0.359514, -1.290063, 5.330445, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.938529, 3.000000, 0.061471, 0.361024, 1.322285, 2.856226, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.780451, 3.000000, 0.219549, 0.365659, 5.435979, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.789112, 3.000000, 0.210888, 0.369856, 3.754354, 2.284775, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.914709, 3.000000, 0.085291, 0.372702, -2.011247, 8.449711, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.051133, 3.000000, -0.051133, 0.371384, -5.079706, 10.310732, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.066291, 3.000000, -0.066291, 0.369884, -3.351371, 7.400073, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.014320, 3.000000, -0.014320, 0.369638, 1.071061, 1.803385, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.849745, 3.000000, 0.150255, 0.374926, 3.076740, 2.139242, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.780451, 3.000000, 0.219549, 0.380374, 4.712611, 1.125806, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.821594, 3.000000, 0.178406, 0.384113, 0.671576, 6.401876, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.877896, 3.000000, 0.122104, 0.386582, -2.409035, 9.921449, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.992666, 3.000000, 0.007334, 0.386825, -2.581193, 7.886729, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.945026, 3.000000, 0.054974, 0.388254, -1.291195, 6.918825, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.825925, 3.000000, 0.174075, 0.392089, 3.784416, 1.725763, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.778285, 3.000000, 0.221715, 0.396037, 4.681877, 1.371855, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.821594, 3.000000, 0.178406, 0.402317, 0.061522, 7.498998, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.910378, 3.000000, 0.089622, 0.404532, -2.671893, 9.845598, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.103104, 3.000000, -0.103104, 0.402366, -6.700361, 12.012122, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.103104, 3.000000, -0.103104, 0.400307, -4.825170, 9.178745, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.934198, 3.000000, 0.065802, 0.402522, 2.508987, 1.577775, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.778285, 3.000000, 0.221715, 0.408165, 6.381515, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.763127, 3.000000, 0.236873, 0.413402, 3.868477, 3.068767, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.806436, 3.000000, 0.193564, 0.416839, -0.792719, 9.228746, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.035975, 3.000000, -0.035975, 0.415569, -3.863057, 9.230773, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.092277, 3.000000, -0.092277, 0.413271, -5.740717, 10.898252, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.035975, 3.000000, -0.035975, 0.412521, 0.000000, 3.405707, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.960184, 3.000000, 0.039816, 0.413313, 3.318270, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.789112, 3.000000, 0.210888, 0.420336, 3.706652, 2.861128, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.849745, 3.000000, 0.150255, 0.424195, 2.149857, 4.022256, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.001328, 3.000000, -0.001328, 0.424165, -4.738629, 11.323044, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.035975, 3.000000, -0.035975, 0.423526, -5.242657, 11.379749, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.986169, 3.000000, 0.013831, 0.424012, 0.215918, 4.192854, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.925536, 3.000000, 0.074464, 0.425862, 2.222005, 2.414885, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.739307, 3.000000, 0.260693, 0.431341, 5.873168, 0.717519, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.739307, 3.000000, 0.260693, 0.436564, 4.647876, 2.607685, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.932033, 3.000000, 0.067967, 0.438813, -2.911613, 10.114894, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.100939, 2.954545, -0.146393, 0.435032, -7.881626, 13.244899, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.105270, 2.954545, -0.150724, 0.431697, -4.940845, 8.713752, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.044637, 2.954545, -0.090091, 0.430093, 1.580978, 0.127633, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.851911, 2.909091, 0.057180, 0.432122, 2.928815, 1.071600, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.769623, 2.909091, 0.139468, 0.435576, 4.634563, 0.193269, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.821594, 2.909091, 0.087497, 0.437409, 0.723508, 5.038763, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.901716, 2.863636, -0.038080, 0.436651, -4.460335, 10.295416, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.012155, 2.863636, -0.148519, 0.431740, -3.568844, 6.700301, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.968846, 2.863636, -0.105209, 0.429017, -1.296534, 4.130784, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.849745, 2.818182, -0.031564, 0.428320, 2.650590, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.810767, 2.818182, 0.007415, 0.428452, 3.165022, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.873565, 2.818182, -0.055384, 0.426501, -0.337958, 3.664271, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.940695, 2.772727, -0.167967, 0.422296, -3.503320, 6.118594, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.044637, 2.772727, -0.271909, 0.416651, -5.214963, 6.550769, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 3.020817, 2.772727, -0.248089, 0.411333, -1.868598, 1.954435, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.901716, 2.727273, -0.174444, 0.405781, 1.531183, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.795609, 2.727273, -0.068336, 0.404010, 3.468527, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.771789, 2.727273, -0.044516, 0.403020, 2.921577, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.795609, 2.727273, -0.068336, 0.401806, 0.000000, 2.651338, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.864904, 2.681818, -0.183085, 0.395348, -1.964130, 3.237965, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.906047, 2.681818, -0.224229, 0.389792, -3.146172, 4.132600, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.914709, 2.636364, -0.278346, 0.383989, -2.284422, 1.699612, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 1, 2.921206, 2.636364, -0.284842, 0.378255, -1.505610, 0.344131, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.854076, 2.636364, -0.217713, 0.000000, 0.907489, 0.000000, 17.000000
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.851911, 2.590909, -0.261002, -0.006685, 0.465408, 0.000000, 27.938901
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.851911, 2.590909, -0.261002, -0.012441, -5.917089, 0.000000, 21.585186
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.825925, 2.590909, -0.235016, -0.016659, 0.724031, 0.000000, 27.207972
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.795609, 2.545455, -0.250154, -0.025447, 0.154381, 0.000000, 27.287789
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.767458, 2.545455, -0.222003, -0.030932, 0.263353, 0.000000, 26.298145
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.672178, 2.545455, -0.126723, -0.033598, 2.933390, 0.000000, 25.170303
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.639696, 2.545455, -0.094241, -0.035480, 3.197907, 0.000000, 24.144957
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.689501, 2.500000, -0.189501, -0.041758, -0.947626, 0.000000, 23.841215
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.864904, 2.500000, -0.364904, -0.051787, -4.924010, 0.000000, 26.931065
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.945026, 2.454545, -0.490480, -0.061911, -7.290095, 0.000000, 29.638668
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.958018, 2.454545, -0.503473, -0.070802, -3.923700, 0.000000, 33.569226
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.828091, 2.454545, -0.373545, -0.084017, 1.652639, 0.000000, 34.014537
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.708990, 2.409091, -0.299900, -0.091491, 4.084383, 0.000000, 33.537820
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.650523, 2.409091, -0.241432, -0.096532, 3.163632, 0.000000, 30.303578
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.628868, 2.409091, -0.219778, -0.100911, 2.010603, 0.000000, 28.306259
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.743638, 2.363636, -0.380001, -0.113527, -2.086946, 0.000000, 30.680747
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.715487, 2.363636, -0.351850, -0.122582, -2.565814, 0.000000, 29.121117
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.646192, 2.363636, -0.282556, -0.128881, 2.185769, 0.000000, 31.132403
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.602883, 2.363636, -0.239247, -0.133132, 3.168744, 0.000000, 30.404266
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.548746, 2.318182, -0.230565, -0.141337, 0.730459, 0.000000, 27.659728
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.546581, 2.318182, -0.228399, -0.146964, 0.220145, 0.000000, 27.090932
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.611545, 2.318182, -0.293363, -0.153036, -1.517079, 0.000000, 27.982618
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.631034, 2.272727, -0.358307, -0.160388, -3.165391, 0.000000, 28.968815
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.618041, 2.272727, -0.345314, -0.172089, -0.766620, 0.000000, 30.906378
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.531423, 2.227273, -0.304150, -0.179625, 1.092884, 0.000000, 31.157007
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.485948, 2.227273, -0.258675, -0.185351, 1.956878, 0.000000, 30.230646
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.466459, 2.227273, -0.239186, -0.189604, 1.826676, 0.000000, 29.342144
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.429646, 2.181818, -0.247828, -0.198337, 0.153920, 0.000000, 28.058722
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.457797, 2.181818, -0.275979, -0.205193, -0.740534, 0.000000, 28.324586
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.488114, 2.181818, -0.306295, -0.211580, -1.401956, 0.000000, 28.907756
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.535754, 2.181818, -0.353935, -0.218631, -1.956356, 0.000000, 30.294220
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.470790, 2.136364, -0.334426, -0.229769, -0.422335, 0.000000, 31.103559
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.388502, 2.136364, -0.252139, -0.236273, 1.973262, 0.000000, 30.240175
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.275898, 2.136364, -0.139535, -0.239380, 4.376452, 0.000000, 28.154743
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.271568, 2.090909, -0.180658, -0.242568, 2.025032, 0.000000, 27.464210
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.299719, 2.090909, -0.208809, -0.249940, -0.981120, 0.000000, 25.620956
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.336531, 2.090909, -0.245622, -0.256034, -1.309071, 0.000000, 26.795991
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.356020, 2.045455, -0.310566, -0.262531, -2.432145, 0.000000, 28.303148
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.362517, 2.045455, -0.317062, -0.268903, -1.777549, 0.000000, 29.249457
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.332200, 2.045455, -0.286746, -0.278531, 0.354678, 0.000000, 30.217171
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.345193, 2.000000, -0.345193, -0.287333, -0.551625, 0.000000, 31.692768
VELOCITY (st, cv, dv, e, i, d, t, b): 2, 2.321373, 2.000000, -0.321373, -0.294468, -0.779856, 0.000000, 30.547410
