# Array shape: (32, 1084, 5)
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.02	11.47	3.72	0.03	53.396
0.00	0.00	0.00	0.00	0.00
52.38	10.91	3.74	0.03	53.636
52.61	10.66	3.75	0.03	53.806
0.00	0.00	0.00	0.00	0.00
52.62	10.02	3.75	0.03	53.696
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
33.11	2.39	2.32	0.03	33.278
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.11	0.14	3.71	0.03	53.244
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
51.13	-0.75	3.58	0.03	51.262
51.15	-1.05	3.58	0.03	51.288
50.97	-1.34	3.57	0.02	51.108
0.00	0.00	0.00	0.00	0.00
51.25	-1.95	3.59	0.03	51.412
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
55.2	-3.38	3.87	0.03	55.442
0.00	0.00	0.00	0.00	0.00
33.91	-2.47	2.38	0.01	34.08
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
54.21	-5.54	3.81	0.03	54.626
54	-5.83	3.8	0.03	54.444
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
54.91	-6.9	3.87	0.03	55.478
0.00	0.00	0.00	0.00	0.00
54.97	-7.55	3.88	0.03	55.62
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.63	-8.79	3.73	0.03	53.494
0.00	0.00	0.00	0.00	0.00
51.44	-9.2	3.65	0.03	52.388
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
21.38	-4.6	1.53	0.02	21.92
20.86	-4.61	1.49	0.01	21.416
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.77	-6.16	1.65	0.01	23.646
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
70.01	-24.27	5.18	0.06	74.274
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
68.56	-25.1	5.11	0.06	73.186
11.88	-4.43	0.89	0.02	12.714
11.83	-4.49	0.88	0.02	12.686
11.81	-4.56	0.89	0.02	12.688
11.82	-4.64	0.89	0.01	12.728
22.83	-9.12	1.72	0.02	24.638
22.78	-9.26	1.72	0.01	24.652
21.87	-9.03	1.65	0.01	23.722
21.78	-9.14	1.65	0.02	23.676
21.6	-9.21	1.64	0.02	23.544
21.5	-9.32	1.64	0.02	23.484
21.61	-9.52	1.65	0.02	23.672
21.17	-9.47	1.62	0.03	23.248
20.96	-9.52	1.61	0.02	23.082
21.17	-9.76	1.63	0.01	23.368
21.51	-10.07	1.66	0.01	23.808
0.00	0.00	0.00	0.00	0.00
22.02	-10.63	1.71	0.01	24.512
22.67	-11.1	1.76	0.01	25.3
60.71	-30.18	4.74	0.05	67.964
0.00	0.00	0.00	0.00	0.00
59.92	-30.65	4.71	0.05	67.466
59.61	-30.93	4.7	0.05	67.324
34.52	-18.16	2.73	0.02	39.098
0.00	0.00	0.00	0.00	0.00
59.46	-32.16	4.73	0.05	67.77
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.47	-15.48	1.97	0.01	28.186
23.35	-15.6	1.96	0.01	28.15
23.41	-15.83	1.98	0.01	28.326
22.99	-15.73	1.95	0.03	27.926
22.96	-15.92	1.95	0.01	28.01
23.03	-16.16	1.97	0.01	28.208
23.56	-16.75	2.02	0.01	28.98
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
15.66	-13	1.42	0.02	20.402
15.48	-13	1.41	0.02	20.264
15.3	-13.01	1.4	0.02	20.132
13.92	-11.98	1.28	0	18.414
13.67	-11.9	1.27	0.02	18.174
11.62	-10.24	1.08	0.04	15.526
11.49	-10.24	1.08	0.04	15.426
11.43	-10.31	1.08	0.04	15.43
11.43	-10.42	1.08	0.04	15.504
11.43	-10.55	1.09	0.04	15.59
11.5	-10.74	1.1	0.04	15.774
11.5	-10.86	1.11	0.04	15.854
11.5	-10.99	1.11	0.04	15.946
11.5	-11.12	1.12	0.04	16.034
11.5	-11.25	1.12	0.04	16.124
11.5	-11.38	1.13	0.04	16.216
11.49	-11.51	1.14	0.04	16.304
11.49	-11.64	1.14	0.04	16.398
11.5	-11.78	1.15	0.04	16.496
11.49	-11.91	1.16	0.04	16.592
11.48	-12.04	1.16	0.04	16.672
11.49	-12.19	1.17	0.04	16.788
11.47	-12.32	1.18	0.04	16.874
11.48	-12.46	1.18	0.04	16.982
11.48	-12.61	1.19	0.04	17.1
11.47	-12.75	1.2	0.04	17.192
11.47	-12.9	1.21	0.04	17.302
11.47	-13.05	1.21	0.04	17.412
11.47	-13.2	1.22	0.04	17.53
11.47	-13.36	1.23	0.04	17.65
11.47	-13.51	1.24	0.04	17.766
11.46	-13.67	1.25	0.02	17.88
8.47	-10.22	0.93	0.04	13.308
8.36	-10.21	0.92	0.04	13.232
8.27	-10.22	0.92	0.04	13.18
8.28	-10.34	0.93	0.04	13.28
8.27	-10.47	0.93	0.04	13.372
11.38	-14.57	1.29	0.04	18.532
11.38	-14.75	1.3	0.04	18.672
11.38	-14.92	1.31	0.03	18.81
11.38	-15.1	1.32	0.04	18.956
11.37	-15.27	1.33	0.03	19.088
10.34	-14.06	1.22	0.01	17.498
10.23	-14.08	1.22	0.02	17.452
10.21	-14.22	1.22	0.01	17.544
10.21	-14.41	1.23	0	17.704
0.00	0.00	0.00	0.00	0.00
9.37	-13.55	1.15	0.01	16.512
9.27	-13.58	1.15	0	16.482
9.2	-13.63	1.15	0.01	16.48
10.21	-15.33	1.29	0.01	18.466
10.24	-15.56	1.3	0.04	18.668
10.23	-15.75	1.31	0.03	18.832
10.23	-15.96	1.33	0.03	19.002
10.23	-16.16	1.34	0.03	19.174
10.24	-16.38	1.35	0.03	19.36
8.52	-13.81	1.13	0.02	16.262
8.42	-13.83	1.13	0.05	16.23
8.31	-13.82	1.13	0.04	16.164
8.24	-13.88	1.13	0.03	16.176
8.23	-14.06	1.14	0.03	16.334
8.23	-14.25	1.15	0.03	16.5
8.23	-14.44	1.16	0.04	16.664
8.23	-14.63	1.17	0.04	16.828
8.22	-14.82	1.19	0.04	16.994
8.23	-15.03	1.2	0.03	17.176
8.22	-15.23	1.21	0.03	17.354
5.43	-10.2	0.81	0.02	11.586
5.36	-10.21	0.81	0.04	11.556
5.28	-10.2	0.8	0.04	11.518
5.2	-10.2	0.8	0.04	11.48
5.17	-10.28	0.8	0.03	11.532
5.17	-10.43	0.81	0.03	11.666
8.12	-16.62	1.29	0.05	18.546
8	-16.62	1.29	0.05	18.494
7.88	-16.62	1.29	0.05	18.44
7.76	-16.62	1.28	0.05	18.388
7.64	-16.62	1.28	0.05	18.338
7.53	-16.62	1.28	0.05	18.29
7.41	-16.62	1.27	0.06	18.24
7.29	-16.61	1.27	0.05	18.188
7.18	-16.62	1.27	0.05	18.148
7.07	-16.62	1.26	0.05	18.1
6.96	-16.63	1.26	0.06	18.068
6.86	-16.67	1.26	0.03	18.072
6.87	-16.96	1.28	0.02	18.344
6.87	-17.24	1.3	0.02	18.604
5.41	-13.82	1.04	0.04	14.878
5.32	-13.81	1.04	0.05	14.838
5.23	-13.82	1.03	0.06	14.816
5.16	-13.89	1.04	0.03	14.854
5.14	-14.08	1.05	0.01	15.028
6.99	-19.51	1.45	0.05	20.778
6.86	-19.5	1.45	0.04	20.722
6.78	-19.61	1.45	0.08	20.798
6.66	-19.66	1.45	0.05	20.806
6.55	-19.69	1.45	0.05	20.8
6.42	-19.69	1.45	0.05	20.766
6.29	-19.67	1.44	0.05	20.7
6.14	-19.61	1.44	0.09	20.596
6.04	-19.7	1.44	0.05	20.654
5.92	-19.69	1.44	0.05	20.608
5.79	-19.69	1.44	0.05	20.578
5.67	-19.69	1.43	0.05	20.538
5.55	-19.69	1.43	0.05	20.506
5.43	-19.7	1.43	0.06	20.482
5.3	-19.7	1.43	0.06	20.452
5.18	-19.7	1.42	0.06	20.418
5.05	-19.69	1.42	0.05	20.374
4.94	-19.7	1.42	0.06	20.354
4.81	-19.7	1.42	0.06	20.334
4.7	-19.69	1.42	0.05	20.296
4.57	-19.7	1.41	0.06	20.276
4.45	-19.7	1.41	0.06	20.246
2.24	-10.17	0.73	0.05	10.44
2.18	-10.18	0.73	0.06	10.432
2.11	-10.17	0.73	0.08	10.416
2.05	-10.17	0.73	0.07	10.402
2.03	-10.35	0.74	0.03	10.576
3.74	-19.69	1.4	0.06	20.094
3.62	-19.69	1.4	0.06	20.072
3.59	-20.18	1.43	0.02	20.548
3.57	-20.8	1.48	0.02	21.158
0.00	0.00	0.00	0.00	0.00
2.17	-13.54	0.96	0.06	13.75
2.08	-13.54	0.96	0.06	13.728
2.02	-13.62	0.96	0.03	13.798
2.39	-16.84	1.19	0.05	17.052
2.29	-16.83	1.19	0.06	17.028
2.19	-16.82	1.19	0.06	17.004
2.09	-16.82	1.19	0.06	16.99
1.99	-16.82	1.18	0.05	16.978
1.94	-17.2	1.21	0.03	17.35
2.94	-27.54	1.94	0.04	27.76
2.77	-27.5	1.93	0.04	27.708
2.61	-27.49	1.93	0.04	27.676
2.45	-27.41	1.92	0.04	27.586
2.28	-27.4	1.92	0.04	27.566
2.12	-27.33	1.92	0.03	27.48
1.96	-27.31	1.91	0.03	27.448
1.79	-27.29	1.91	0.03	27.416
1.64	-27.35	1.92	0.03	27.462
1.48	-27.33	1.91	0.03	27.434
1.33	-27.39	1.92	0.03	27.488
1.17	-27.38	1.92	0.03	27.474
1.01	-27.32	1.91	0.04	27.408
0.84	-27.27	1.91	0.03	27.354
0.69	-27.25	1.91	0.03	27.33
0.53	-27.18	1.9	0.03	27.252
0.37	-27.17	1.9	0.03	27.236
0.21	-27.16	1.9	0.03	27.226
0.05	-27.21	1.9	0.03	27.272
-0.1	-27.19	1.9	0.03	27.256
-0.26	-27.24	1.9	0.04	27.308
-0.42	-27.23	1.9	0.03	27.296
-0.58	-27.2	1.9	0.03	27.272
-0.74	-27.16	1.9	0.03	27.24
-0.9	-27.15	1.9	0.04	27.23
-0.92	-23.74	1.66	0.03	23.82
-0.83	-18.72	1.31	0.05	18.786
0.00	0.00	0.00	0.00	0.00
-0.8	-14.35	1	0.01	14.404
-0.85	-13.69	0.96	0.03	13.75
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-0.81	-10.15	0.71	0.07	10.208
-0.86	-10.14	0.71	0.07	10.206
-0.93	-10.15	0.71	0.07	10.216
-0.98	-10.15	0.71	0.07	10.218
-1.04	-10.15	0.71	0.06	10.232
-1.23	-11.34	0.8	0.03	11.43
-1.3	-11.33	0.8	0.03	11.43
-1.37	-11.33	0.8	0.03	11.44
-1.43	-11.33	0.8	0.03	11.448
-1.48	-11.22	0.79	0.04	11.344
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-1.7	-11.34	0.8	0.01	11.498
-1.76	-11.28	0.8	0.01	11.442
-1.83	-11.34	0.8	0.01	11.514
-1.89	-11.28	0.8	0.01	11.464
-1.97	-11.33	0.8	0.01	11.53
-2.03	-11.27	0.8	0.02	11.478
-2.1	-11.32	0.81	0.01	11.546
-2.16	-11.25	0.8	0.02	11.48
-2.23	-11.28	0.8	0.01	11.528
-2.29	-11.23	0.8	0.01	11.49
0.00	0.00	0.00	0.00	0.00
-2.43	-11.27	0.81	0.05	11.556
-2.5	-11.27	0.81	0.03	11.568
-2.58	-11.3	0.81	0.03	11.622
-2.65	-11.3	0.81	0.03	11.636
-2.72	-11.3	0.81	0.03	11.652
-2.78	-11.26	0.81	0.01	11.63
-1.14	-4.5	0.32	0.01	4.656
-1.16	-4.48	0.32	0.01	4.636
-1.18	-4.45	0.32	0.01	4.616
-1.2	-4.43	0.32	0.01	4.6
-1.22	-4.41	0.32	0.01	4.59
-1.25	-4.42	0.32	0.01	4.604
-1.27	-4.39	0.32	0.01	4.582
-1.31	-4.42	0.32	0.01	4.616
-1.33	-4.39	0.32	0.01	4.602
-1.36	-4.39	0.32	0.01	4.606
-1.39	-4.4	0.32	0.01	4.622
-1.41	-4.39	0.32	0.01	4.624
0.00	0.00	0.00	0.00	0.00
-3.32	-9.91	0.73	0.07	10.474
-3.36	-9.86	0.73	0.1	10.444
-3.46	-9.96	0.74	0.04	10.57
-3.49	-9.87	0.73	0.07	10.496
-3.59	-9.97	0.74	0.03	10.622
-3.65	-9.94	0.74	0.03	10.614
-3.73	-9.97	0.74	0.03	10.672
-3.79	-9.97	0.75	0.03	10.688
-3.86	-9.97	0.75	0.02	10.714
-3.92	-9.95	0.75	0.04	10.722
-4	-9.98	0.75	0.02	10.776
-4.04	-9.92	0.75	0.04	10.738
-4.13	-9.98	0.75	0.02	10.822
-4.18	-9.92	0.75	0.04	10.792
-4.26	-9.97	0.76	0.02	10.872
-4.28	-9.86	0.75	0.07	10.772
-4.4	-9.97	0.76	0.02	10.924
-1.87	-4.18	0.32	0.01	4.592
-1.89	-4.15	0.32	0.01	4.576
-1.9	-4.12	0.32	0.01	4.548
-1.93	-4.11	0.32	0.01	4.548
-1.94	-4.07	0.32	0.01	4.522
-1.96	-4.05	0.31	0.01	4.506
-1.98	-4.04	0.31	0.01	4.506
-2	-4.02	0.31	0.01	4.5
-2.02	-4	0.31	0.01	4.49
-2.04	-3.99	0.31	0.02	4.49
-2.07	-3.98	0.31	0.03	4.5
-2.09	-3.97	0.31	0.03	4.498
-2.12	-3.96	0.31	0.03	4.5
-2.14	-3.95	0.31	0.02	4.506
-2.18	-3.96	0.32	0.01	4.534
-5.45	-9.78	0.78	0.02	11.224
-5.62	-9.95	0.8	0.01	11.452
-5.55	-9.7	0.78	0.03	11.208
-5.76	-9.93	0.8	0.01	11.508
-5.71	-9.71	0.79	0.05	11.298
-5.91	-9.92	0.81	0.01	11.578
-5.99	-9.93	0.81	0.01	11.624
-6.01	-9.82	0.8	0.02	11.54
-6.15	-9.92	0.82	0.01	11.702
0.00	0.00	0.00	0.00	0.00
-6.26	-9.85	0.82	0.01	11.702
-6.27	-9.73	0.81	0.03	11.598
-6.37	-9.76	0.81	0.02	11.68
-6.45	-9.77	0.82	0.02	11.736
-6.54	-9.77	0.82	0.02	11.784
-6.67	-9.85	0.83	0.02	11.93
-6.76	-9.85	0.84	0.01	11.978
-6.84	-9.84	0.84	0.01	12.012
-6.96	-9.9	0.85	0.01	12.128
-7.08	-9.95	0.85	0.01	12.242
-7.13	-9.9	0.85	0.01	12.23
-7.18	-9.85	0.85	0.03	12.218
-7.27	-9.85	0.86	0.03	12.274
-7.38	-9.87	0.86	0.02	12.348
-7.41	-9.8	0.86	0.02	12.32
-7.47	-9.75	0.86	0.02	12.316
-7.56	-9.76	0.86	0.02	12.372
-7.65	-9.75	0.87	0.02	12.426
-7.74	-9.75	0.87	0.02	12.478
-7.78	-9.68	0.87	0.04	12.45
-7.87	-9.69	0.87	0	12.518
-7.96	-9.67	0.88	0.01	12.558
-8.29	-9.96	0.91	0	12.988
-8.17	-9.71	0.89	0.03	12.72
-8.23	-9.66	0.89	0.01	12.722
0.00	0.00	0.00	0.00	0.00
-8.43	-9.66	0.9	0.02	12.852
-8.51	-9.65	0.9	0.01	12.896
-8.63	-9.66	0.91	0.01	12.986
-9.06	-10.03	0.94	0	13.546
-8.82	-9.65	0.91	0.01	13.104
-8.93	-9.66	0.92	0.02	13.188
-9.18	-9.82	0.94	0	13.474
-9.48	-10.02	0.96	0	13.826
-9.21	-9.62	0.93	0.01	13.354
-9.35	-9.66	0.94	0.02	13.476
-9.45	-9.64	0.94	0.01	13.53
-9.87	-9.96	0.98	0.04	14.052
-9.88	-9.85	0.98	0.02	13.984
-9.87	-9.73	0.97	0.02	13.89
-9.92	-9.66	0.97	0.03	13.882
-10.11	-9.73	0.98	0.02	14.064
-10.13	-9.64	0.98	0.02	14.022
-10.26	-9.65	0.98	0.02	14.118
-10.38	-9.65	0.99	0.02	14.206
-10.5	-9.66	1	0.02	14.302
-10.63	-9.66	1	0.02	14.394
-10.74	-9.65	1.01	0.02	14.478
-10.86	-9.63	1.01	0.02	14.55
-10.97	-9.63	1.02	0.02	14.634
-11.09	-9.61	1.03	0.01	14.71
-11.21	-9.61	1.03	0.01	14.798
-11.6	-9.82	1.06	0	15.232
-11.73	-9.82	1.07	0	15.34
-11.79	-9.75	1.07	0	15.334
-11.78	-9.63	1.06	0.01	15.25
-11.92	-9.62	1.07	0.02	15.354
-12.05	-9.62	1.08	0.02	15.454
-12.19	-9.61	1.09	0.01	15.56
-12.54	-9.78	1.11	0.02	15.944
-12.58	-9.69	1.11	0.02	15.92
-12.68	-9.65	1.11	0.03	15.97
-12.89	-9.7	1.13	0.02	16.172
-13.05	-9.7	1.14	0.02	16.298
-13.21	-9.7	1.15	0.02	16.428
-13.37	-9.69	1.15	0.02	16.55
-13.51	-9.68	1.16	0.02	16.664
-13.57	-9.6	1.16	0.02	16.662
-13.69	-9.57	1.17	0.01	16.74
-13.91	-9.6	1.18	0.01	16.94
-14.07	-9.59	1.19	0.02	17.07
-14.22	-9.57	1.2	0.01	17.186
-14.55	-9.67	1.22	0	17.51
-14.59	-9.58	1.22	0.02	17.502
-15.07	-9.77	1.26	0.03	18.004
-15	-9.6	1.25	0.04	17.85
-15.21	-9.61	1.26	0.03	18.038
-15.49	-9.66	1.28	0.02	18.298
-15.7	-9.67	1.29	0.02	18.48
-15.89	-9.66	1.3	0.02	18.644
-16.11	-9.66	1.31	0.02	18.83
-16.16	-9.57	1.31	0.02	18.824
-16.38	-9.57	1.33	0.01	19.016
-16.54	-9.53	1.33	0.01	19.138
-16.8	-9.55	1.35	0.02	19.372
-17.05	-9.57	1.37	0.02	19.6
-8.17	-4.52	0.65	0.01	9.36
-8.14	-4.45	0.65	0.01	9.3
-8.19	-4.41	0.65	0.01	9.32
-8.24	-4.38	0.65	0.01	9.352
-8.61	-4.51	0.68	0.02	9.74
-8.74	-4.51	0.69	0.01	9.862
-8.79	-4.47	0.69	0.01	9.884
-19.97	-10.02	1.56	0.01	22.398
-20.25	-10.01	1.58	0.01	22.648
-20.56	-10.02	1.6	0.01	22.932
-20.84	-10	1.62	0.01	23.17
-21.17	-10.01	1.64	0.01	23.47
-21.49	-10.01	1.66	0.01	23.77
-21.79	-10	1.68	0.01	24.038
-22.06	-9.97	1.69	0.02	24.272
-21.91	-9.74	1.68	0.01	24.036
-21.89	-9.59	1.67	0.02	23.956
-22.24	-9.59	1.69	0.01	24.278
-25.55	-10.84	1.94	0.03	27.824
-25.56	-10.67	1.94	0.01	27.766
-23.35	-9.59	1.77	0.01	25.304
-23.71	-9.58	1.79	0.01	25.638
-24.11	-9.58	1.81	0.01	26.01
-24.51	-9.57	1.84	0.01	26.378
-24.94	-9.57	1.87	0.01	26.782
-25.36	-9.56	1.9	0.01	27.17
-13.59	-5.04	1.01	0	14.532
-27.53	-10.02	2.05	0.03	29.372
-27.53	-9.84	2.04	0.03	29.308
-13.9	-4.88	1.03	0.01	14.762
-13.42	-4.62	0.99	0.01	14.226
-13.3	-4.49	0.98	0.01	14.074
-13.33	-4.42	0.98	0.01	14.082
-14.19	-4.61	1.04	0.03	14.956
-14.33	-4.57	1.05	0.01	15.076
-14.42	-4.5	1.06	0.02	15.146
0.00	0.00	0.00	0.00	0.00
-13.55	-4.06	0.99	0.01	14.178
-13.57	-3.98	0.99	0.02	14.178
-14	-4.02	1.02	0.02	14.604
-14.41	-4.04	1.05	0.01	15.002
-14.38	-3.95	1.04	0.02	14.946
-14.43	-3.87	1.04	0.05	14.976
-14.38	-3.77	1.04	0.02	14.898
-14.13	-3.62	1.02	0.01	14.618
-14.15	-3.53	1.02	0.02	14.618
-14.16	-3.45	1.02	0.03	14.614
-14.15	-3.36	1.02	0.01	14.576
-14.19	-3.28	1.02	0.01	14.602
-21.39	-4.82	1.53	0.03	21.976
-21.56	-4.73	1.54	0.03	22.128
0.00	0.00	0.00	0.00	0.00
-21.96	-4.54	1.57	0.01	22.478
-21.87	-4.39	1.56	0.01	22.362
-21.4	-4.17	1.52	0.01	21.858
-21.39	-4.04	1.52	0.01	21.822
-21.82	-3.99	1.55	0.01	22.234
-56.01	-9.91	3.98	0.04	57.018
-23.25	-3.97	1.65	0.02	23.646
-23.27	-3.84	1.65	0.01	23.646
-28.48	-4.53	2.02	0.01	28.91
-21.36	-3.27	1.51	0.01	21.66
-21.4	-3.15	1.51	0.02	21.688
-21.85	-3.09	1.54	0.04	22.122
0.00	0.00	0.00	0.00	0.00
-27.06	-3.5	1.91	0.02	27.354
-28.3	-3.5	1.99	0.01	28.59
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-48.13	-3.69	3.38	0.02	48.386
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-51.97	-2.78	3.64	0.03	52.17
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
# New slice
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-52.87	11.08	2.52	0.04	54.08
-53.66	11.58	2.56	0.04	54.958
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-46.6	13.5	2.26	0.03	48.566
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-37.43	11.79	1.83	0.05	39.286
-37.34	12	1.83	0.05	39.262
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-35.67	12.63	1.76	0.04	37.884
-46.8	16.86	2.32	0.03	49.802
-36.76	13.48	1.83	0.05	39.194
-45.6	17.03	2.27	0.03	48.728
-45.61	17.33	2.28	0.03	48.842
-45.58	17.63	2.28	0.03	48.926
-45.62	17.94	2.29	0.03	49.078
0.00	0.00	0.00	0.00	0.00
-45.35	18.45	2.28	0.03	49.016
-44.61	18.45	2.25	0.03	48.328
-43.89	18.45	2.22	0.03	47.658
-43.16	18.44	2.19	0.03	46.986
-42.48	18.44	2.16	0.03	46.358
-41.78	18.43	2.13	0.04	45.714
