# Array shape: (32, 1083, 5)
24.98	-2.01	-2.34	0	25.17
24.88	-2.15	-2.33	0	25.08
24.79	-2.28	-2.32	0	25.006
24.7	-2.42	-2.32	0	24.922
24.55	-2.55	-2.3	0	24.786
0.00	0.00	0.00	0.00	0.00
24.22	-2.8	-2.27	0	24.486
20.42	-2.48	-1.92	0.02	20.66
20.32	-2.59	-1.91	0.02	20.578
20.31	-2.71	-1.91	0.02	20.574
20.45	-2.84	-1.93	0.01	20.734
0.00	0.00	0.00	0.00	0.00
13.3	-2.01	-1.26	0.04	13.514
0.00	0.00	0.00	0.00	0.00
13.2	-2.15	-1.25	0.04	13.432
13.05	-2.21	-1.23	0.1	13.294
13.12	-2.3	-1.24	0	13.38
13.14	-2.37	-1.25	0	13.408
12.71	-2.37	-1.21	0	12.982
12.74	-2.46	-1.21	0.01	13.032
0.00	0.00	0.00	0.00	0.00
12.66	-2.59	-1.21	0.04	12.976
21.44	-4.52	-2.04	0.01	22.01
21.33	-4.63	-2.04	0.02	21.926
21.28	-4.74	-2.03	0.02	21.894
20.76	-4.76	-1.99	0.02	21.386
21	-4.94	-2.01	0.01	21.668
20.97	-5.06	-2.01	0.01	21.662
20.92	-5.18	-2.01	0.02	21.64
20.83	-5.29	-2	0.01	21.582
20.74	-5.39	-2	0.02	21.522
20.61	-5.48	-1.99	0.02	21.422
20.52	-5.59	-1.98	0.02	21.358
20.43	-5.69	-1.98	0.02	21.3
20.34	-5.79	-1.97	0.01	21.236
20.26	-5.9	-1.97	0.01	21.188
20.15	-5.99	-1.96	0.01	21.116
20.07	-6.09	-1.96	0.01	21.062
19.97	-6.19	-1.95	0.01	21
19.88	-6.29	-1.94	0.01	20.936
19.78	-6.39	-1.94	0.01	20.878
19.68	-6.48	-1.93	0.01	20.804
19.59	-6.57	-1.93	0.01	20.75
19.51	-6.68	-1.92	0.01	20.708
19.42	-6.77	-1.92	0.01	20.654
19.33	-6.87	-1.91	0.01	20.606
19.25	-6.96	-1.91	0.01	20.562
19.16	-7.05	-1.9	0.01	20.506
19.07	-7.15	-1.9	0.01	20.452
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.79	-4.66	-1.18	0.1	12.734
11.78	-4.73	-1.18	0.1	12.75
11.78	-4.81	-1.19	0.04	12.784
18.58	-7.71	-1.88	0.01	20.206
18.5	-7.8	-1.87	0.01	20.166
18.42	-7.89	-1.87	0.01	20.124
18.35	-7.99	-1.87	0.01	20.102
18.28	-8.09	-1.86	0.01	20.072
18.2	-8.17	-1.86	0.01	20.034
18.09	-8.26	-1.86	0.01	19.976
18.01	-8.34	-1.85	0.01	19.93
17.9	-8.42	-1.85	0.01	19.868
17.79	-8.5	-1.84	0.01	19.798
17.68	-8.57	-1.83	0.01	19.736
17.57	-8.64	-1.83	0.01	19.668
17.47	-8.72	-1.82	0.01	19.606
17.37	-8.79	-1.82	0.01	19.55
17.26	-8.87	-1.81	0.01	19.494
17.17	-8.95	-1.81	0.01	19.448
17.05	-9.01	-1.8	0.01	19.366
16.95	-9.08	-1.79	0.01	19.31
16.84	-9.15	-1.79	0.01	19.248
16.74	-9.22	-1.78	0.01	19.196
16.65	-9.3	-1.78	0.01	19.15
16.55	-9.37	-1.77	0.01	19.098
14.7	-8.44	-1.58	0.02	17.026
16.34	-9.5	-1.76	0	18.982
16.25	-9.58	-1.76	0	18.946
11.81	-7.05	-1.28	0.01	13.82
0.00	0.00	0.00	0.00	0.00
11.63	-7.13	-1.27	0	13.704
0.00	0.00	0.00	0.00	0.00
11.39	-7.17	-1.26	0.02	13.514
11.25	-7.16	-1.24	0.03	13.392
11.09	-7.16	-1.23	0.03	13.26
10.94	-7.15	-1.22	0.03	13.126
10.8	-7.15	-1.21	0.03	13.01
10.66	-7.15	-1.2	0.03	12.892
10.52	-7.14	-1.19	0.03	12.776
10.39	-7.14	-1.18	0.03	12.662
10.26	-7.14	-1.17	0.04	12.55
10.13	-7.14	-1.16	0.03	12.448
10.01	-7.14	-1.15	0.03	12.344
9.87	-7.13	-1.14	0.03	12.232
9.74	-7.12	-1.13	0.04	12.114
9.62	-7.12	-1.12	0.04	12.018
9.51	-7.12	-1.11	0.04	11.934
9.41	-7.13	-1.1	0.04	11.858
9.3	-7.13	-1.09	0.04	11.77
9.19	-7.13	-1.09	0.04	11.682
9.08	-7.13	-1.08	0.04	11.594
8.97	-7.13	-1.07	0.04	11.502
8.86	-7.13	-1.06	0.04	11.418
8.75	-7.12	-1.05	0.04	11.336
8.65	-7.13	-1.05	0.04	11.258
8.39	-6.99	-1.02	0.06	10.964
8.42	-7.1	-1.03	0.04	11.056
8.32	-7.1	-1.02	0.06	10.986
8.3	-7.16	-1.02	0.04	11.008
8.21	-7.17	-1.02	0.05	10.948
8.11	-7.17	-1.01	0.05	10.87
8.02	-7.17	-1	0.04	10.804
7.92	-7.17	-1	0.04	10.73
7.82	-7.16	-0.99	0.04	10.648
7.72	-7.15	-0.98	0.04	10.568
7.63	-7.15	-0.98	0.05	10.506
7.55	-7.16	-0.97	0.05	10.446
7.46	-7.16	-0.96	0.06	10.384
7.38	-7.16	-0.96	0.06	10.324
7.29	-7.16	-0.95	0.04	10.258
7.2	-7.15	-0.95	0.05	10.19
7.12	-7.15	-0.94	0.06	10.132
7.03	-7.15	-0.94	0.06	10.072
6.95	-7.15	-0.93	0.06	10.016
6.87	-7.15	-0.93	0.06	9.962
6.79	-7.15	-0.92	0.06	9.906
6.72	-7.15	-0.92	0.06	9.854
6.64	-7.15	-0.91	0.06	9.798
6.56	-7.15	-0.91	0.06	9.746
6.48	-7.15	-0.9	0.06	9.69
6.4	-7.14	-0.9	0.07	9.636
6.33	-7.14	-0.89	0.06	9.58
6.25	-7.14	-0.89	0.06	9.528
6.18	-7.14	-0.88	0.06	9.478
6.1	-7.13	-0.88	0.06	9.424
6.03	-7.13	-0.87	0.06	9.374
5.95	-7.12	-0.87	0.07	9.32
5.88	-7.12	-0.86	0.08	9.268
5.8	-7.11	-0.86	0.07	9.22
5.74	-7.11	-0.85	0.07	9.178
5.67	-7.11	-0.85	0.07	9.134
5.6	-7.11	-0.84	0.08	9.09
5.53	-7.11	-0.84	0.06	9.05
5.33	-6.93	-0.82	0.07	8.774
5.29	-6.97	-0.82	0.05	8.79
5.34	-7.11	-0.83	0.06	8.926
5.28	-7.11	-0.83	0.06	8.896
5.21	-7.11	-0.82	0.07	8.85
5.15	-7.11	-0.82	0.07	8.82
5.09	-7.11	-0.82	0.08	8.784
5.03	-7.12	-0.81	0.08	8.75
4.96	-7.11	-0.81	0.08	8.71
4.9	-7.11	-0.81	0.08	8.674
4.84	-7.11	-0.8	0.06	8.636
4.78	-7.11	-0.8	0.08	8.602
4.72	-7.11	-0.8	0.08	8.566
4.66	-7.1	-0.79	0.08	8.53
4.59	-7.1	-0.79	0.08	8.492
4.53	-7.1	-0.79	0.07	8.456
4.47	-7.09	-0.78	0.08	8.424
4.41	-7.09	-0.78	0.08	8.388
4.36	-7.09	-0.78	0.08	8.358
4.3	-7.09	-0.77	0.08	8.328
4.25	-7.09	-0.77	0.08	8.3
4.19	-7.09	-0.77	0.08	8.272
4.14	-7.09	-0.77	0.07	8.248
4.08	-7.09	-0.76	0.08	8.218
4.03	-7.09	-0.76	0.08	8.192
3.97	-7.09	-0.76	0.08	8.164
3.92	-7.09	-0.76	0.08	8.138
3.86	-7.09	-0.75	0.08	8.108
3.81	-7.09	-0.75	0.08	8.082
3.76	-7.09	-0.75	0.08	8.058
3.7	-7.09	-0.75	0.08	8.032
3.65	-7.09	-0.74	0.08	8.01
3.6	-7.09	-0.74	0.08	7.982
3.55	-7.08	-0.74	0.08	7.956
3.49	-7.08	-0.74	0.08	7.932
3.44	-7.08	-0.73	0.08	7.904
3.39	-7.08	-0.73	0.08	7.882
3.34	-7.08	-0.73	0.07	7.86
3.29	-7.08	-0.73	0.07	7.838
3.24	-7.08	-0.73	0.08	7.816
3.19	-7.07	-0.72	0.08	7.792
3.14	-7.08	-0.72	0.07	7.774
3.09	-7.08	-0.72	0.08	7.756
3.04	-7.08	-0.72	0.08	7.736
3	-7.08	-0.72	0.08	7.722
2.95	-7.08	-0.72	0.07	7.7
2.9	-7.07	-0.71	0.08	7.678
2.85	-7.07	-0.71	0.07	7.66
2.8	-7.07	-0.71	0.07	7.642
2.75	-7.07	-0.71	0.07	7.624
2.71	-7.08	-0.71	0.08	7.61
2.66	-7.07	-0.7	0.07	7.588
2.61	-7.07	-0.7	0.07	7.572
2.57	-7.08	-0.7	0.07	7.56
2.52	-7.08	-0.7	0.07	7.544
2.48	-7.07	-0.7	0.08	7.526
2.43	-7.07	-0.7	0.08	7.508
2.38	-7.07	-0.7	0.08	7.494
2.34	-7.07	-0.7	0.08	7.482
2.29	-7.07	-0.69	0.07	7.46
2.19	-6.88	-0.67	0.05	7.25
2.14	-6.88	-0.67	0.07	7.232
2.13	-6.99	-0.68	0.06	7.342
2.09	-7	-0.68	0.07	7.334
2.04	-7	-0.68	0.07	7.32
2.01	-7.01	-0.68	0.08	7.326
1.96	-7	-0.68	0.07	7.3
1.92	-7	-0.68	0.07	7.292
1.87	-7	-0.68	0.07	7.276
1.83	-7	-0.67	0.07	7.266
1.78	-7	-0.67	0.07	7.256
1.74	-7	-0.67	0.07	7.24
1.7	-7	-0.67	0.07	7.234
1.66	-7	-0.67	0.07	7.224
1.61	-7	-0.67	0.07	7.214
1.57	-7	-0.67	0.07	7.2
1.53	-7	-0.67	0.07	7.192
1.48	-6.99	-0.67	0.07	7.178
1.44	-6.99	-0.67	0.07	7.172
1.4	-6.99	-0.67	0.07	7.164
1.36	-6.99	-0.66	0.07	7.154
1.31	-6.99	-0.66	0.07	7.144
1.27	-6.99	-0.66	0.06	7.136
1.23	-6.99	-0.66	0.07	7.132
1.19	-6.99	-0.66	0.07	7.12
1.15	-6.99	-0.66	0.07	7.11
1.1	-6.98	-0.66	0.07	7.1
1.06	-6.98	-0.66	0.07	7.09
1.02	-6.98	-0.66	0.07	7.086
0.98	-6.98	-0.66	0.07	7.08
0.94	-6.98	-0.66	0.06	7.072
0.9	-6.97	-0.66	0.06	7.06
0.85	-6.97	-0.66	0.07	7.054
0.81	-6.97	-0.65	0.06	7.05
0.77	-6.97	-0.65	0.06	7.046
0.73	-6.97	-0.65	0.06	7.04
0.69	-6.97	-0.65	0.07	7.034
0.65	-6.97	-0.65	0.06	7.03
0.61	-6.97	-0.65	0.07	7.028
0.57	-6.97	-0.65	0.07	7.022
0.53	-6.97	-0.65	0.07	7.018
0.49	-6.98	-0.65	0.07	7.032
0.45	-6.97	-0.65	0.07	7.014
0.41	-6.98	-0.65	0.07	7.024
0.37	-6.97	-0.65	0.07	7.012
0.33	-6.97	-0.65	0.06	7.008
0.28	-6.97	-0.65	0.07	7.004
0.24	-6.97	-0.65	0.07	7
0.2	-6.97	-0.65	0.06	7
0.16	-6.96	-0.65	0.07	6.996
0.12	-6.96	-0.65	0.07	6.994
0.08	-6.96	-0.65	0.07	6.992
0.04	-6.96	-0.65	0.07	6.992
0	-6.96	-0.65	0.07	6.994
-0.04	-6.96	-0.65	0.06	6.992
-0.08	-6.98	-0.65	0.07	7.01
-0.12	-6.96	-0.65	0.07	6.996
-0.16	-6.98	-0.65	0.07	7.01
-0.2	-6.96	-0.65	0.07	6.996
-0.24	-6.96	-0.65	0.07	6.998
-0.28	-6.96	-0.65	0.06	7
-0.32	-6.97	-0.65	0.07	7.004
-0.36	-6.96	-0.65	0.07	7.004
-0.4	-6.98	-0.65	0.07	7.02
-0.44	-6.98	-0.65	0.07	7.024
-0.48	-6.96	-0.65	0.07	7.012
-0.52	-6.96	-0.65	0.07	7.014
-0.57	-6.96	-0.65	0.07	7.018
-0.61	-6.96	-0.65	0.06	7.016
-0.65	-6.96	-0.65	0.06	7.024
-0.69	-6.96	-0.65	0.07	7.024
-0.73	-6.96	-0.65	0.07	7.032
-0.77	-6.96	-0.65	0.07	7.032
-0.81	-6.96	-0.65	0.07	7.036
-0.85	-6.96	-0.65	0.06	7.038
-0.89	-6.95	-0.65	0.07	7.04
-0.92	-6.83	-0.64	0.07	6.924
-0.96	-6.84	-0.64	0.05	6.934
-1	-6.86	-0.65	0.06	6.966
-1.02	-6.75	-0.64	0.09	6.86
-1.06	-6.75	-0.64	0.09	6.864
-1.1	-6.75	-0.64	0.09	6.87
-1.15	-6.75	-0.64	0.09	6.878
-1.18	-6.75	-0.64	0.09	6.884
-1.24	-6.81	-0.65	0.08	6.954
-2.14	-11.42	-1.08	0.02	11.666
-2.21	-11.41	-1.08	0.01	11.67
-2.28	-11.41	-1.09	0.01	11.682
-2.34	-11.4	-1.09	0.01	11.692
-2.41	-11.4	-1.09	0.01	11.702
-2.48	-11.4	-1.09	0.01	11.722
-1.47	-6.59	-0.63	0.01	6.778
0.00	0.00	0.00	0.00	0.00
-1.53	-6.49	-0.62	0.08	6.7
-1.57	-6.5	-0.62	0.07	6.716
-1.61	-6.49	-0.62	0.07	6.72
-1.65	-6.5	-0.63	0.07	6.732
-1.69	-6.49	-0.63	0	6.736
-1.72	-6.46	-0.62	0.01	6.718
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-1.85	-6.49	-0.63	0.03	6.78
-1.89	-6.48	-0.63	0.01	6.782
-1.93	-6.47	-0.63	0	6.782
-1.97	-6.47	-0.63	0.01	6.796
-2.02	-6.49	-0.63	0.01	6.822
-2.06	-6.48	-0.63	0.02	6.826
-2.1	-6.49	-0.64	0.06	6.856
-2.14	-6.5	-0.64	0.09	6.87
-2.19	-6.5	-0.64	0.1	6.884
-2.23	-6.5	-0.64	0.09	6.898
-2.27	-6.5	-0.64	0.09	6.918
-1.59	-4.46	-0.44	0	4.752
-1.6	-4.41	-0.44	0.01	4.716
-1.62	-4.39	-0.44	0.01	4.702
-1.64	-4.38	-0.44	0.01	4.694
-1.66	-4.35	-0.43	0.01	4.68
-1.69	-4.36	-0.44	0.01	4.694
-1.72	-4.34	-0.44	0.01	4.692
-1.74	-4.32	-0.43	0.01	4.68
-1.77	-4.33	-0.44	0.01	4.702
-1.8	-4.34	-0.44	0.01	4.718
-1.83	-4.32	-0.44	0.01	4.712
-1.85	-4.3	-0.44	0.01	4.702
-1.87	-4.29	-0.44	0.01	4.704
-1.89	-4.27	-0.44	0.01	4.686
-1.91	-4.25	-0.43	0.01	4.676
-1.93	-4.23	-0.43	0.01	4.672
-1.96	-4.23	-0.43	0.01	4.68
-1.99	-4.22	-0.43	0.01	4.682
-2.01	-4.21	-0.43	0.01	4.682
-2.05	-4.22	-0.44	0.01	4.71
-2.09	-4.23	-0.44	0.01	4.74
-2.14	-4.28	-0.45	0	4.806
0.00	0.00	0.00	0.00	0.00
-5.08	-9.87	-1.04	0.02	11.146
-5.15	-9.87	-1.04	0.02	11.18
-5.22	-9.87	-1.04	0.02	11.212
-5.3	-9.87	-1.04	0.02	11.248
-5.37	-9.86	-1.05	0.02	11.278
-5.44	-9.87	-1.05	0.01	11.318
-5.52	-9.87	-1.06	0.01	11.358
-5.59	-9.86	-1.06	0.02	11.39
-5.67	-9.87	-1.06	0.01	11.428
-5.75	-9.87	-1.07	0.02	11.47
-5.82	-9.86	-1.07	0.01	11.504
-5.9	-9.87	-1.07	0.01	11.548
-5.98	-9.86	-1.08	0.01	11.584
-6.06	-9.86	-1.08	0.02	11.624
-6.14	-9.86	-1.08	0.01	11.664
-6.22	-9.86	-1.09	0.01	11.708
-6.28	-9.84	-1.09	0.01	11.728
0.00	0.00	0.00	0.00	0.00
-6.46	-9.87	-1.1	0.02	11.848
-6.54	-9.86	-1.1	0.02	11.888
-6.62	-9.86	-1.11	0.01	11.924
-6.77	-9.96	-1.12	0.01	12.098
-6.84	-9.94	-1.13	0.01	12.116
-6.99	-10.03	-1.14	0.01	12.276
-7.03	-9.97	-1.14	0.01	12.252
-7.09	-9.92	-1.14	0.01	12.248
-7.16	-9.9	-1.14	0.01	12.274
-7.25	-9.91	-1.15	0.01	12.33
-7.34	-9.91	-1.15	0.02	12.39
-7.42	-9.9	-1.15	0.02	12.428
-7.48	-9.85	-1.15	0.01	12.422
-7.57	-9.85	-1.16	0.01	12.476
-7.66	-9.86	-1.16	0.01	12.54
-7.74	-9.84	-1.17	0.01	12.574
-5.45	-6.85	-0.82	0.03	8.792
-5.48	-6.81	-0.82	0.03	8.778
-8.03	-9.85	-1.19	0.01	12.764
-8.12	-9.84	-1.19	0.01	12.814
-8.22	-9.85	-1.2	0.01	12.886
-8.31	-9.84	-1.2	0.01	12.934
-8.41	-9.84	-1.21	0.01	12.996
-8.51	-9.84	-1.21	0.01	13.064
-8.61	-9.83	-1.22	0.01	13.126
-8.71	-9.83	-1.23	0.01	13.192
-8.82	-9.84	-1.23	0.01	13.27
-8.91	-9.84	-1.24	0.01	13.332
-9.02	-9.84	-1.24	0.01	13.402
-9.13	-9.84	-1.25	0.01	13.48
-9.23	-9.83	-1.26	0.01	13.544
-6.5	-6.84	-0.88	0.03	9.474
-6.52	-6.79	-0.88	0.07	9.45
-6.58	-6.77	-0.88	0.04	9.482
-8.32	-8.46	-1.11	0.01	11.918
-8.38	-8.42	-1.11	0.01	11.932
-8.46	-8.41	-1.11	0.01	11.98
-9.78	-9.61	-1.28	0	13.766
-9.87	-9.58	-1.28	0	13.812
-9.94	-9.54	-1.29	0	13.84
-10.01	-9.5	-1.29	0	13.866
-10.08	-9.45	-1.29	0	13.878
-10.16	-9.42	-1.29	0	13.91
-9.07	-8.31	-1.15	0	12.354
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-9.19	-8.13	-1.15	0.01	12.33
-9.22	-8.06	-1.14	0.01	12.302
-9.17	-7.92	-1.13	0.01	12.172
-9.16	-7.83	-1.12	0.01	12.102
-9.19	-7.76	-1.12	0.01	12.082
-9.36	-7.81	-1.14	0.01	12.24
-9.37	-7.73	-1.13	0	12.196
-10.51	-8.56	-1.27	0.01	13.618
-9.77	-7.87	-1.17	0	12.596
-8.61	-6.85	-1.03	0.01	11.052
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-11.38	-8.74	-1.34	0	14.41
-11.47	-8.7	-1.34	0	14.46
-11.54	-8.65	-1.35	0	14.48
0.00	0.00	0.00	0.00	0.00
-11.7	-8.56	-1.35	0	14.558
-11.77	-8.5	-1.35	0	14.584
-11.84	-8.45	-1.36	0	14.608
0.00	0.00	0.00	0.00	0.00
-12.11	-8.43	-1.38	0.01	14.818
-12.25	-8.42	-1.39	0.01	14.93
-12.38	-8.41	-1.4	0.01	15.028
-12.51	-8.39	-1.41	0.01	15.13
-12.64	-8.38	-1.42	0.01	15.234
-12.8	-8.37	-1.43	0.01	15.362
-12.94	-8.36	-1.44	0	15.472
-10.75	-6.85	-1.19	0.01	12.8
-9.52	-6	-1.05	0.01	11.302
0.00	0.00	0.00	0.00	0.00
-9.56	-5.87	-1.05	0.06	11.266
-9.88	-5.98	-1.08	0.05	11.596
-11.33	-6.77	-1.23	0.04	13.258
-11.47	-6.76	-1.24	0.04	13.37
-11.57	-6.74	-1.25	0.01	13.448
-8.26	-4.74	-0.89	0.02	9.568
-8.24	-4.67	-0.88	0.02	9.512
-8.24	-4.6	-0.88	0.03	9.476
-8.26	-4.56	-0.88	0.02	9.476
-8.3	-4.51	-0.88	0.02	9.488
-8.37	-4.49	-0.89	0.03	9.54
-12.67	-6.7	-1.34	0.04	14.392
-12.85	-6.7	-1.35	0.04	14.554
-13.03	-6.7	-1.37	0.04	14.712
-13.22	-6.7	-1.38	0.04	14.884
-13.41	-6.7	-1.4	0.04	15.054
-13.61	-6.7	-1.42	0.04	15.238
-13.81	-6.7	-1.43	0.04	15.418
-14.02	-6.7	-1.45	0.04	15.604
-14.22	-6.7	-1.47	0.04	15.792
-14.44	-6.7	-1.49	0.04	15.988
-14.63	-6.69	-1.5	0.02	16.154
-14.71	-6.62	-1.51	0.01	16.204
-14.79	-6.55	-1.51	0.01	16.242
-14.87	-6.48	-1.51	0.01	16.288
-14.92	-6.41	-1.52	0.01	16.31
-14.97	-6.32	-1.52	0.01	16.322
-15.04	-6.25	-1.52	0.01	16.356
-15.1	-6.17	-1.52	0.01	16.382
-15.15	-6.09	-1.52	0.01	16.396
-15.22	-6.01	-1.53	0.01	16.438
-15.29	-5.94	-1.53	0.01	16.478
-15.37	-5.87	-1.53	0.01	16.52
-15.44	-5.8	-1.54	0.01	16.568
-15.5	-5.71	-1.54	0.01	16.588
-15.57	-5.64	-1.54	0.01	16.628
0.00	0.00	0.00	0.00	0.00
-13.47	-4.7	-1.33	0.02	14.326
-13.47	-4.61	-1.33	0.02	14.298
-13.52	-4.54	-1.33	0.02	14.322
-13.65	-4.5	-1.34	0.01	14.434
-16.02	-5.18	-1.57	0.01	16.906
-16.1	-5.1	-1.58	0.01	16.966
-16.18	-5.02	-1.58	0.01	17.018
-16.27	-4.95	-1.59	0.01	17.078
-16.34	-4.87	-1.59	0.01	17.128
-15.15	-4.42	-1.47	0.01	15.846
-15.03	-4.29	-1.46	0.02	15.7
-11.95	-3.33	-1.16	0.01	12.462
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-11.66	-3.04	-1.12	0.04	12.104
-11.66	-2.96	-1.12	0.05	12.088
-11.66	-2.89	-1.12	0.05	12.064
-11.66	-2.82	-1.12	0.06	12.05
-11.66	-2.75	-1.12	0.06	12.03
-11.66	-2.68	-1.12	0.06	12.016
-11.66	-2.61	-1.11	0.06	12
-11.67	-2.54	-1.11	0.06	11.994
-11.68	-2.47	-1.11	0.06	11.988
-11.68	-2.4	-1.11	0.06	11.98
-11.69	-2.33	-1.11	0.05	11.976
-11.71	-2.26	-1.11	0.06	11.976
-11.72	-2.2	-1.11	0.05	11.98
-11.75	-2.13	-1.11	0.06	11.998
-11.8	-2.07	-1.12	0.04	12.03
0.00	0.00	0.00	0.00	0.00
-11.87	-1.94	-1.12	0	12.084
0.00	0.00	0.00	0.00	0.00
-12.27	-1.86	-1.16	0.02	12.462
-12.71	-1.85	-1.2	0.01	12.902
-13.18	-1.84	-1.24	0.01	13.368
-13.81	-1.85	-1.3	0.01	13.994
-14.73	-1.88	-1.39	0	14.912
-16.38	-2	-1.54	0.01	16.574
-16.5	-1.91	-1.55	0.01	16.686
-17.14	-1.89	-1.61	0.01	17.32
-19.41	-2.02	-1.82	0.01	19.6
-19.31	-1.9	-1.81	0	19.486
-19.53	-1.81	-1.83	0.01	19.694
-19.55	-1.7	-1.83	0.01	19.71
-19.59	-1.59	-1.83	0.01	19.736
-19.63	-1.47	-1.84	0.01	19.766
-19.68	-1.36	-1.84	0.01	19.816
-19.71	-1.25	-1.84	0.01	19.836
-19.74	-1.14	-1.84	0.01	19.858
-8.4	-0.44	-0.78	0	8.446
-8.47	-0.39	-0.79	0	8.518
-8.4	-0.34	-0.78	0	8.44
-10.18	-0.35	-0.95	0	10.232
-10.16	-0.29	-0.95	0.01	10.208
-9.41	-0.22	-0.88	0.01	9.452
-9.4	-0.16	-0.88	0.01	9.444
0.00	0.00	0.00	0.00	0.00
-9.4	-0.05	-0.88	0.01	9.436
# New slice
-9.29	0.05	-1.09	0	9.356
0.00	0.00	0.00	0.00	0.00
-10.06	0.17	-1.18	0	10.132
-10.05	0.23	-1.18	0	10.124
-8.78	0.25	-1.03	0	8.846
-8.79	0.3	-1.03	0	8.858
-8.91	0.36	-1.04	0	8.976
0.00	0.00	0.00	0.00	0.00
-8.92	0.46	-1.04	0	8.994
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-8.55	0.64	-1	0	8.636
-9.2	0.74	-1.08	0	9.288
-10.02	0.87	-1.18	0	10.122
0.00	0.00	0.00	0.00	0.00
-8.12	0.8	-0.95	0	8.212
-8.26	0.86	-0.97	0	8.366
-16.77	1.85	-1.97	0	16.988
-8.35	0.97	-0.98	0	8.466
-8.37	1.02	-0.99	0	8.486
-16.92	2.16	-2	0	17.178
-16.88	2.26	-1.99	0	17.146
-16.9	2.36	-2	0	17.184
-16.95	2.46	-2	0	17.248
-16.95	2.56	-2	0	17.256
-16.98	2.67	-2.01	0	17.308
-16.98	2.77	-2.01	0	17.324
-16.97	2.87	-2.01	0	17.33
-16.97	2.97	-2.01	0	17.348
-16.99	3.08	-2.02	0	17.384
-17.02	3.19	-2.02	0	17.434
-17.02	3.29	-2.03	0	17.452
-17.02	3.39	-2.03	0	17.474
-17.03	3.49	-2.03	0	17.502
-17.03	3.6	-2.04	0	17.526
-17.06	3.71	-2.04	0	17.578
-17.07	3.81	-2.04	0	17.606
-17.09	3.92	-2.05	0	17.656
-17.1	4.03	-2.05	0	17.69
-17.14	4.14	-2.06	0	17.756
-17.17	4.26	-2.07	0	17.814
-17.2	4.37	-2.08	0	17.87
-17.23	4.49	-2.08	0	17.928
-17.24	4.59	-2.09	0	17.966
-17.28	4.71	-2.09	0	18.03
-17.29	4.82	-2.1	0	18.074
-17.3	4.93	-2.1	0	18.11
-17.32	5.04	-2.11	0	18.16
-17.39	5.18	-2.12	0.01	18.264
-17.39	5.28	-2.13	0.01	18.302
-17.38	5.39	-2.13	0.01	18.32
-17.45	5.53	-2.14	0.01	18.432
-17.5	5.65	-2.15	0.01	18.512
-17.53	5.78	-2.16	0.01	18.582
-17.56	5.9	-2.17	0.01	18.652
-17.62	6.03	-2.18	0	18.75
-17.65	6.16	-2.19	0	18.822
-17.67	6.28	-2.19	0	18.876
-17.7	6.4	-2.2	0	18.946
-17.72	6.53	-2.21	0	19.018
-17.74	6.65	-2.22	0	19.072
-17.76	6.78	-2.22	0	19.14
-17.79	6.91	-2.23	0	19.21
-17.79	7.03	-2.24	0	19.26
-17.82	7.16	-2.25	0	19.332
-17.85	7.29	-2.25	0	19.41
-17.86	7.42	-2.26	0	19.47
-17.89	7.55	-2.27	0	19.552
-17.91	7.68	-2.28	0	19.616
-17.93	7.81	-2.29	0	19.692
-18	7.97	-2.3	0	19.822
-18.04	8.11	-2.31	0	19.918
-18.04	8.24	-2.32	0	19.972
-18.04	8.36	-2.32	0	20.016
-18.08	8.51	-2.34	0	20.124
-18.1	8.65	-2.35	0	20.2
-18.15	8.81	-2.36	0	20.31
-18.16	8.94	-2.37	0	20.374
-18.19	9.08	-2.38	0.01	20.468
-18.22	9.23	-2.39	0	20.56
-18.25	9.38	-2.4	0	20.658
-18.28	9.53	-2.41	0	20.758
-18.31	9.68	-2.42	0	20.852
-18.24	9.78	-2.42	0.01	20.832
-18.34	9.97	-2.44	0	21.02
-18.38	10.13	-2.45	0	21.128
-18.38	10.27	-2.46	0	21.2
-18.22	10.32	-2.45	0.01	21.08
-18.43	10.58	-2.48	0	21.394
-18.45	10.73	-2.5	0	21.486
-18.47	10.89	-2.51	0	21.588
-18.46	11.03	-2.52	0.01	21.654
-18.39	11.14	-2.51	0.01	21.648
-18.32	11.23	-2.51	0.01	21.636
-18.21	11.31	-2.51	0.01	21.578
-17.97	11.31	-2.48	0.01	21.382
-17.73	11.3	-2.46	0.01	21.17
-17.52	11.31	-2.44	0.01	20.994
-17.44	11.4	-2.44	0.01	20.978
-17.42	11.53	-2.44	0.01	21.028
-17.41	11.67	-2.45	0.01	21.104
-17.4	11.81	-2.46	0.01	21.176
-17.39	11.95	-2.47	0.01	21.24
-17.39	12.1	-2.48	0.01	21.33
-17.35	12.22	-2.48	0.01	21.372
-17.33	12.36	-2.49	0.01	21.432
-17.29	12.48	-2.49	0.01	21.47
-17.25	12.61	-2.5	0.01	21.514
-17.2	12.72	-2.5	0.01	21.538
-12.66	9.48	-1.85	0	15.924
-12.49	9.46	-1.83	0.01	15.776
