7495615.839000	-242801.524000	0.490843	2.777778	-0.029129	1652894016.728037	
7495616.491000	-242801.155000	0.482515	2.777778	-0.029173	1652894016.997740	
7495616.823855	-242800.969391	0.520078	2.777778	0.253176	1652894017.134939	
7495617.148000	-242800.790000	0.474157	2.777778	-0.314569	1652894017.268310	
7495617.804000	-242800.433000	0.465853	2.777778	-0.029179	1652894017.537176	
7495618.465000	-242800.081000	0.457537	2.777778	-0.029141	1652894017.806773	
7495619.129000	-242799.735000	0.449222	2.777778	-0.029143	1652894018.076320	
7495619.792000	-242799.396000	0.441143	2.777778	-0.028474	1652894018.344391	
7495620.463000	-242799.061000	0.433417	2.777778	-0.027035	1652894018.614383	
7495621.137000	-242798.733000	0.425869	2.777778	-0.026427	1652894018.884229	
7495621.810000	-242798.412000	0.418477	2.777778	-0.026017	1652894019.152657	
7495622.155361	-242798.250240	0.446977	2.777778	0.193709	1652894019.289949	
7495622.492000	-242798.094000	0.411207	2.777778	-0.247798	1652894019.423556	
7495622.839363	-242797.935122	0.437067	2.777778	0.175874	1652894019.561066	
7495623.178000	-242797.782000	0.404101	2.777778	-0.228765	1652894019.694859	
7495623.862000	-242797.478000	0.397473	2.777778	-0.023240	1652894019.964324	
7495624.211356	-242797.325386	0.416913	2.777778	0.133062	1652894020.101568	
7495624.552000	-242797.178000	0.390921	2.777778	-0.181797	1652894020.235187	
7495624.902866	-242797.028982	0.407099	2.777778	0.110948	1652894020.372419	
7495625.245000	-242796.885000	0.384414	2.777778	-0.159066	1652894020.506049	
7495625.937000	-242796.598000	0.377932	2.777778	-0.022708	1652894020.775745	
7495626.289674	-242796.453933	0.390659	2.777778	0.087465	1652894020.912892	
7495626.634000	-242796.315000	0.371394	2.777778	-0.135360	1652894021.046560	
7495626.988149	-242796.173511	0.383352	2.777778	0.082119	1652894021.183852	
7495627.334000	-242796.037000	0.364967	2.777778	-0.129075	1652894021.317706	
7495627.688396	-242795.898141	0.375781	2.777778	0.074439	1652894021.454733	
7495628.034000	-242795.764000	0.358870	2.777778	-0.119175	1652894021.588193	
7495628.734000	-242795.497000	0.353113	2.777778	-0.020166	1652894021.857902	
7495629.090060	-242795.363327	0.361656	2.777778	0.058890	1652894021.994819	
7495629.437000	-242795.234000	0.347698	2.777778	-0.098632	1652894022.128113	
7495629.793790	-242795.102450	0.355729	2.777778	0.055381	1652894022.265010	
7495630.141000	-242794.975000	0.342614	2.777778	-0.092810	1652894022.398160	
7495630.847000	-242794.721000	0.337698	2.777778	-0.017198	1652894022.668269	
7495631.552000	-242794.470000	0.332836	2.777778	-0.017054	1652894022.937675	
7495632.259000	-242794.223000	0.327961	2.777778	-0.017084	1652894023.207280	
7495632.618956	-242794.098379	0.334312	2.777778	0.043737	1652894023.344411	
7495632.970000	-242793.978000	0.323071	2.777778	-0.079348	1652894023.478011	
7495633.329937	-242793.855852	0.328870	2.777778	0.040026	1652894023.614846	
7495633.681000	-242793.738000	0.318181	2.777778	-0.075620	1652894023.748160	
7495634.042208	-242793.616895	0.324036	2.777778	0.040317	1652894023.885309	
7495634.394000	-242793.500000	0.313268	2.777778	-0.076102	1652894024.018763	
7495634.755727	-242793.381378	0.319153	2.777778	0.040562	1652894024.155808	
7495635.108000	-242793.267000	0.308216	2.777778	-0.077363	1652894024.289143	
7495635.821000	-242793.037000	0.302938	2.777778	-0.018490	1652894024.558847	
7495636.183951	-242792.921496	0.309425	2.777778	0.044678	1652894024.695966	
7495636.537000	-242792.810000	0.297383	2.777778	-0.085175	1652894024.829252	
7495636.901076	-242792.696496	0.305235	2.777778	0.053994	1652894024.966541	
7495637.256000	-242792.587000	0.291573	2.777778	-0.096252	1652894025.100255	
7495637.620621	-242792.474669	0.300291	2.777778	0.059906	1652894025.237607	
7495637.976000	-242792.367000	0.285401	2.777778	-0.104873	1652894025.371286	
7495638.694000	-242792.152000	0.279121	2.777778	-0.021989	1652894025.641106	
7495639.059077	-242792.043598	0.290400	2.777778	0.077587	1652894025.778205	
7495639.415000	-242791.940000	0.272738	2.777778	-0.124427	1652894025.911655	
7495639.780790	-242791.833755	0.285718	2.777778	0.089218	1652894026.048781	
7495640.137000	-242791.732000	0.266335	2.777778	-0.136493	1652894026.182146	
7495640.503436	-242791.627930	0.280375	2.777778	0.096453	1652894026.319280	
7495640.860000	-242791.528000	0.259925	2.777778	-0.143965	1652894026.452589	
7495641.583000	-242791.329000	0.253542	2.777778	-0.022342	1652894026.722548	
7495641.950413	-242791.229059	0.269036	2.777778	0.106418	1652894026.859623	
7495642.308000	-242791.133000	0.247137	2.777778	-0.154023	1652894026.992918	
7495642.676423	-242791.035876	0.264011	2.777778	0.115730	1652894027.130082	
7495643.035000	-242790.942000	0.240725	2.777778	-0.163436	1652894027.263520	
7495643.404355	-242790.846661	0.258203	2.777778	0.119701	1652894027.400846	
7495643.764000	-242790.755000	0.234304	2.777778	-0.167451	1652894027.534457	
7495644.491000	-242790.573000	0.227895	2.777778	-0.022446	1652894027.804254	
7495644.860234	-242790.481439	0.247675	2.777778	0.135655	1652894027.941204	
7495645.220000	-242790.394000	0.221491	2.777778	-0.183557	1652894028.074490	
7495645.593374	-242790.301369	0.253081	2.777778	0.212309	1652894028.212979	
7495645.957000	-242790.213000	0.214810	2.777778	-0.262274	1652894028.347695	
7495646.681000	-242790.050000	0.208655	2.777778	-0.021768	1652894028.614859	
7495647.051982	-242789.965582	0.230012	2.777778	0.146297	1652894028.751827	
7495647.413000	-242789.885000	0.202226	2.777778	-0.194686	1652894028.884991	
7495647.785558	-242789.803764	0.219227	2.777778	0.116510	1652894029.022263	
7495648.148000	-242789.726000	0.195897	2.777778	-0.163735	1652894029.155712	
7495648.882000	-242789.574000	0.189673	2.777778	-0.021792	1652894029.425558	
7495649.255110	-242789.499541	0.200251	2.777778	0.072853	1652894029.562526	
7495649.619000	-242789.428000	0.183749	2.777778	-0.116276	1652894029.696034	
7495650.355000	-242789.288000	0.178148	2.777778	-0.019622	1652894029.965745	
7495651.091000	-242789.154000	0.172817	2.777778	-0.018705	1652894030.235061	
7495651.829000	-242789.025000	0.167666	2.777778	-0.018046	1652894030.504769	
7495652.204800	-242788.961691	0.165279	2.777778	-0.016440	1652894030.641963	
7495652.571000	-242788.901000	0.162703	2.777778	-0.018212	1652894030.775594	
7495652.946642	-242788.840394	0.158355	2.777778	-0.029991	1652894030.912574	
7495653.313000	-242788.782000	0.158098	2.777778	-0.001819	1652894031.046127	
7495654.054000	-242788.668000	0.154075	2.777778	-0.014083	1652894031.316026	
7495654.431123	-242788.611507	0.145741	2.777778	-0.057305	1652894031.453305	
7495654.799000	-242788.557000	0.150495	2.777778	0.033543	1652894031.587186	
7495655.176148	-242788.501874	0.142159	2.777778	-0.057351	1652894031.724402	
7495655.544000	-242788.449000	0.147307	2.777778	0.036347	1652894031.858190	
7495655.920983	-242788.395310	0.136963	2.777778	-0.071183	1652894031.995273	
7495656.288000	-242788.344000	0.144488	2.777778	0.053249	1652894032.128685	
7495656.665862	-242788.291982	0.132165	2.777778	-0.084605	1652894032.265998	
7495657.034000	-242788.242000	0.141906	2.777778	0.068716	1652894032.399743	
7495657.410955	-242788.191129	0.129606	2.777778	-0.084681	1652894032.536677	
7495657.778000	-242788.142000	0.139583	2.777778	0.070608	1652894032.669992	
7495658.156178	-242788.092090	0.127230	2.777778	-0.084803	1652894032.807316	
7495658.524000	-242788.044000	0.137414	2.777778	0.071942	1652894032.940859	
7495658.901873	-242787.995257	0.122848	2.777778	-0.100022	1652894033.078021	
7495659.270000	-242787.948000	0.135432	2.777778	0.088771	1652894033.211634	
7495659.647742	-242787.901127	0.118461	2.777778	-0.116507	1652894033.348664	
7495660.016000	-242787.855000	0.133863	2.777778	0.108506	1652894033.482273	
7495660.393291	-242787.809123	0.116113	2.777778	-0.121982	1652894033.619098	
7495660.761000	-242787.764000	0.132658	2.777778	0.116698	1652894033.752466	
7495661.140017	-242787.718255	0.114536	2.777778	-0.123965	1652894033.889903	
7495661.509000	-242787.674000	0.131435	2.777778	0.118804	1652894034.023689	
7495661.887693	-242787.628062	0.114184	2.777778	-0.118158	1652894034.161018	
7495662.256000	-242787.584000	0.130214	2.777778	0.112958	1652894034.294554	
7495662.634250	-242787.538449	0.113993	2.777778	-0.111301	1652894034.431707	
7495663.002000	-242787.494000	0.128991	2.777778	0.105885	1652894034.565061	
7495663.380971	-242787.449288	0.113534	2.777778	-0.105933	1652894034.702437	
7495663.750000	-242787.405000	0.127689	2.777778	0.099640	1652894034.836240	
7495664.128535	-242787.360552	0.113125	2.777778	-0.099969	1652894034.973449	
7495664.497000	-242787.317000	0.125640	2.777778	0.088312	1652894035.107020	
7495664.876079	-242787.272706	0.112108	2.777778	-0.092803	1652894035.244417	
7495665.245000	-242787.230000	0.123140	2.777778	0.077812	1652894035.378115	
7495665.624209	-242787.186056	0.110668	2.777778	-0.085552	1652894035.515544	
7495665.994000	-242787.144000	0.120538	2.777778	0.069506	1652894035.649527	
7495666.372928	-242787.100641	0.109569	2.777778	-0.075352	1652894035.786831	
7495666.742000	-242787.059000	0.117981	2.777778	0.059386	1652894035.920540	
7495667.121350	-242787.016583	0.107994	2.777778	-0.068576	1652894036.057957	
7495667.491000	-242786.976000	0.115448	2.777778	0.052569	1652894036.191831	
7495667.870259	-242786.934048	0.105869	2.777778	-0.065803	1652894036.329197	
7495668.240000	-242786.894000	0.112901	2.777778	0.049593	1652894036.463082	
7495668.618966	-242786.853383	0.103220	2.777778	-0.066575	1652894036.600291	
7495668.988000	-242786.814000	0.110325	2.777778	0.050212	1652894036.733898	
7495669.368248	-242786.774578	0.100846	2.777778	-0.065001	1652894036.871521	
7495669.739000	-242786.736000	0.107773	2.777778	0.048746	1652894037.005712	
7495670.119562	-242786.697333	0.098758	2.777778	-0.061784	1652894037.143420	
7495670.491000	-242786.660000	0.105218	2.777778	0.045388	1652894037.277812	
7495670.869465	-242786.622168	0.095755	2.777778	-0.065213	1652894037.414738	
7495671.238000	-242786.586000	0.102729	2.777778	0.049398	1652894037.548048	
7495671.619421	-242786.549430	0.091693	2.777778	-0.075465	1652894037.685989	
7495671.990000	-242786.514000	0.100618	2.777778	0.062851	1652894037.820006	
7495672.370949	-242786.478584	0.089729	2.777778	-0.074571	1652894037.957739	
7495672.742000	-242786.444000	0.098867	2.777778	0.064277	1652894038.091896	
7495673.121369	-242786.409480	0.086964	2.777778	-0.081836	1652894038.229033	
7495673.491000	-242786.376000	0.097377	2.777778	0.073519	1652894038.362645	
7495673.871413	-242786.342150	0.084285	2.777778	-0.089748	1652894038.500135	
7495674.242000	-242786.309000	0.095852	2.777778	0.081429	1652894038.634079	
7495674.622114	-242786.276452	0.081783	2.777778	-0.096500	1652894038.771421	
7495674.993000	-242786.245000	0.094343	2.777778	0.088344	1652894038.905419	
7495675.372706	-242786.212478	0.079035	2.777778	-0.105051	1652894039.042613	
7495675.743000	-242786.181000	0.093121	2.777778	0.099170	1652894039.176400	
7495676.123783	-242786.150076	0.076599	2.777778	-0.113043	1652894039.313933	
7495676.495000	-242786.120000	0.092154	2.777778	0.109203	1652894039.448009	
7495676.875530	-242786.089293	0.073354	2.777778	-0.128558	1652894039.585445	
7495677.246000	-242786.060000	0.091190	2.777778	0.125325	1652894039.719231	
7495677.626453	-242786.030016	0.071814	2.777778	-0.132493	1652894039.856618	
7495677.997000	-242786.001000	0.090204	2.777778	0.129153	1652894039.990424	
7495678.377191	-242785.971927	0.069698	2.777778	-0.140239	1652894040.127692	
7495678.748000	-242785.944000	0.089225	2.777778	0.136978	1652894040.261561	
7495679.128379	-242785.915301	0.066857	2.777778	-0.152723	1652894040.398887	
7495679.499000	-242785.888000	0.088258	2.777778	0.150029	1652894040.532672	
7495679.880602	-242785.860219	0.064247	2.777778	-0.163269	1652894040.670412	
7495680.252000	-242785.833000	0.087403	2.777778	0.161803	1652894040.804474	
7495680.632180	-242785.806794	0.061375	2.777778	-0.177404	1652894040.941664	
7495681.002000	-242785.781000	0.087046	2.777778	0.179806	1652894041.075123	
7495681.382992	-242785.754579	0.059974	2.777778	-0.183969	1652894041.212609	
7495681.754000	-242785.729000	0.087046	2.777778	0.188815	1652894041.346489	
7495682.136272	-242785.702673	0.059402	2.777778	-0.187163	1652894041.484433	
7495682.509000	-242785.677000	0.086976	2.777778	0.191363	1652894041.618933	
7495682.892057	-242785.650889	0.058894	2.777778	-0.189682	1652894041.757154	
7495683.265000	-242785.625000	0.086943	2.777778	0.194462	1652894041.891736	
7495683.648136	-242785.599664	0.057158	2.777778	-0.200877	1652894042.029966	
7495684.021000	-242785.575000	0.086869	2.777778	0.205756	1652894042.164491	
7495684.403712	-242785.549127	0.056380	2.777778	-0.205690	1652894042.302582	
7495684.776000	-242785.524000	0.086834	2.777778	0.211053	1652894042.436910	
7495685.159631	-242785.499154	0.054884	2.777778	-0.214801	1652894042.575307	
7495685.533000	-242785.475000	0.086800	2.777778	0.220289	1652894042.710001	
7495685.916244	-242785.449978	0.053097	2.777778	-0.226409	1652894042.848262	
7495686.290000	-242785.426000	0.086767	2.777778	0.231749	1652894042.983091	
7495686.672340	-242785.401810	0.051064	2.777778	-0.239919	1652894043.121008	
7495687.045000	-242785.378000	0.086698	2.777778	0.245442	1652894043.255440	
7495687.427347	-242785.354295	0.050833	2.777778	-0.240982	1652894043.393349	
7495687.800000	-242785.331000	0.086662	2.777778	0.246758	1652894043.527766	
7495688.179040	-242785.307431	0.049103	2.777778	-0.254002	1652894043.664484	
7495688.558000	-242785.284000	0.086627	2.777778	0.253833	1652894043.801170	
7495688.942382	-242785.260581	0.048453	2.777778	-0.254568	1652894043.939804	
7495689.316000	-242785.238000	0.086598	2.777778	0.261393	1652894044.074552	
7495689.699903	-242785.214421	0.047588	2.777778	-0.260198	1652894044.213017	
7495690.073000	-242785.192000	0.086560	2.777778	0.267154	1652894044.347575	
7495690.466929	-242785.173526	0.026782	2.777778	-0.378695	1652894044.489545	
7495690.840000	-242785.156000	0.086343	2.777778	0.396456	1652894044.623999	
7495691.221440	-242785.133381	0.045448	2.777778	-0.273879	1652894044.761558	
7495691.603000	-242785.111000	0.086286	2.777778	0.273443	1652894044.899156	
7495691.984232	-242785.083316	0.065063	2.777778	-0.144730	1652894045.036761	
7495692.356000	-242785.056000	0.086504	2.777778	0.149856	1652894045.170958	
7495692.740167	-242785.034533	0.042297	2.777778	-0.292922	1652894045.309474	
7495693.114000	-242785.013000	0.086454	2.777778	0.300199	1652894045.444277	
7495693.494959	-242784.991875	0.040391	2.777778	-0.306900	1652894045.581633	
7495693.875000	-242784.971000	0.086459	2.777778	0.307635	1652894045.718654	
7495694.256734	-242784.949995	0.037955	2.777778	-0.321485	1652894045.856286	
7495694.638000	-242784.929000	0.086451	2.777778	0.321804	1652894045.993750	
7495695.028490	-242784.908844	0.036151	2.777778	-0.325665	1652894046.134514	
7495695.399000	-242784.889000	0.086419	2.777778	0.341686	1652894046.268088	
7495695.780875	-242784.869435	0.033871	2.777778	-0.346211	1652894046.405744	
7495696.163000	-242784.850000	0.086433	2.777778	0.346092	1652894046.543486	
7495696.553962	-242784.830438	0.031735	2.777778	-0.351559	1652894046.684409	
7495696.925000	-242784.812000	0.086525	2.777778	0.369376	1652894046.818147	
7495697.316618	-242784.792910	0.029508	2.777778	-0.364656	1652894046.959297	
7495697.688000	-242784.775000	0.086912	2.777778	0.385046	1652894047.093150	
7495698.071027	-242784.756366	0.028202	2.777778	-0.382128	1652894047.231203	
7495698.454000	-242784.738000	0.087788	2.777778	0.387341	1652894047.369231	
7495698.836281	-242784.719839	0.027207	2.777778	-0.393816	1652894047.507008	
7495699.219000	-242784.702000	0.089083	2.777778	0.400970	1652894047.644936	
7495699.600217	-242784.683511	0.026316	2.777778	-0.407528	1652894047.782336	
7495699.982000	-242784.665000	0.090312	2.777778	0.414088	1652894047.919939	
7495700.365366	-242784.646480	0.028515	2.777778	-0.399875	1652894048.058112	
7495700.749000	-242784.627000	0.091571	2.777778	0.406855	1652894048.196398	
7495701.132411	-242784.607851	0.030926	2.777778	-0.393097	1652894048.334598	
7495701.516000	-242784.588000	0.092804	2.777778	0.400075	1652894048.472875	
7495701.900201	-242784.567620	0.033385	2.777778	-0.385155	1652894048.611382	
7495702.284000	-242784.547000	0.094077	2.777778	0.392948	1652894048.749748	
7495702.667301	-242784.526165	0.034566	2.777778	-0.386486	1652894048.887940	
7495703.050000	-242784.505000	0.095333	2.777778	0.394373	1652894049.025923	
7495703.432136	-242784.483885	0.035833	2.777778	-0.387471	1652894049.163702	
7495703.814000	-242784.462000	0.096590	2.777778	0.395050	1652894049.301398	
7495704.198321	-242784.440390	0.037753	2.777778	-0.381571	1652894049.439972	
7495704.582000	-242784.418000	0.097857	2.777778	0.389539	1652894049.578331	
7495704.973375	-242784.395474	0.038515	2.777778	-0.378225	1652894049.719460	
7495705.354000	-242784.373000	0.099192	2.777778	0.395698	1652894049.856723	
7495705.737091	-242784.350379	0.038904	2.777778	-0.391136	1652894049.994876	
7495706.120000	-242784.328000	0.100475	2.777778	0.398799	1652894050.132959	
7495706.511904	-242784.304388	0.039395	2.777778	-0.387707	1652894050.274300	
7495706.884000	-242784.282000	0.101766	2.777778	0.413841	1652894050.408497	
7495707.274115	-242784.258079	0.040537	2.777778	-0.390145	1652894050.549202	
7495707.654000	-242784.235000	0.102809	2.777778	0.405683	1652894050.686213	
7495708.044506	-242784.210520	0.041649	2.777778	-0.389365	1652894050.827071	
7495708.425000	-242784.187000	0.103498	2.777778	0.402614	1652894050.964310	
7495708.815105	-242784.161983	0.043584	2.777778	-0.382514	1652894051.105036	
7495709.196000	-242784.138000	0.103924	2.777778	0.393384	1652894051.242430	
7495709.585211	-242784.112437	0.045296	2.777778	-0.375809	1652894051.382848	
7495709.965000	-242784.088000	0.104417	2.777778	0.387202	1652894051.519855	
7495710.354944	-242784.061882	0.047053	2.777778	-0.367768	1652894051.660549	
7495710.735000	-242784.037000	0.104625	2.777778	0.377743	1652894051.797662	
7495711.126537	-242784.010180	0.048979	2.777778	-0.356313	1652894051.938946	
7495711.508000	-242783.984000	0.104110	2.777778	0.361826	1652894052.076595	
7495711.897687	-242783.957877	0.050069	2.777778	-0.348398	1652894052.217198	
7495712.277000	-242783.932000	0.103255	2.777778	0.351931	1652894052.354068	
7495712.668660	-242783.905026	0.051997	2.777778	-0.330188	1652894052.495399	
7495713.050000	-242783.879000	0.102227	2.777778	0.332180	1652894052.633001	
7495713.440998	-242783.851508	0.053286	2.777778	-0.316727	1652894052.774108	
7495713.822000	-242783.825000	0.100763	2.777778	0.315422	1652894052.911600	
7495714.215141	-242783.797595	0.054495	2.777778	-0.298946	1652894053.053474	
7495714.598000	-242783.771000	0.098916	2.777778	0.294968	1652894053.191636	
7495714.997730	-242783.743314	0.054641	2.777778	-0.282311	1652894053.335883	
7495715.377000	-242783.717000	0.097056	2.777778	0.284894	1652894053.472749	
7495715.770176	-242783.690456	0.053077	2.777778	-0.284978	1652894053.614614	
7495716.153000	-242783.665000	0.095236	2.777778	0.280818	1652894053.752735	
7495716.554906	-242783.643552	0.031886	2.777778	-0.391811	1652894053.897627	
7495716.937000	-242783.623000	0.093307	2.777778	0.398782	1652894054.035380	
7495717.327789	-242783.592281	0.072427	2.777778	-0.138926	1652894054.176498	
7495717.709000	-242783.562000	0.091600	2.777778	0.130861	1652894054.314166	
7495718.109043	-242783.536335	0.051335	2.777778	-0.257802	1652894054.458477	
7495718.489000	-242783.512000	0.089756	2.777778	0.258945	1652894054.595542	
7495718.888586	-242783.486488	0.050542	2.777778	-0.251636	1652894054.739686	
7495719.268000	-242783.462000	0.087962	2.777778	0.252830	1652894054.876559	
7495719.668946	-242783.437434	0.049883	2.777778	-0.243885	1652894055.021171	
7495720.050000	-242783.414000	0.086148	2.777778	0.244369	1652894055.158609	
7495720.451631	-242783.389112	0.049009	2.777778	-0.237691	1652894055.303474	
7495720.833000	-242783.366000	0.084337	2.777778	0.238111	1652894055.441019	
7495721.232774	-242783.341890	0.047858	2.777778	-0.234687	1652894055.585199	
7495721.612000	-242783.319000	0.082535	2.777778	0.235164	1652894055.721968	
7495722.014020	-242783.295744	0.046675	2.777778	-0.229636	1652894055.866937	
7495722.396000	-242783.274000	0.080725	2.777778	0.229503	1652894056.004673	
7495722.797906	-242783.250410	0.045962	2.777778	-0.222897	1652894056.149608	
7495723.180000	-242783.229000	0.078939	2.777778	0.222459	1652894056.287378	
7495723.581634	-242783.205888	0.045374	2.777778	-0.215612	1652894056.432205	
7495723.963000	-242783.184000	0.077131	2.777778	0.214864	1652894056.569723	
7495724.364916	-242783.162147	0.044882	2.777778	-0.207292	1652894056.714627	
7495724.747000	-242783.141000	0.075345	2.777778	0.206002	1652894056.852387	
7495725.149097	-242783.119326	0.043499	2.777778	-0.204692	1652894056.997352	
7495725.531000	-242783.099000	0.073555	2.777778	0.203440	1652894057.135032	
7495725.933222	-242783.077908	0.041353	2.777778	-0.206863	1652894057.280031	
7495726.315000	-242783.058000	0.071765	2.777778	0.205860	1652894057.417658	
7495726.717109	-242783.038063	0.039333	2.777778	-0.208390	1652894057.562595	
7495727.099000	-242783.019000	0.069968	2.777778	0.207294	1652894057.700247	
7495727.502088	-242782.999032	0.039745	2.777778	-0.194102	1652894057.845536	
7495727.885000	-242782.980000	0.068205	2.777778	0.192448	1652894057.983555	
7495728.278112	-242782.960604	0.040119	2.777778	-0.185169	1652894058.125247	
7495728.671000	-242782.941000	0.066421	2.777778	0.173744	1652894058.266863	
7495729.074399	-242782.921599	0.040620	2.777778	-0.166155	1652894058.412255	
7495729.457000	-242782.903000	0.064637	2.777778	0.163122	1652894058.550153	
7495729.857737	-242782.883491	0.040421	2.777778	-0.157128	1652894058.694590	
7495730.248000	-242782.865000	0.062868	2.777778	0.149684	1652894058.835242	
7495730.648540	-242782.845805	0.039580	2.777778	-0.151283	1652894058.979602	
7495731.039000	-242782.828000	0.061096	2.777778	0.143510	1652894059.120314	
7495731.438717	-242782.809015	0.038923	2.777778	-0.144436	1652894059.264374	
7495731.829000	-242782.791000	0.059430	2.777778	0.136915	1652894059.405025	
7495732.229900	-242782.772971	0.038317	2.777778	-0.137234	1652894059.549495	
7495732.621000	-242782.755000	0.058406	2.777778	0.133884	1652894059.690440	
7495733.024175	-242782.737141	0.038572	2.777778	-0.128297	1652894059.835725	
7495733.417000	-242782.719000	0.057801	2.777778	0.127659	1652894059.977293	
7495733.818678	-242782.701540	0.037993	2.777778	-0.128609	1652894060.122033	
7495734.210000	-242782.684000	0.057311	2.777778	0.128738	1652894060.263051	
7495734.611102	-242782.666526	0.037247	2.777778	-0.130439	1652894060.407584	
7495735.002000	-242782.649000	0.057231	2.777778	0.133270	1652894060.548449	
7495735.404150	-242782.631672	0.037367	2.777778	-0.128824	1652894060.693357	
7495735.796000	-242782.614000	0.057680	2.777778	0.135111	1652894060.834567	
7495736.199333	-242782.596499	0.037586	2.777778	-0.129918	1652894060.979903	
7495736.592000	-242782.579000	0.058160	2.777778	0.136547	1652894061.121404	
7495736.994114	-242782.561019	0.038100	2.777778	-0.130083	1652894061.266309	
7495737.386000	-242782.543000	0.058592	2.777778	0.136266	1652894061.407537	
7495737.787637	-242782.525150	0.038849	2.777778	-0.128198	1652894061.552269	
7495738.179000	-242782.507000	0.059189	2.777778	0.135448	1652894061.693311	
7495738.579199	-242782.488928	0.039189	2.777778	-0.130310	1652894061.837530	
7495738.969000	-242782.471000	0.059983	2.777778	0.138978	1652894061.978007	
7495739.369582	-242782.452598	0.038675	2.777778	-0.138587	1652894062.122368	
7495739.760000	-242782.435000	0.060859	2.777778	0.147917	1652894062.263061	
7495740.154408	-242782.416342	0.038826	2.777778	-0.145446	1652894062.405207	
7495740.549000	-242782.398000	0.061718	2.777778	0.150970	1652894062.547413	
7495740.950343	-242782.379428	0.038821	2.777778	-0.148498	1652894062.692051	
7495741.332000	-242782.361000	0.062563	2.777778	0.161680	1652894062.829608	
7495741.742862	-242782.341933	0.040303	2.777778	-0.141123	1652894062.977677	
7495742.144000	-242782.323000	0.063581	2.777778	0.151003	1652894063.122248	
7495742.526376	-242782.304230	0.040256	2.777778	-0.158590	1652894063.260069	
7495742.909000	-242782.286000	0.064833	2.777778	0.166851	1652894063.397970	
7495743.310717	-242782.266033	0.041088	2.777778	-0.153742	1652894063.542767	
7495743.702000	-242782.247000	0.066351	2.777778	0.167687	1652894063.683795	
7495744.093606	-242782.227235	0.040978	2.777778	-0.168253	1652894063.824953	
7495744.485000	-242782.208000	0.067887	2.777778	0.178340	1652894063.966025	
7495744.877826	-242782.187741	0.042095	2.777778	-0.170451	1652894064.107630	
7495745.271000	-242782.168000	0.069373	2.777778	0.179924	1652894064.249351	
7495745.673536	-242782.146628	0.043414	2.777778	-0.167463	1652894064.394468	
7495746.076000	-242782.125000	0.070945	2.777778	0.177424	1652894064.539564	
7495746.469121	-242782.104365	0.044839	2.777778	-0.172351	1652894064.681283	
7495746.862000	-242782.083000	0.072169	2.777778	0.180351	1652894064.822928	
7495747.265569	-242782.060766	0.047154	2.777778	-0.161058	1652894064.968433	
7495747.659000	-242782.039000	0.072964	2.777778	0.170280	1652894065.110285	
7495748.049505	-242782.016940	0.047356	2.777778	-0.170201	1652894065.251091	
7495748.430000	-242781.996000	0.073060	2.777778	0.175243	1652894065.388277	
7495748.840492	-242781.972157	0.049272	2.777778	-0.150710	1652894065.536303	
7495749.231000	-242781.950000	0.072568	2.777778	0.155090	1652894065.677112	
7495749.623400	-242781.927236	0.049824	2.777778	-0.150740	1652894065.818613	
7495750.016000	-242781.905000	0.072061	2.777778	0.147363	1652894065.960176	
7495750.418219	-242781.881467	0.050955	2.777778	-0.136650	1652894066.105222	
7495750.800000	-242781.859000	0.071606	2.777778	0.140806	1652894066.242901	
7495751.203309	-242781.835639	0.052193	2.777778	-0.125479	1652894066.388335	
7495751.596000	-242781.813000	0.071093	2.777778	0.125470	1652894066.529939	
7495751.999064	-242781.788674	0.053675	2.777778	-0.112748	1652894066.675306	
7495752.382000	-242781.766000	0.070651	2.777778	0.115645	1652894066.813404	
7495752.782172	-242781.741562	0.055773	2.777778	-0.097104	1652894066.957735	
7495753.172000	-242781.718000	0.070173	2.777778	0.096483	1652894067.098329	
7495753.572670	-242781.693134	0.057557	2.777778	-0.082310	1652894067.242848	
7495753.963000	-242781.669000	0.069488	2.777778	0.079916	1652894067.383635	
7495754.364667	-242781.643759	0.059634	2.777778	-0.064185	1652894067.528520	
7495754.756000	-242781.619000	0.068293	2.777778	0.057903	1652894067.669682	
7495755.157481	-242781.593642	0.061399	2.777778	-0.044955	1652894067.814503	
7495755.549000	-242781.569000	0.066903	2.777778	0.036817	1652894067.955729	
7495755.950864	-242781.543417	0.061341	2.777778	-0.036246	1652894068.100692	
7495756.343000	-242781.519000	0.065503	2.777778	0.027801	1652894068.242135	
7495756.746332	-242781.493620	0.060695	2.777778	-0.031221	1652894068.387622	
7495757.139000	-242781.469000	0.063969	2.777778	0.021840	1652894068.529259	
7495757.543575	-242781.444457	0.060096	2.777778	-0.025076	1652894068.675174	
7495757.938000	-242781.420000	0.062439	2.777778	0.015561	1652894068.817440	
7495758.341163	-242781.396047	0.059327	2.777778	-0.020221	1652894068.962835	
7495758.735000	-242781.373000	0.060896	2.777778	0.010440	1652894069.104858	
7495759.135478	-242781.348572	0.058847	2.777778	-0.013406	1652894069.249298	
7495759.536000	-242781.325000	0.059311	2.777778	0.003037	1652894069.393736	
7495759.938033	-242781.301387	0.058020	2.777778	-0.008414	1652894069.538717	
7495760.340000	-242781.278000	0.057732	2.777778	-0.001877	1652894069.683670	
7495760.752385	-242781.254275	0.057590	2.777778	-0.000904	1652894069.832374	
7495761.145000	-242781.232000	0.056081	2.777778	-0.010075	1652894069.973943	
