7495704.433000	-242785.055000	0.094581	2.777778	0.090412	1639693480.716872	
7495704.812000	-242785.023000	0.081308	2.777778	-0.091350	1639693480.853798	
7495705.190000	-242784.990000	0.094390	2.777778	0.090257	1639693480.990395	
7495705.573000	-242784.957000	0.081139	2.777778	-0.090239	1639693481.128786	
7495705.946000	-242784.925000	0.094281	2.777778	0.091889	1639693481.263559	
7495706.329000	-242784.892000	0.081030	2.777778	-0.090239	1639693481.401950	
7495706.702000	-242784.861000	0.094094	2.777778	0.091367	1639693481.536693	
7495707.084000	-242784.828000	0.080834	2.777778	-0.090533	1639693481.674725	
7495707.456000	-242784.796000	0.093765	2.777778	0.090662	1639693481.809140	
7495707.839000	-242784.764000	0.080540	2.777778	-0.090082	1639693481.947500	
7495708.211000	-242784.732000	0.093498	2.777778	0.090850	1639693482.081915	
7495708.594000	-242784.699000	0.080317	2.777778	-0.089764	1639693482.220306	
7495708.967000	-242784.668000	0.093166	2.777778	0.089872	1639693482.355049	
7495709.350000	-242784.635000	0.080158	2.777778	-0.088592	1639693482.493440	
7495709.723000	-242784.604000	0.092922	2.777778	0.089280	1639693482.628183	
7495710.107000	-242784.571000	0.080014	2.777778	-0.087689	1639693482.766932	
7495710.480000	-242784.540000	0.092649	2.777778	0.088383	1639693482.901675	
7495710.863000	-242784.508000	0.079560	2.777778	-0.089161	1639693483.040036	
7495711.236000	-242784.476000	0.092274	2.777778	0.088913	1639693483.174809	
7495711.619000	-242784.444000	0.079450	2.777778	-0.087365	1639693483.313169	
7495711.992000	-242784.413000	0.091896	2.777778	0.087068	1639693483.447912	
7495712.374000	-242784.381000	0.078982	2.777778	-0.088202	1639693483.585914	
7495712.746000	-242784.350000	0.091482	2.777778	0.087676	1639693483.720298	
7495713.126000	-242784.317000	0.084842	2.777778	-0.045665	1639693483.857613	
7495713.505000	-242784.284000	0.091421	2.777778	0.045364	1639693483.994569	
7495713.887000	-242784.254000	0.072178	2.777778	-0.131071	1639693484.132513	
7495714.259000	-242784.225000	0.090560	2.777778	0.128606	1639693484.266839	
7495714.641000	-242784.193000	0.078031	2.777778	-0.085586	1639693484.404841	
7495715.013000	-242784.162000	0.090109	2.777778	0.084730	1639693484.539225	
7495715.392000	-242784.131000	0.077549	2.777778	-0.086486	1639693484.676121	
7495715.771000	-242784.100000	0.089544	2.777778	0.082614	1639693484.813016	
7495716.154000	-242784.069000	0.077009	2.777778	-0.085424	1639693484.951347	
7495716.527000	-242784.039000	0.088482	2.777778	0.080309	1639693485.086061	
7495716.910000	-242784.008000	0.076275	2.777778	-0.083199	1639693485.224392	
7495717.282000	-242783.978000	0.087476	2.777778	0.078621	1639693485.358747	
7495717.666000	-242783.948000	0.075330	2.777778	-0.082589	1639693485.497408	
7495718.039000	-242783.918000	0.086485	2.777778	0.078092	1639693485.632121	
7495718.421000	-242783.888000	0.074244	2.777778	-0.083663	1639693485.770065	
7495718.793000	-242783.859000	0.085478	2.777778	0.078868	1639693485.904391	
7495719.176000	-242783.829000	0.073357	2.777778	-0.082632	1639693486.042693	
7495719.548000	-242783.801000	0.084553	2.777778	0.078619	1639693486.176992	
7495719.931000	-242783.771000	0.072564	2.777778	-0.081737	1639693486.315295	
7495720.303000	-242783.743000	0.083559	2.777778	0.077213	1639693486.449593	
7495720.686000	-242783.714000	0.072074	2.777778	-0.078330	1639693486.587868	
7495721.059000	-242783.685000	0.082604	2.777778	0.073748	1639693486.722553	
7495721.440000	-242783.657000	0.070993	2.777778	-0.079613	1639693486.860083	
7495721.811000	-242783.629000	0.081643	2.777778	0.074999	1639693486.994023	
7495722.191000	-242783.601000	0.070218	2.777778	-0.078547	1639693487.131194	
7495722.562000	-242783.574000	0.080686	2.777778	0.073737	1639693487.265107	
7495722.944000	-242783.546000	0.069294	2.777778	-0.077915	1639693487.402996	
7495723.316000	-242783.518000	0.079740	2.777778	0.073372	1639693487.537295	
7495723.699000	-242783.491000	0.068462	2.777778	-0.076953	1639693487.675517	
7495724.071000	-242783.464000	0.078792	2.777778	0.072574	1639693487.809789	
7495724.452000	-242783.437000	0.067778	2.777778	-0.075550	1639693487.947293	
7495724.823000	-242783.410000	0.077883	2.777778	0.071189	1639693488.081206	
7495725.204000	-242783.382000	0.072131	2.777778	-0.039503	1639693488.218736	
7495725.574000	-242783.355000	0.077116	2.777778	0.035258	1639693488.352290	
7495725.956000	-242783.329000	0.060619	2.777778	-0.112623	1639693488.490129	
7495726.327000	-242783.305000	0.076125	2.777778	0.109049	1639693488.623968	
7495726.708000	-242783.278000	0.065442	2.777778	-0.073288	1639693488.761472	
7495727.078000	-242783.253000	0.074910	2.777778	0.066919	1639693488.894975	
7495727.459000	-242783.227000	0.064692	2.777778	-0.070121	1639693489.032454	
7495727.829000	-242783.202000	0.074087	2.777778	0.066404	1639693489.165958	
7495728.209000	-242783.176000	0.063899	2.777778	-0.070098	1639693489.303078	
7495728.579000	-242783.151000	0.073203	2.777778	0.065763	1639693489.436581	
7495728.960000	-242783.126000	0.063019	2.777778	-0.069901	1639693489.574036	
7495729.331000	-242783.102000	0.072368	2.777778	0.065915	1639693489.707875	
7495729.711000	-242783.076000	0.062298	2.777778	-0.069289	1639693489.844995	
7495730.082000	-242783.052000	0.071544	2.777778	0.065191	1639693489.978834	
7495730.462000	-242783.028000	0.061594	2.777778	-0.068490	1639693490.115907	
7495730.832000	-242783.004000	0.070306	2.777778	0.061600	1639693490.249387	
7495731.212000	-242782.979000	0.060832	2.777778	-0.065212	1639693490.386482	
7495731.582000	-242782.956000	0.069481	2.777778	0.061167	1639693490.519940	
7495731.962000	-242782.931000	0.060032	2.777778	-0.065040	1639693490.657035	
7495732.332000	-242782.908000	0.068595	2.777778	0.060560	1639693490.790493	
7495732.712000	-242782.884000	0.059316	2.777778	-0.063884	1639693490.927565	
7495733.082000	-242782.861000	0.067749	2.777778	0.059643	1639693491.061022	
7495733.830000	-242782.815000	0.066932	2.777778	-0.002862	1639693491.330811	
7495734.210000	-242782.792000	0.058170	2.777778	-0.060343	1639693491.467861	
7495734.580000	-242782.770000	0.066176	2.777778	0.056639	1639693491.601297	
7495734.960000	-242782.747000	0.057443	2.777778	-0.060144	1639693491.738347	
7495735.329000	-242782.724000	0.065298	2.777778	0.055713	1639693491.871445	
7495735.709000	-242782.702000	0.056653	2.777778	-0.059548	1639693492.008474	
7495736.079000	-242782.680000	0.064035	2.777778	0.052232	1639693492.141909	
7495736.459000	-242782.658000	0.055853	2.777778	-0.056366	1639693492.278939	
7495736.829000	-242782.636000	0.063307	2.777778	0.052741	1639693492.412374	
7495737.577000	-242782.593000	0.062355	2.777778	-0.003335	1639693492.682098	
7495737.957000	-242782.571000	0.054344	2.777778	-0.055191	1639693492.819128	
7495738.328000	-242782.550000	0.061556	2.777778	0.050903	1639693492.952901	
7495738.708000	-242782.528000	0.053992	2.777778	-0.052117	1639693493.089931	
7495739.079000	-242782.508000	0.060786	2.777778	0.047964	1639693493.223685	
7495739.458000	-242782.486000	0.053296	2.777778	-0.051743	1639693493.360354	
7495739.828000	-242782.466000	0.059900	2.777778	0.046750	1639693493.493749	
7495740.208000	-242782.445000	0.052506	2.777778	-0.050955	1639693493.630757	
7495740.578000	-242782.425000	0.059034	2.777778	0.046213	1639693493.764152	
7495740.959000	-242782.404000	0.051797	2.777778	-0.049745	1639693493.901520	
7495741.329000	-242782.384000	0.058237	2.777778	0.045591	1639693494.034914	
7495741.709000	-242782.364000	0.051041	2.777778	-0.049600	1639693494.171904	
7495742.080000	-242782.344000	0.057371	2.777778	0.044693	1639693494.305658	
7495742.461000	-242782.324000	0.050258	2.777778	-0.048900	1639693494.443007	
7495742.832000	-242782.305000	0.056524	2.777778	0.044248	1639693494.576742	
7495743.213000	-242782.285000	0.049565	2.777778	-0.047843	1639693494.714091	
7495743.583000	-242782.266000	0.055718	2.777778	0.043568	1639693494.847466	
7495743.964000	-242782.246000	0.049184	2.777778	-0.044926	1639693494.984815	
7495744.335000	-242782.227000	0.054550	2.777778	0.037899	1639693495.118550	
7495744.715000	-242782.208000	0.048453	2.777778	-0.042040	1639693495.255521	
7495745.086000	-242782.189000	0.053995	2.777778	0.039141	1639693495.389256	
7495745.468000	-242782.170000	0.047602	2.777778	-0.043849	1639693495.526946	
7495745.841000	-242782.152000	0.053005	2.777778	0.037961	1639693495.661382	
7495746.588000	-242782.115000	0.052096	2.777778	-0.003190	1639693495.930632	
7495746.968000	-242782.097000	0.046322	2.777778	-0.039820	1639693496.067585	
7495747.338000	-242782.079000	0.051521	2.777778	0.036825	1639693496.200943	
7495747.721000	-242782.061000	0.045819	2.777778	-0.039017	1639693496.338975	
7495748.093000	-242782.043000	0.050428	2.777778	0.032474	1639693496.473052	
7495748.474000	-242782.025000	0.045146	2.777778	-0.036335	1639693496.610364	
7495748.846000	-242782.008000	0.049572	2.777778	0.031189	1639693496.744424	
7495749.227000	-242781.990000	0.044389	2.777778	-0.035655	1639693496.881737	
7495749.599000	-242781.973000	0.048830	2.777778	0.031295	1639693497.015797	
7495749.980000	-242781.956000	0.043750	2.777778	-0.034951	1639693497.153093	
7495750.350000	-242781.939000	0.047966	2.777778	0.029870	1639693497.286434	
7495750.732000	-242781.922000	0.042959	2.777778	-0.034359	1639693497.424090	
7495751.103000	-242781.906000	0.047079	2.777778	0.029116	1639693497.557774	
7495751.486000	-242781.889000	0.042566	2.777778	-0.030891	1639693497.695790	
7495751.858000	-242781.872000	0.046276	2.777778	0.026146	1639693497.829849	
7495752.240000	-242781.856000	0.041872	2.777778	-0.030227	1639693497.967490	
7495752.612000	-242781.840000	0.045414	2.777778	0.024966	1639693498.101534	
7495752.995000	-242781.824000	0.041046	2.777778	-0.029902	1639693498.239534	
7495753.368000	-242781.808000	0.044632	2.777778	0.025208	1639693498.373938	
7495753.751000	-242781.792000	0.040277	2.777778	-0.029813	1639693498.511938	
7495754.125000	-242781.776000	0.044030	2.777778	0.026311	1639693498.646701	
7495754.505000	-242781.761000	0.039608	2.777778	-0.030513	1639693498.783608	
7495754.885000	-242781.745000	0.043007	2.777778	0.023455	1639693498.920529	
7495755.276000	-242781.729000	0.038962	2.777778	-0.027127	1639693499.061407	
7495755.646000	-242781.714000	0.042227	2.777778	0.023141	1639693499.194716	
7495756.036000	-242781.699000	0.038227	2.777778	-0.026897	1639693499.335220	
7495756.406000	-242781.684000	0.041365	2.777778	0.022241	1639693499.468529	
7495756.799000	-242781.669000	0.037786	2.777778	-0.023884	1639693499.610112	
7495757.171000	-242781.655000	0.040729	2.777778	0.020749	1639693499.744127	
7495757.553000	-242781.640000	0.037020	2.777778	-0.025462	1639693499.881753	
7495757.934000	-242781.626000	0.039767	2.777778	0.018911	1639693500.019006	
7495758.317000	-242781.611000	0.036209	2.777778	-0.024362	1639693500.156991	
7495758.700000	-242781.597000	0.039183	2.777778	0.020367	1639693500.294963	
7495759.083000	-242781.583000	0.035670	2.777778	-0.024057	1639693500.432935	
7495759.465000	-242781.569000	0.038229	2.777778	0.017571	1639693500.570548	
7495759.859000	-242781.555000	0.034954	2.777778	-0.021802	1639693500.712477	
7495760.233000	-242781.541000	0.037373	2.777778	0.016965	1639693500.847212	
7495760.625000	-242781.528000	0.033913	2.777778	-0.023153	1639693500.988410	
7495760.997000	-242781.515000	0.036274	2.777778	0.016649	1639693501.122411	
7495761.391000	-242781.501000	0.033741	2.777778	-0.016864	1639693501.264341	
7495761.764000	-242781.488000	0.035614	2.777778	0.013173	1639693501.398702	
7495762.155000	-242781.475000	0.032908	2.777778	-0.018155	1639693501.539540	
7495762.535000	-242781.462000	0.035080	2.777778	0.014994	1639693501.676420	
7495762.919000	-242781.449000	0.032019	2.777778	-0.020910	1639693501.814739	
7495763.303000	-242781.437000	0.033702	2.777778	0.011499	1639693501.953047	
7495763.693000	-242781.424000	0.031621	2.777778	-0.013998	1639693502.093525	
7495764.074000	-242781.412000	0.033326	2.777778	0.011741	1639693502.230753	
7495764.464000	-242781.400000	0.030653	2.777778	-0.017981	1639693502.371219	
7495764.845000	-242781.388000	0.032348	2.777778	0.011672	1639693502.508447	
7495765.236000	-242781.376000	0.030259	2.777778	-0.014017	1639693502.649273	
7495765.616000	-242781.364000	0.031576	2.777778	0.009093	1639693502.786142	
7495766.007000	-242781.352000	0.029721	2.777778	-0.012447	1639693502.926968	
7495766.388000	-242781.341000	0.031206	2.777778	0.010227	1639693503.064185	
7495766.781000	-242781.329000	0.029176	2.777778	-0.013552	1639693503.205731	
7495767.164000	-242781.318000	0.030055	2.777778	0.006022	1639693503.343668	
7495767.554000	-242781.306000	0.028319	2.777778	-0.011679	1639693503.484134	
7495767.935000	-242781.295000	0.029652	2.777778	0.009180	1639693503.621351	
7495768.325000	-242781.284000	0.027847	2.777778	-0.012144	1639693503.761807	
7495768.705000	-242781.273000	0.028924	2.777778	0.007437	1639693503.898664	
7495769.097000	-242781.262000	0.027324	2.777778	-0.010710	1639693504.039840	
7495769.480000	-242781.252000	0.028419	2.777778	0.007502	1639693504.177767	
7495769.872000	-242781.241000	0.026660	2.777778	-0.011774	1639693504.318942	
7495770.254000	-242781.231000	0.027586	2.777778	0.006361	1639693504.456509	
7495770.646000	-242781.220000	0.025923	2.777778	-0.011131	1639693504.597685	
7495771.028000	-242781.210000	0.027153	2.777778	0.008449	1639693504.735252	
7495771.420000	-242781.200000	0.025967	2.777778	-0.007939	1639693504.876418	
7495771.803000	-242781.190000	0.026720	2.777778	0.005159	1639693505.014345	
7495772.195000	-242781.180000	0.024995	2.777778	-0.011547	1639693505.155511	
7495772.577000	-242781.170000	0.026348	2.777778	0.009294	1639693505.293078	
7495772.969000	-242781.160000	0.024413	2.777778	-0.012953	1639693505.434244	
7495773.351000	-242781.151000	0.025131	2.777778	0.004932	1639693505.571802	
7495773.745000	-242781.141000	0.024395	2.777778	-0.004902	1639693505.713688	
7495774.128000	-242781.132000	0.025105	2.777778	0.004865	1639693505.851606	
7495774.521000	-242781.122000	0.024236	2.777778	-0.005802	1639693505.993132	
7495774.904000	-242781.113000	0.025129	2.777778	0.006119	1639693506.131050	
7495775.297000	-242781.103000	0.024083	2.777778	-0.006984	1639693506.272575	
7495775.680000	-242781.094000	0.025137	2.777778	0.007222	1639693506.410493	
7495776.073000	-242781.084000	0.023968	2.777778	-0.007806	1639693506.552019	
7495776.456000	-242781.075000	0.025135	2.777778	0.007996	1639693506.689937	
7495776.849000	-242781.065000	0.023999	2.777778	-0.007585	1639693506.831463	
7495777.231000	-242781.056000	0.025178	2.777778	0.008099	1639693506.969021	
7495777.623000	-242781.046000	0.024062	2.777778	-0.007471	1639693507.110187	
7495778.004000	-242781.037000	0.025146	2.777778	0.007466	1639693507.247385	
7495778.398000	-242781.027000	0.023907	2.777778	-0.008252	1639693507.389271	
7495778.782000	-242781.018000	0.025460	2.777778	0.010613	1639693507.527549	
7495779.176000	-242781.008000	0.024288	2.777778	-0.007806	1639693507.669435	
7495779.560000	-242780.999000	0.025115	2.777778	0.005652	1639693507.807713	
7495779.952000	-242780.989000	0.024413	2.777778	-0.004699	1639693507.948879	
7495780.334000	-242780.980000	0.025557	2.777778	0.007859	1639693508.086437	
7495780.727000	-242780.970000	0.024381	2.777778	-0.007852	1639693508.227963	
7495781.109000	-242780.960000	0.025958	2.777778	0.010833	1639693508.365530	
7495781.502000	-242780.950000	0.024742	2.777778	-0.008119	1639693508.507056	
7495781.885000	-242780.941000	0.025899	2.777778	0.007927	1639693508.644974	
7495782.278000	-242780.931000	0.025199	2.777778	-0.004674	1639693508.786499	
7495782.661000	-242780.921000	0.025911	2.777778	0.004878	1639693508.924426	
7495783.054000	-242780.911000	0.025155	2.777778	-0.005048	1639693509.065952	
7495783.436000	-242780.901000	0.026059	2.777778	0.006210	1639693509.203519	
7495783.828000	-242780.891000	0.025188	2.777778	-0.005831	1639693509.344685	
7495784.210000	-242780.881000	0.026735	2.777778	0.010627	1639693509.482252	
7495784.602000	-242780.871000	0.025580	2.777778	-0.007732	1639693509.623418	
7495784.984000	-242780.861000	0.026604	2.777778	0.007034	1639693509.760985	
7495785.377000	-242780.851000	0.025929	2.777778	-0.004507	1639693509.902511	
7495785.759000	-242780.841000	0.026833	2.777778	0.006210	1639693510.040078	
7495786.151000	-242780.831000	0.026082	2.777778	-0.005027	1639693510.181244	
7495786.534000	-242780.821000	0.027121	2.777778	0.007119	1639693510.319171	
7495786.926000	-242780.810000	0.025919	2.777778	-0.008046	1639693510.460346	
7495787.307000	-242780.800000	0.027185	2.777778	0.008719	1639693510.597554	
7495787.700000	-242780.789000	0.026664	2.777778	-0.003479	1639693510.739089	
7495788.082000	-242780.779000	0.026761	2.777778	0.000666	1639693510.876656	
7495788.474000	-242780.769000	0.026116	2.777778	-0.004318	1639693511.017822	
7495788.856000	-242780.759000	0.026729	2.777778	0.004211	1639693511.155389	
7495789.249000	-242780.748000	0.025777	2.777778	-0.006356	1639693511.296925	
7495789.631000	-242780.739000	0.025952	2.777778	0.001202	1639693511.434483	
7495790.023000	-242780.728000	0.025848	2.777778	-0.000696	1639693511.575659	
7495790.405000	-242780.719000	0.025943	2.777778	0.000653	1639693511.713217	
7495790.798000	-242780.708000	0.025116	2.777778	-0.005522	1639693511.854752	
7495791.180000	-242780.699000	0.025948	2.777778	0.005716	1639693511.992311	
7495791.572000	-242780.689000	0.025034	2.777778	-0.006118	1639693512.133476	
7495791.954000	-242780.679000	0.025971	2.777778	0.006437	1639693512.271044	
7495792.346000	-242780.669000	0.024805	2.777778	-0.007805	1639693512.412210	
7495792.728000	-242780.660000	0.026356	2.777778	0.010655	1639693512.549768	
7495793.120000	-242780.649000	0.025301	2.777778	-0.007062	1639693512.690943	
7495793.502000	-242780.640000	0.026735	2.777778	0.009851	1639693512.828501	
7495793.894000	-242780.629000	0.026115	2.777778	-0.004150	1639693512.969677	
7495794.276000	-242780.619000	0.027777	2.777778	0.011416	1639693513.107244	
7495794.667000	-242780.608000	0.026844	2.777778	-0.006261	1639693513.248060	
7495795.048000	-242780.598000	0.028244	2.777778	0.009642	1639693513.385267	
7495795.441000	-242780.587000	0.028175	2.777778	-0.000461	1639693513.526803	
7495795.824000	-242780.576000	0.029830	2.777778	0.011338	1639693513.664739	
7495796.216000	-242780.564000	0.028871	2.777778	-0.006419	1639693513.805925	
7495796.598000	-242780.553000	0.030405	2.777778	0.010536	1639693513.943502	
7495796.990000	-242780.541000	0.029837	2.777778	-0.003802	1639693514.084688	
7495797.372000	-242780.530000	0.031762	2.777778	0.013222	1639693514.222265	
7495797.765000	-242780.517000	0.030646	2.777778	-0.007450	1639693514.363823	
7495798.147000	-242780.505000	0.032810	2.777778	0.014862	1639693514.501411	
7495798.540000	-242780.493000	0.031962	2.777778	-0.005661	1639693514.642957	
7495798.923000	-242780.480000	0.034533	2.777778	0.017609	1639693514.780916	
7495799.315000	-242780.467000	0.033627	2.777778	-0.006064	1639693514.922114	
7495799.698000	-242780.454000	0.036090	2.777778	0.016870	1639693515.060073	
7495800.089000	-242780.440000	0.035385	2.777778	-0.004730	1639693515.200924	
7495800.470000	-242780.426000	0.037534	2.777778	0.014795	1639693515.338176	
7495800.863000	-242780.412000	0.036597	2.777778	-0.006255	1639693515.479746	
7495801.246000	-242780.397000	0.039161	2.777778	0.017558	1639693515.617732	
7495801.639000	-242780.382000	0.038344	2.777778	-0.005453	1639693515.759315	
7495802.021000	-242780.367000	0.040976	2.777778	0.018070	1639693515.896941	
7495802.414000	-242780.351000	0.039965	2.777778	-0.006747	1639693516.038538	
7495802.796000	-242780.336000	0.042847	2.777778	0.019786	1639693516.176164	
7495803.188000	-242780.319000	0.041625	2.777778	-0.008175	1639693516.317417	
7495803.571000	-242780.303000	0.044568	2.777778	0.020150	1639693516.455417	
7495803.962000	-242780.286000	0.043415	2.777778	-0.007733	1639693516.596310	
7495804.343000	-242780.269000	0.046616	2.777778	0.022029	1639693516.733606	
7495804.735000	-242780.251000	0.045510	2.777778	-0.007398	1639693516.874875	
7495805.117000	-242780.233000	0.048787	2.777778	0.022490	1639693517.012548	
7495805.509000	-242780.214000	0.047348	2.777778	-0.009625	1639693517.153833	
7495805.890000	-242780.196000	0.050797	2.777778	0.023732	1639693517.291146	
7495806.284000	-242780.176000	0.049416	2.777778	-0.009189	1639693517.433169	
7495806.667000	-242780.157000	0.052705	2.777778	0.022511	1639693517.571218	
7495807.059000	-242780.136000	0.051657	2.777778	-0.007008	1639693517.712541	
7495807.441000	-242780.116000	0.054793	2.777778	0.021517	1639693517.850249	
7495807.834000	-242780.095000	0.053334	2.777778	-0.009731	1639693517.991931	
7495808.217000	-242780.074000	0.056735	2.777778	0.023271	1639693518.130018	
7495808.608000	-242780.052000	0.055633	2.777778	-0.007387	1639693518.271001	
7495808.990000	-242780.030000	0.058785	2.777778	0.021620	1639693518.408749	
7495809.383000	-242780.008000	0.057378	2.777778	-0.009383	1639693518.550450	
7495809.765000	-242779.985000	0.060986	2.777778	0.024743	1639693518.688219	
7495810.157000	-242779.962000	0.059614	2.777778	-0.009171	1639693518.829582	
7495810.539000	-242779.938000	0.063023	2.777778	0.023375	1639693518.967373	
7495810.933000	-242779.914000	0.061619	2.777778	-0.009336	1639693519.109476	
7495811.317000	-242779.890000	0.064911	2.777778	0.022456	1639693519.247986	
7495811.709000	-242779.865000	0.063593	2.777778	-0.008808	1639693519.389392	
7495812.091000	-242779.840000	0.066742	2.777778	0.021590	1639693519.527207	
7495812.482000	-242779.814000	0.065421	2.777778	-0.008849	1639693519.668278	
7495812.863000	-242779.789000	0.068737	2.777778	0.022793	1639693519.805732	
7495813.256000	-242779.762000	0.067481	2.777778	-0.008369	1639693519.947546	
7495813.638000	-242779.736000	0.070513	2.777778	0.020784	1639693520.085384	
7495814.030000	-242779.708000	0.069156	2.777778	-0.009064	1639693520.226864	
7495814.411000	-242779.681000	0.072745	2.777778	0.024661	1639693520.364367	
7495814.801000	-242779.653000	0.070850	2.777778	-0.012721	1639693520.505129	
7495815.182000	-242779.626000	0.073545	2.777778	0.018519	1639693520.642633	
7495815.572000	-242779.598000	0.072209	2.777778	-0.008969	1639693520.783394	
7495815.953000	-242779.570000	0.074257	2.777778	0.014071	1639693520.920924	
7495816.344000	-242779.541000	0.073078	2.777778	-0.007893	1639693521.062071	
7495816.725000	-242779.513000	0.074988	2.777778	0.013123	1639693521.199600	
7495817.116000	-242779.484000	0.073857	2.777778	-0.007572	1639693521.340747	
7495817.497000	-242779.456000	0.075755	2.777778	0.013041	1639693521.478277	
7495817.888000	-242779.426000	0.074589	2.777778	-0.007805	1639693521.619451	
7495818.269000	-242779.398000	0.076438	2.777778	0.012704	1639693521.756980	
7495818.660000	-242779.368000	0.075357	2.777778	-0.007236	1639693521.898154	
7495819.041000	-242779.339000	0.076867	2.777778	0.010373	1639693522.035711	
7495819.433000	-242779.309000	0.075492	2.777778	-0.009180	1639693522.177243	
7495819.814000	-242779.280000	0.076974	2.777778	0.010181	1639693522.314800	
7495820.206000	-242779.250000	0.075938	2.777778	-0.006917	1639693522.456333	
7495820.588000	-242779.221000	0.076843	2.777778	0.006201	1639693522.594249	
7495820.980000	-242779.191000	0.075433	2.777778	-0.009414	1639693522.735781	
7495821.362000	-242779.162000	0.076332	2.777778	0.006160	1639693522.873697	
7495821.754000	-242779.132000	0.075169	2.777778	-0.007765	1639693523.015229	
7495822.136000	-242779.104000	0.075437	2.777778	0.001837	1639693523.153118	
7495822.530000	-242779.074000	0.074340	2.777778	-0.007287	1639693523.295369	
7495822.913000	-242779.046000	0.074749	2.777778	0.002796	1639693523.433617	
7495823.306000	-242779.016000	0.073624	2.777778	-0.007492	1639693523.575509	
7495823.689000	-242778.988000	0.073929	2.777778	0.002085	1639693523.713757	
7495824.082000	-242778.959000	0.072778	2.777778	-0.007667	1639693523.855621	
7495824.465000	-242778.931000	0.072609	2.777778	-0.001155	1639693523.993869	
7495824.858000	-242778.903000	0.071882	2.777778	-0.004844	1639693524.135708	
7495825.240000	-242778.876000	0.071452	2.777778	-0.002947	1639693524.273571	
7495825.633000	-242778.848000	0.070475	2.777778	-0.006509	1639693524.415410	
7495826.016000	-242778.821000	0.070068	2.777778	-0.002783	1639693524.553632	
7495826.409000	-242778.793000	0.069049	2.777778	-0.006789	1639693524.695470	
7495826.792000	-242778.767000	0.068593	2.777778	-0.003118	1639693524.833668	
7495827.185000	-242778.740000	0.067975	2.777778	-0.004118	1639693524.975481	
7495827.568000	-242778.714000	0.067168	2.777778	-0.005518	1639693525.113679	
7495827.961000	-242778.688000	0.066550	2.777778	-0.004119	1639693525.255468	
7495828.344000	-242778.662000	0.066112	2.777778	-0.002995	1639693525.393665	
7495828.737000	-242778.636000	0.065473	2.777778	-0.004259	1639693525.535455	
7495829.121000	-242778.612000	0.064729	2.777778	-0.005076	1639693525.673964	
7495829.513000	-242778.586000	0.064131	2.777778	-0.003996	1639693525.815394	
7495829.896000	-242778.562000	0.063284	2.777778	-0.005794	1639693525.953545	
7495830.289000	-242778.537000	0.062738	2.777778	-0.003640	1639693526.095311	
7495830.672000	-242778.513000	0.062181	2.777778	-0.003810	1639693526.233461	
7495831.066000	-242778.488000	0.061658	2.777778	-0.003477	1639693526.375587	
7495831.450000	-242778.465000	0.060864	2.777778	-0.005418	1639693526.514074	
7495831.843000	-242778.441000	0.060311	2.777778	-0.003687	1639693526.655818	
7495832.226000	-242778.418000	0.059563	2.777778	-0.005117	1639693526.793946	
7495832.618000	-242778.395000	0.059075	2.777778	-0.003262	1639693526.935309	
7495832.999000	-242778.372000	0.058125	2.777778	-0.006533	1639693527.072719	
7495833.391000	-242778.349000	0.058004	2.777778	-0.000809	1639693527.214081	
7495833.774000	-242778.328000	0.057026	2.777778	-0.006693	1639693527.352168	
7495834.168000	-242778.305000	0.056926	2.777778	-0.000665	1639693527.494250	
7495834.551000	-242778.283000	0.055660	2.777778	-0.008662	1639693527.632357	
7495834.945000	-242778.261000	0.055581	2.777778	-0.000526	1639693527.774418	
7495835.328000	-242778.240000	0.054319	2.777778	-0.008636	1639693527.912505	
7495835.721000	-242778.219000	0.054652	2.777778	0.002221	1639693528.054187	
7495836.104000	-242778.198000	0.053290	2.777778	-0.009321	1639693528.192274	
7495836.497000	-242778.177000	0.053262	2.777778	-0.000187	1639693528.333956	
7495836.880000	-242778.157000	0.051942	2.777778	-0.009034	1639693528.472024	
7495837.272000	-242778.136000	0.052291	2.777778	0.002334	1639693528.613346	
7495837.655000	-242778.117000	0.050766	2.777778	-0.010439	1639693528.751396	
7495838.045000	-242778.097000	0.050802	2.777778	0.000242	1639693528.891980	
7495838.435000	-242778.077000	0.049574	2.777778	-0.008254	1639693529.032565	
7495838.828000	-242778.057000	0.049777	2.777778	0.001354	1639693529.174228	
7495839.201000	-242778.039000	0.048524	2.777778	-0.008808	1639693529.308664	
7495839.595000	-242778.020000	0.048511	2.777778	-0.000087	1639693529.450669	
7495839.979000	-242778.002000	0.047232	2.777778	-0.008733	1639693529.589061	
7495840.372000	-242777.983000	0.047405	2.777778	0.001154	1639693529.730706	
7495840.765000	-242777.964000	0.045969	2.777778	-0.009580	1639693529.872351	
7495841.156000	-242777.946000	0.046328	2.777778	0.002408	1639693530.013260	
7495841.537000	-242777.929000	0.044868	2.777778	-0.010049	1639693530.150557	
7495841.930000	-242777.911000	0.045086	2.777778	0.001455	1639693530.292185	
7495842.323000	-242777.894000	0.043454	2.777778	-0.010890	1639693530.433797	
7495842.717000	-242777.876000	0.043870	2.777778	0.002769	1639693530.575785	
7495843.100000	-242777.860000	0.042311	2.777778	-0.010675	1639693530.713786	
7495843.490000	-242777.843000	0.042937	2.777778	0.004209	1639693530.854319	
7495843.880000	-242777.827000	0.041166	2.777778	-0.011910	1639693530.994837	
7495844.273000	-242777.810000	0.041627	2.777778	0.003076	1639693531.136449	
