7382349.643000	-337601.625000	-2.361635	2.777778	0.045336	1642013678.398636	
7382349.282000	-337601.992000	-2.352075	2.777778	0.048711	1642013678.583961	
7382348.918000	-337602.356000	-2.343200	2.777778	0.045227	1642013678.769280	
7382348.562000	-337602.731000	-2.333588	2.777778	0.048758	1642013678.955425	
7382348.205000	-337603.102000	-2.323961	2.777778	0.049043	1642013679.140778	
7382347.857000	-337603.483000	-2.313642	2.777778	0.052448	1642013679.326541	
7382347.508000	-337603.861000	-2.304070	2.777778	0.048796	1642013679.511752	
7382347.167000	-337604.249000	-2.293263	2.777778	0.054867	1642013679.697710	
7382346.824000	-337604.637000	-2.280629	2.777778	0.063952	1642013679.884145	
7382346.500000	-337605.025000	-2.267792	2.777778	0.066561	1642013680.066121	
7382346.171000	-337605.417000	-2.255283	2.777778	0.064076	1642013680.250357	
7382345.856000	-337605.814000	-2.242771	2.777778	0.064716	1642013680.432801	
7382345.537000	-337606.214000	-2.227969	2.777778	0.075800	1642013680.616986	
7382345.234000	-337606.620000	-2.215077	2.777778	0.066703	1642013680.799363	
7382344.927000	-337607.026000	-2.200279	2.777778	0.076168	1642013680.982604	
7382344.636000	-337607.441000	-2.184179	2.777778	0.083187	1642013681.165073	
7382344.342000	-337607.857000	-2.166597	2.777778	0.090354	1642013681.348459	
7382344.069000	-337608.277000	-2.149673	2.777778	0.088459	1642013681.528793	
7382343.793000	-337608.697000	-2.131524	2.777778	0.094510	1642013681.709718	
7382343.534000	-337609.129000	-2.112932	2.777778	0.096594	1642013681.891047	
7382343.275000	-337609.557000	-2.091065	2.777778	0.114237	1642013682.071142	
7382343.034000	-337610.002000	-2.071747	2.777778	0.099870	1642013682.253327	
7382342.791000	-337610.441000	-2.052383	2.777778	0.100960	1642013682.433963	
7382342.463000	-337611.107000	-2.031432	2.777778	0.073946	1642013682.701223	
7382342.130000	-337611.773000	-1.986984	2.777778	0.155431	1642013682.969282	
7382341.863000	-337612.464000	-1.943783	2.777778	0.151904	1642013683.235967	
7382341.590000	-337613.153000	-1.925029	2.777778	0.066328	1642013683.502768	
7382341.351000	-337613.848000	-1.887887	2.777778	0.131890	1642013683.767349	
7382341.130000	-337614.555000	-1.858598	2.777778	0.103422	1642013684.034014	
7382340.934000	-337615.256000	-1.830427	2.777778	0.101248	1642013684.296052	
7382340.754000	-337615.971000	-1.791442	2.777778	0.137916	1642013684.561484	
7382340.615000	-337616.676000	-1.750362	2.777778	0.148957	1642013684.820170	
7382340.497000	-337617.387000	-1.720040	2.777778	0.109991	1642013685.079631	
7382340.401000	-337618.099000	-1.692526	2.777778	0.100193	1642013685.338270	
7382340.322000	-337618.818000	-1.656331	2.777778	0.130607	1642013685.598668	
7382340.278000	-337619.531000	-1.618343	2.777778	0.138695	1642013685.855836	
7382340.254000	-337620.248000	-1.591057	2.777778	0.099512	1642013686.114101	
7382340.249000	-337620.956000	-1.566636	2.777778	0.090296	1642013686.368987	
7382340.260000	-337621.671000	-1.533436	2.777778	0.121272	1642013686.626418	
7382340.302000	-337622.378000	-1.498034	2.777778	0.130468	1642013686.881387	
7382340.363000	-337623.084000	-1.473231	2.777778	0.091621	1642013687.136493	
7382340.440000	-337623.788000	-1.451112	2.777778	0.081803	1642013687.391445	
7382340.533000	-337624.497000	-1.423830	2.777778	0.099818	1642013687.648871	
7382340.647000	-337625.188000	-1.398990	2.777778	0.092840	1642013687.900994	
7382340.773000	-337625.880000	-1.381767	2.777778	0.064186	1642013688.154210	
7382340.912000	-337626.573000	-1.363246	2.777778	0.068679	1642013688.408659	
7382341.066000	-337627.271000	-1.338691	2.777778	0.089932	1642013688.665982	
7382341.237000	-337627.949000	-1.313391	2.777778	0.094694	1642013688.917706	
7382341.423000	-337628.627000	-1.292491	2.777778	0.077879	1642013689.170804	
7382341.623000	-337629.300000	-1.273496	2.777778	0.070901	1642013689.423556	
7382341.837000	-337629.978000	-1.245500	2.777778	0.102998	1642013689.679506	
7382342.073000	-337630.635000	-1.215296	2.777778	0.113088	1642013689.930822	
7382342.323000	-337631.287000	-1.193083	2.777778	0.083309	1642013690.182205	
7382342.588000	-337631.933000	-1.175383	2.777778	0.066446	1642013690.433572	
7382342.864000	-337632.583000	-1.151448	2.777778	0.088736	1642013690.687793	
7382343.157000	-337633.210000	-1.137905	2.777778	0.051324	1642013690.936943	
7382343.449000	-337633.849000	-1.110348	2.777778	0.102602	1642013691.189863	
7382343.774000	-337634.455000	-1.087429	2.777778	0.087268	1642013691.437417	
7382344.095000	-337635.080000	-1.084692	2.777778	0.010222	1642013691.690357	
7382344.427000	-337635.691000	-1.067610	2.777778	0.064398	1642013691.940692	
7382344.766000	-337636.299000	-1.058433	2.777778	0.034592	1642013692.191296	
7382345.107000	-337636.900000	-1.053354	2.777778	0.019292	1642013692.440056	
7382345.453000	-337637.506000	-1.045686	2.777778	0.028835	1642013692.691271	
7382345.801000	-337638.098000	-1.036612	2.777778	0.034674	1642013692.938486	
7382346.154000	-337638.691000	-1.031741	2.777778	0.018524	1642013693.186927	
7382346.508000	-337639.280000	-1.028641	2.777778	0.011843	1642013693.434317	
7382346.866000	-337639.873000	-1.023399	2.777778	0.019863	1642013693.683684	
7382347.226000	-337640.458000	-1.017132	2.777778	0.023943	1642013693.930966	
7382347.588000	-337641.041000	-1.014124	2.777778	0.011506	1642013694.178015	
7382347.951000	-337641.623000	-1.011974	2.777778	0.008228	1642013694.424948	
7382348.319000	-337642.210000	-1.010347	2.777778	0.006166	1642013694.674361	
7382348.684000	-337642.791000	-1.009561	2.777778	0.003004	1642013694.921371	
7382349.047000	-337643.368000	-1.009039	2.777778	0.002010	1642013695.166779	
7382349.416000	-337643.954000	-1.009523	2.777778	-0.001832	1642013695.416079	
7382349.787000	-337644.545000	-1.008713	2.777778	0.003045	1642013695.667286	
7382350.151000	-337645.121000	-1.006537	2.777778	0.008384	1642013695.912581	
7382350.518000	-337645.700000	-1.005858	2.777778	0.002599	1642013696.159366	
7382350.885000	-337646.279000	-1.006119	2.777778	-0.000998	1642013696.406152	
7382351.256000	-337646.865000	-1.005733	2.777778	0.001462	1642013696.655836	
7382351.623000	-337647.443000	-1.003852	2.777778	0.007212	1642013696.902317	
7382351.992000	-337648.021000	-1.003225	2.777778	0.002398	1642013697.149185	
7382352.360000	-337648.599000	-1.004126	2.777778	-0.003451	1642013697.395859	
7382352.732000	-337649.184000	-1.004456	2.777778	-0.001249	1642013697.645433	
7382353.102000	-337649.766000	-1.005799	2.777778	-0.005113	1642013697.893709	
7382353.468000	-337650.345000	-1.007488	2.777778	-0.006471	1642013698.140301	
7382353.834000	-337650.925000	-1.008735	2.777778	-0.004772	1642013698.387198	
7382354.203000	-337651.512000	-1.008338	2.777778	0.001500	1642013698.636803	
7382354.569000	-337652.091000	-1.008093	2.777778	0.000942	1642013698.883396	
7382354.934000	-337652.671000	-1.008943	2.777778	-0.003259	1642013699.130101	
7382355.298000	-337653.249000	-1.009491	2.777778	-0.002102	1642013699.376005	
7382355.664000	-337653.832000	-1.009325	2.777778	0.000632	1642013699.623816	
7382356.027000	-337654.408000	-1.009469	2.777778	-0.000554	1642013699.868919	
7382356.389000	-337654.985000	-1.009469	2.777778	-0.000000	1642013700.114135	
7382356.752000	-337655.561000	-1.008668	2.777778	0.003085	1642013700.359238	
7382357.126000	-337656.155000	-1.010542	2.777778	-0.007007	1642013700.611935	
7382357.481000	-337656.723000	-1.009506	2.777778	0.004062	1642013700.853067	
7382357.839000	-337657.289000	-1.006525	2.777778	0.011682	1642013701.094165	
7382358.200000	-337657.859000	-1.008365	2.777778	-0.007156	1642013701.337057	
7382358.562000	-337658.436000	-1.007789	2.777778	0.002217	1642013701.582273	
7382358.922000	-337659.003000	-1.004993	2.777778	0.010930	1642013701.824061	
7382359.279000	-337659.565000	-1.002579	2.777778	0.009518	1642013702.063750	
7382359.639000	-337660.126000	-1.002001	2.777778	0.002275	1642013702.303716	
7382360.002000	-337660.696000	-0.998474	2.777778	0.013699	1642013702.546995	
7382360.365000	-337661.253000	-0.990532	2.777778	0.031348	1642013702.786339	
7382360.729000	-337661.805000	-0.983637	2.777778	0.027367	1642013703.024374	
7382361.099000	-337662.356000	-0.981526	2.777778	0.008346	1642013703.263307	
7382361.471000	-337662.915000	-0.972470	2.777778	0.035391	1642013703.505035	
7382361.848000	-337663.455000	-0.957173	2.777778	0.060895	1642013703.742124	
7382362.231000	-337663.994000	-0.947565	2.777778	0.038124	1642013703.980163	
7382362.620000	-337664.529000	-0.944157	2.777778	0.013525	1642013704.218293	
7382363.010000	-337665.070000	-0.932389	2.777778	0.046287	1642013704.458384	
7382363.414000	-337665.599000	-0.913691	2.777778	0.073602	1642013704.698009	
7382363.820000	-337666.120000	-0.903746	2.777778	0.039503	1642013704.935793	
7382364.229000	-337666.634000	-0.901587	2.777778	0.008629	1642013705.172266	
7382364.641000	-337667.158000	-0.889202	2.777778	0.048734	1642013705.412233	
7382365.062000	-337667.661000	-0.868536	2.777778	0.082515	1642013705.648369	
7382365.488000	-337668.159000	-0.867490	2.777778	0.004190	1642013705.884294	
7382365.915000	-337668.667000	-0.857354	2.777778	0.040073	1642013706.123198	
7382366.349000	-337669.154000	-0.838299	2.777778	0.076527	1642013706.358034	
7382366.782000	-337669.631000	-0.838558	2.777778	-0.001054	1642013706.589952	
7382367.220000	-337670.123000	-0.843964	2.777778	-0.021540	1642013706.827091	
7382367.657000	-337670.615000	-0.807653	2.777778	0.143848	1642013707.063989	
7382368.108000	-337671.053000	-0.786867	2.777778	0.086570	1642013707.290316	
7382368.555000	-337671.516000	-0.799708	2.777778	-0.052328	1642013707.522000	
7382369.003000	-337671.974000	-0.795316	2.777778	0.017995	1642013707.752644	
7382369.453000	-337672.432000	-0.799049	2.777778	-0.015262	1642013707.983792	
7382369.904000	-337672.900000	-0.799605	2.777778	-0.002246	1642013708.217771	
7382370.353000	-337673.358000	-0.797548	2.777778	0.008418	1642013708.448667	
7382370.798000	-337673.816000	-0.806292	2.777778	-0.035927	1642013708.678557	
7382371.242000	-337674.285000	-0.811811	2.777778	-0.022427	1642013708.911056	
7382371.682000	-337674.748000	-0.815677	2.777778	-0.015890	1642013709.140997	
7382372.122000	-337675.220000	-0.821147	2.777778	-0.022248	1642013709.373297	
7382372.558000	-337675.689000	-0.824806	2.777778	-0.014997	1642013709.603826	
7382372.987000	-337676.156000	-0.834553	2.777778	-0.040324	1642013709.832115	
7382373.417000	-337676.637000	-0.841767	2.777778	-0.029344	1642013710.064381	
7382373.840000	-337677.111000	-0.847805	2.777778	-0.024943	1642013710.293089	
7382374.264000	-337677.597000	-0.852919	2.777778	-0.020813	1642013710.525274	
7382374.688000	-337678.082000	-0.861078	2.777778	-0.033231	1642013710.757188	
7382375.094000	-337678.563000	-0.872396	2.777778	-0.047168	1642013710.983787	
7382375.504000	-337679.054000	-0.878571	2.777778	-0.025333	1642013711.214069	
7382375.909000	-337679.546000	-0.886490	2.777778	-0.032611	1642013711.443480	
7382376.310000	-337680.042000	-0.897478	2.777778	-0.045188	1642013711.673095	
7382376.709000	-337680.549000	-0.908282	2.777778	-0.043931	1642013711.905358	
7382377.098000	-337681.052000	-0.916491	2.777778	-0.033876	1642013712.134271	
7382377.489000	-337681.566000	-0.926107	2.777778	-0.039063	1642013712.366765	
7382377.865000	-337682.072000	-0.937272	2.777778	-0.046457	1642013712.593711	
7382378.244000	-337682.594000	-0.947579	2.777778	-0.041919	1642013712.825939	
7382378.614000	-337683.114000	-0.955331	2.777778	-0.031874	1642013713.055691	
7382378.985000	-337683.642000	-0.964164	2.777778	-0.035916	1642013713.288003	
7382379.342000	-337684.163000	-0.974060	2.777778	-0.041104	1642013713.515371	
7382379.703000	-337684.699000	-0.982384	2.777778	-0.033800	1642013713.748014	
7382380.054000	-337685.230000	-0.990602	2.777778	-0.033877	1642013713.977163	
7382380.403000	-337685.767000	-0.998136	2.777778	-0.030873	1642013714.207723	
7382380.749000	-337686.308000	-1.006580	2.777778	-0.034500	1642013714.438909	
7382381.094000	-337686.859000	-1.014754	2.777778	-0.032993	1642013714.672943	
7382381.432000	-337687.407000	-1.020807	2.777778	-0.024675	1642013714.904731	
7382381.769000	-337687.960000	-1.026406	2.777778	-0.022689	1642013715.137865	
7382382.104000	-337688.517000	-1.033883	2.777778	-0.030190	1642013715.371857	
7382382.438000	-337689.084000	-1.040864	2.777778	-0.027839	1642013715.608760	
7382382.766000	-337689.647000	-1.045719	2.777778	-0.019554	1642013715.843328	
7382383.103000	-337690.232000	-1.050470	2.777778	-0.018471	1642013716.086373	
7382383.433000	-337690.811000	-1.058305	2.777778	-0.030852	1642013716.326291	
7382383.759000	-337691.398000	-1.063128	2.777778	-0.018855	1642013716.568012	
7382384.090000	-337691.992000	-1.065125	2.777778	-0.007707	1642013716.812812	
7382384.419000	-337692.590000	-1.069525	2.777778	-0.016921	1642013717.058522	
7382384.747000	-337693.191000	-1.075655	2.777778	-0.023497	1642013717.305006	
7382385.074000	-337693.803000	-1.078131	2.777778	-0.009367	1642013717.554804	
7382385.403000	-337694.413000	-1.077287	2.777778	0.003197	1642013717.804308	
7382385.734000	-337695.030000	-1.078733	2.777778	-0.005420	1642013718.056372	
7382386.065000	-337695.648000	-1.083349	2.777778	-0.017284	1642013718.308753	
7382386.395000	-337696.277000	-1.085361	2.777778	-0.007436	1642013718.564465	
7382386.726000	-337696.901000	-1.082005	2.777778	0.012472	1642013718.818753	
7382387.063000	-337697.533000	-1.082273	2.777778	-0.000983	1642013719.076598	
7382387.401000	-337698.171000	-1.087395	2.777778	-0.018619	1642013719.336519	
7382387.737000	-337698.817000	-1.086011	2.777778	0.004990	1642013719.598655	
7382388.073000	-337699.447000	-1.078102	2.777778	0.029070	1642013719.855695	
7382388.421000	-337700.091000	-1.076769	2.777778	0.004777	1642013720.119219	
7382388.764000	-337700.730000	-1.081066	2.777778	-0.015549	1642013720.380305	
7382389.107000	-337701.378000	-1.075753	2.777778	0.019019	1642013720.644250	
7382389.461000	-337702.021000	-1.067593	2.777778	0.029175	1642013720.908492	
7382389.816000	-337702.666000	-1.071807	2.777778	-0.015025	1642013721.173538	
7382390.170000	-337703.322000	-1.067397	2.777778	0.015530	1642013721.441890	
7382390.533000	-337703.968000	-1.056102	2.777778	0.039991	1642013721.708651	
7382390.891000	-337704.597000	-1.050994	2.777778	0.018525	1642013721.969199	
7382391.261000	-337705.240000	-1.052885	2.777778	-0.006690	1642013722.236267	
7382391.507000	-337705.676000	-1.047427	2.777778	0.028612	1642013722.416487	
7382391.884000	-337706.315000	-1.034662	2.777778	0.045131	1642013722.683579	
7382392.261000	-337706.945000	-1.037395	2.777778	-0.009771	1642013722.947886	
7382392.452000	-337707.274000	-1.041562	2.777778	-0.028746	1642013723.084838	
7382392.640000	-337707.593000	-1.025908	2.777778	0.110524	1642013723.218138	
7382392.907000	-337708.020000	-1.021673	2.777778	0.022069	1642013723.399436	
7382393.168000	-337708.456000	-1.023564	2.777778	-0.009767	1642013723.582370	
7382393.368000	-337708.779000	-1.013432	2.777778	0.069898	1642013723.719136	
7382393.565000	-337709.093000	-1.018254	2.777778	-0.034138	1642013723.852582	
7382393.829000	-337709.528000	-1.024806	2.777778	-0.033786	1642013724.035765	
7382394.093000	-337709.962000	-0.998805	2.777778	0.133557	1642013724.218641	
7382394.389000	-337710.397000	-0.991822	2.777778	0.034825	1642013724.408057	
7382394.667000	-337710.840000	-1.001129	2.777778	-0.046675	1642013724.596339	
7382394.950000	-337711.273000	-0.997333	2.777778	0.019258	1642013724.782559	
7382395.234000	-337711.718000	-1.001971	2.777778	-0.023057	1642013724.972604	
7382395.519000	-337712.163000	-1.001665	2.777778	0.001520	1642013725.162843	
7382395.804000	-337712.609000	-0.979071	2.777778	0.111591	1642013725.353385	
7382396.114000	-337713.048000	-0.971162	2.777778	0.038611	1642013725.546856	
7382396.413000	-337713.500000	-0.979156	2.777778	-0.038699	1642013725.741957	
7382396.716000	-337713.944000	-0.975114	2.777778	0.019733	1642013725.935470	
7382397.023000	-337714.400000	-0.970754	2.777778	0.020817	1642013726.133367	
7382397.331000	-337714.843000	-0.966256	2.777778	0.021881	1642013726.327604	
7382397.644000	-337715.299000	-0.962784	2.777778	0.016476	1642013726.526716	
7382397.958000	-337715.744000	-0.958638	2.777778	0.019979	1642013726.722782	
7382398.278000	-337716.202000	-0.954044	2.777778	0.021580	1642013726.923920	
7382398.596000	-337716.644000	-0.949149	2.777778	0.023593	1642013727.119942	
7382398.922000	-337717.101000	-0.945108	2.777778	0.018898	1642013727.322032	
7382399.244000	-337717.541000	-0.941882	2.777778	0.015530	1642013727.518317	
7382399.573000	-337717.996000	-0.939238	2.777778	0.012360	1642013727.720452	
7382399.906000	-337718.446000	-0.935269	2.777778	0.018607	1642013727.921984	
7382400.242000	-337718.903000	-0.929331	2.777778	0.027474	1642013728.126186	
7382400.575000	-337719.342000	-0.924567	2.777778	0.022689	1642013728.324548	
7382400.917000	-337719.798000	-0.923707	2.777778	0.003963	1642013728.529748	
7382401.255000	-337720.242000	-0.919694	2.777778	0.018874	1642013728.730633	
7382401.602000	-337720.697000	-0.916595	2.777778	0.014215	1642013728.936632	
7382401.949000	-337721.147000	-0.913879	2.777778	0.012549	1642013729.141202	
7382402.303000	-337721.606000	-0.909288	2.777778	0.020785	1642013729.349877	
7382402.648000	-337722.045000	-0.905651	2.777778	0.017099	1642013729.550880	
7382403.005000	-337722.501000	-0.902712	2.777778	0.013320	1642013729.759365	
7382403.351000	-337722.936000	-0.898273	2.777778	0.020960	1642013729.959462	
7382403.713000	-337723.390000	-0.897534	2.777778	0.003340	1642013730.168498	
7382404.076000	-337723.845000	-0.896861	2.777778	0.003037	1642013730.378039	
7382404.439000	-337724.299000	-0.882534	2.777778	0.064609	1642013730.587300	
7382404.790000	-337724.714000	-0.875271	2.777778	0.035062	1642013730.782971	
7382405.159000	-337725.162000	-0.878817	2.777778	-0.016035	1642013730.991915	
7382405.520000	-337725.595000	-0.874509	2.777778	0.020059	1642013731.194864	
7382405.893000	-337726.040000	-0.869508	2.777778	0.022604	1642013731.403898	
7382406.258000	-337726.469000	-0.866228	2.777778	0.015285	1642013731.606673	
7382406.636000	-337726.914000	-0.862068	2.777778	0.018698	1642013731.816867	
7382407.002000	-337727.337000	-0.857426	2.777778	0.021784	1642013732.018237	
7382407.382000	-337727.776000	-0.852456	2.777778	0.022465	1642013732.227261	
7382407.751000	-337728.194000	-0.849452	2.777778	0.014141	1642013732.427986	
7382408.133000	-337728.630000	-0.850178	2.777778	-0.003290	1642013732.636668	
7382408.515000	-337729.064000	-0.849614	2.777778	0.002563	1642013732.844810	
7382408.897000	-337729.499000	-0.830235	2.777778	0.087645	1642013733.053221	
7382409.269000	-337729.890000	-0.821058	2.777778	0.044606	1642013733.247509	
7382409.659000	-337730.318000	-0.832452	2.777778	-0.051607	1642013733.455963	
7382410.048000	-337730.746000	-0.832452	2.777778	0.000000	1642013733.664174	
7382410.438000	-337731.174000	-0.809908	2.777778	0.101844	1642013733.872627	
7382410.820000	-337731.558000	-0.801960	2.777778	0.038502	1642013734.067620	
7382411.217000	-337731.980000	-0.805851	2.777778	-0.017627	1642013734.276200	
7382411.599000	-337732.370000	-0.799793	2.777778	0.029119	1642013734.472730	
7382411.998000	-337732.784000	-0.804443	2.777778	-0.021226	1642013734.679721	
7382412.397000	-337733.199000	-0.805685	2.777778	-0.005663	1642013734.886972	
7382412.795000	-337733.614000	-0.783197	2.777778	0.102307	1642013735.093973	
7382413.180000	-337733.980000	-0.775226	2.777778	0.039369	1642013735.285208	
7382413.583000	-337734.387000	-0.784020	2.777778	-0.040285	1642013735.491402	
7382413.976000	-337734.774000	-0.780929	2.777778	0.014711	1642013735.689964	
7382414.381000	-337735.178000	-0.778294	2.777778	0.012092	1642013735.895902	
7382414.772000	-337735.559000	-0.775203	2.777778	0.014863	1642013736.092437	
7382415.178000	-337735.959000	-0.773285	2.777778	0.008833	1642013736.297617	
7382415.572000	-337736.340000	-0.768627	2.777778	0.022306	1642013736.494927	
7382415.966000	-337736.721000	-0.770123	2.777778	-0.007165	1642013736.692238	
7382416.370000	-337737.114000	-0.771596	2.777778	-0.006861	1642013736.895140	
7382416.774000	-337737.507000	-0.762555	2.777778	0.042081	1642013737.098042	
7382417.162000	-337737.871000	-0.759988	2.777778	0.012665	1642013737.289568	
7382417.566000	-337738.260000	-0.760486	2.777778	-0.002329	1642013737.491469	
7382417.966000	-337738.636000	-0.758688	2.777778	0.008597	1642013737.689101	
7382418.375000	-337739.027000	-0.755108	2.777778	0.016607	1642013737.892799	
7382418.770000	-337739.393000	-0.752648	2.777778	0.011990	1642013738.086659	
7382419.182000	-337739.783000	-0.751942	2.777778	0.003267	1642013738.290891	
7382419.590000	-337740.160000	-0.749621	2.777778	0.010969	1642013738.490875	
7382420.008000	-337740.552000	-0.748849	2.777778	0.003537	1642013738.697174	
7382420.414000	-337740.926000	-0.748267	2.777778	0.002764	1642013738.895897	
7382420.833000	-337741.318000	-0.748267	2.777778	-0.000000	1642013739.102458	
7382421.239000	-337741.692000	-0.747610	2.777778	0.003125	1642013739.301181	
7382421.658000	-337742.083000	-0.745606	2.777778	0.009179	1642013739.507496	
7382422.064000	-337742.454000	-0.745527	2.777778	0.000379	1642013739.705489	
7382422.481000	-337742.843000	-0.745100	2.777778	0.001965	1642013739.910787	
7382422.891000	-337743.217000	-0.744544	2.777778	0.002632	1642013740.110571	
7382423.310000	-337743.607000	-0.748971	2.777778	-0.020303	1642013740.316641	
7382423.730000	-337743.997000	-0.748971	2.777778	0.000000	1642013740.522974	
7382424.149000	-337744.387000	-0.738106	2.777778	0.049784	1642013740.729044	
7382424.545000	-337744.739000	-0.736232	2.777778	0.009288	1642013740.919783	
7382424.965000	-337745.127000	-0.741697	2.777778	-0.025087	1642013741.125628	
7382425.370000	-337745.495000	-0.741006	2.777778	0.003318	1642013741.322627	
7382425.789000	-337745.881000	-0.740450	2.777778	0.002562	1642013741.527718	
7382426.196000	-337746.250000	-0.740450	2.777778	0.000000	1642013741.725492	
7382426.615000	-337746.636000	-0.740377	2.777778	0.000334	1642013741.930584	
7382427.021000	-337747.004000	-0.741022	2.777778	-0.003088	1642013742.127850	
7382427.440000	-337747.391000	-0.742262	2.777778	-0.005705	1642013742.333186	
7382427.844000	-337747.759000	-0.742262	2.777778	0.000000	1642013742.529918	
7382428.263000	-337748.146000	-0.746312	2.777778	-0.018639	1642013742.735254	
7382428.681000	-337748.533000	-0.746909	2.777778	-0.002752	1642013742.940326	
7382429.099000	-337748.920000	-0.742427	2.777778	0.020650	1642013743.145397	
7382429.496000	-337749.281000	-0.743157	2.777778	-0.003572	1642013743.338570	
7382429.916000	-337749.671000	-0.748971	2.777778	-0.026622	1642013743.544904	
7382430.335000	-337750.061000	-0.747351	2.777778	0.007431	1642013743.750973	
7382430.748000	-337750.442000	-0.747509	2.777778	-0.000740	1642013743.953257	
7382431.171000	-337750.836000	-0.750550	2.777778	-0.013806	1642013744.161362	
7382431.594000	-337751.231000	-0.748920	2.777778	0.007391	1642013744.369713	
7382431.996000	-337751.603000	-0.749588	2.777778	-0.003201	1642013744.566889	
7382432.420000	-337752.000000	-0.750782	2.777778	-0.005396	1642013744.775995	
7382432.833000	-337752.384000	-0.751999	2.777778	-0.005665	1642013744.979012	
7382433.256000	-337752.782000	-0.752582	2.777778	-0.002634	1642013745.188101	
7382433.668000	-337753.166000	-0.752010	2.777778	0.002667	1642013745.390855	
7382434.092000	-337753.564000	-0.753353	2.777778	-0.006061	1642013745.600207	
7382434.505000	-337753.951000	-0.753418	2.777778	-0.000304	1642013745.803961	
7382434.931000	-337754.351000	-0.752942	2.777778	0.002137	1642013746.014330	
7382435.348000	-337754.741000	-0.753027	2.777778	-0.000390	1642013746.219874	
7382435.776000	-337755.143000	-0.752377	2.777778	0.002907	1642013746.431261	
7382436.193000	-337755.532000	-0.751172	2.777778	0.005546	1642013746.636559	
7382436.622000	-337755.933000	-0.749760	2.777778	0.006314	1642013746.847962	
7382437.050000	-337756.330000	-0.748731	2.777778	0.004625	1642013747.058121	
7382437.484000	-337756.734000	-0.746994	2.777778	0.007692	1642013747.271578	
7382437.915000	-337757.131000	-0.745395	2.777778	0.007163	1642013747.482530	
7382438.355000	-337757.538000	-0.744095	2.777778	0.005692	1642013747.698304	
7382438.785000	-337757.932000	-0.742300	2.777778	0.008078	1642013747.908261	
7382439.226000	-337758.337000	-0.740629	2.777778	0.007328	1642013748.123812	
7382439.660000	-337758.732000	-0.738387	2.777778	0.010025	1642013748.335074	
7382440.105000	-337759.137000	-0.735770	2.777778	0.011418	1642013748.551688	
7382440.548000	-337759.536000	-0.732508	2.777778	0.014363	1642013748.766319	
7382441.000000	-337759.942000	-0.729386	2.777778	0.013485	1642013748.985044	
7382441.443000	-337760.336000	-0.727177	2.777778	0.009783	1642013749.198474	
7382441.899000	-337760.742000	-0.724113	2.777778	0.013172	1642013749.418272	
7382442.343000	-337761.132000	-0.719869	2.777778	0.018849	1642013749.631018	
7382442.800000	-337761.532000	-0.717580	2.777778	0.009890	1642013749.849657	
7382443.255000	-337761.928000	-0.714452	2.777778	0.013613	1642013750.066806	
7382443.719000	-337762.329000	-0.711110	2.777778	0.014303	1642013750.287582	
7382444.179000	-337762.724000	-0.707857	2.777778	0.014083	1642013750.505858	
7382444.648000	-337763.124000	-0.706701	2.777778	0.004924	1642013750.727766	
7382445.116000	-337763.524000	-0.707204	2.777778	-0.002147	1642013750.949399	
7382445.584000	-337763.924000	-0.696424	2.777778	0.045933	1642013751.171033	
7382446.051000	-337764.306000	-0.689764	2.777778	0.028967	1642013751.388233	
7382446.527000	-337764.702000	-0.692418	2.777778	-0.011247	1642013751.611140	
7382446.995000	-337765.089000	-0.689028	2.777778	0.014652	1642013751.829762	
7382447.474000	-337765.482000	-0.686648	2.777778	0.010079	1642013752.052814	
7382447.949000	-337765.871000	-0.683361	2.777778	0.014053	1642013752.273839	
7382448.432000	-337766.262000	-0.679669	2.777778	0.015595	1642013752.497553	
7382448.908000	-337766.646000	-0.676928	2.777778	0.011766	1642013752.717722	
7382449.394000	-337767.035000	-0.672224	2.777778	0.019832	1642013752.941825	
7382449.878000	-337767.418000	-0.667836	2.777778	0.018659	1642013753.164020	
7382450.369000	-337767.804000	-0.665752	2.777778	0.008759	1642013753.388862	
7382450.861000	-337768.190000	-0.664621	2.777778	0.004747	1642013753.613987	
7382451.353000	-337768.575000	-0.649966	2.777778	0.061503	1642013753.838891	
7382451.842000	-337768.936000	-0.640039	2.777778	0.042845	1642013754.057705	
7382452.344000	-337769.313000	-0.641388	2.777778	-0.005643	1642013754.283713	
7382452.841000	-337769.682000	-0.634559	2.777778	0.028955	1642013754.506556	
7382453.348000	-337770.052000	-0.627298	2.777778	0.030355	1642013754.732511	
7382453.852000	-337770.415000	-0.620445	2.777778	0.028956	1642013754.956113	
7382454.364000	-337770.778000	-0.616279	2.777778	0.017422	1642013755.182058	
7382454.877000	-337771.141000	-0.616279	2.777778	0.000000	1642013755.408296	
7382455.389000	-337771.504000	-0.585983	2.777778	0.126040	1642013755.634241	
7382455.871000	-337771.803000	-0.567580	2.777778	0.084961	1642013755.838436	
7382456.387000	-337772.141000	-0.572547	2.777778	-0.021133	1642013756.060501	
7382456.890000	-337772.460000	-0.562065	2.777778	0.046164	1642013756.274927	
7382457.408000	-337772.784000	-0.550692	2.777778	0.048825	1642013756.494880	
7382457.919000	-337773.092000	-0.538762	2.777778	0.052436	1642013756.709672	
7382458.442000	-337773.402000	-0.526321	2.777778	0.053664	1642013756.928542	
7382458.960000	-337773.697000	-0.513146	2.777778	0.057953	1642013757.143142	
7382459.489000	-337773.992000	-0.501529	2.777778	0.050303	1642013757.361192	
