7382422.970000	-337744.066000	-0.725980	2.777778	0.006904	1642023387.066774	
7382423.483000	-337744.521000	-0.722824	2.777778	0.012082	1642023387.313628	
7382424.000000	-337744.974000	-0.721884	2.777778	0.003590	1642023387.561087	
7382424.519000	-337745.433000	-0.720043	2.777778	0.006973	1642023387.810513	
7382425.040000	-337745.887000	-0.720479	2.777778	-0.001654	1642023388.059293	
7382425.556000	-337746.343000	-0.719858	2.777778	0.002366	1642023388.307194	
7382426.078000	-337746.797000	-0.720244	2.777778	-0.001467	1642023388.556246	
7382426.593000	-337747.253000	-0.724358	2.777778	-0.015696	1642023388.803878	
7382427.107000	-337747.707000	-0.720155	2.777778	0.016087	1642023389.050763	
7382427.624000	-337748.158000	-0.722874	2.777778	-0.010404	1642023389.297748	
7382428.137000	-337748.616000	-0.724002	2.777778	-0.004307	1642023389.545320	
7382428.659000	-337749.072000	-0.718866	2.777778	0.019450	1642023389.794845	
7382429.171000	-337749.520000	-0.727995	2.777778	-0.035208	1642023390.039763	
7382429.674000	-337749.978000	-0.729472	2.777778	-0.005701	1642023390.284662	
7382430.188000	-337750.430000	-0.728819	2.777778	0.002507	1642023390.531071	
7382430.691000	-337750.885000	-0.729998	2.777778	-0.004564	1642023390.775244	
7382431.202000	-337751.337000	-0.731219	2.777778	-0.004700	1642023391.020844	
7382431.698000	-337751.789000	-0.732362	2.777778	-0.004471	1642023391.262425	
7382432.203000	-337752.238000	-0.726449	2.777778	0.022967	1642023391.505692	
7382432.708000	-337752.686000	-0.726462	2.777778	-0.000048	1642023391.748719	
7382433.213000	-337753.134000	-0.743061	2.777778	-0.064457	1642023391.991747	
7382433.693000	-337753.590000	-0.745313	2.777778	-0.008927	1642023392.230092	
7382434.191000	-337754.037000	-0.738074	2.777778	0.028389	1642023392.471000	
7382434.680000	-337754.488000	-0.739178	2.777778	-0.004356	1642023392.710480	
7382435.176000	-337754.935000	-0.739976	2.777778	-0.003137	1642023392.950853	
7382435.660000	-337755.383000	-0.740834	2.777778	-0.003416	1642023393.188278	
7382436.152000	-337755.828000	-0.741269	2.777778	-0.001721	1642023393.427099	
7382436.633000	-337756.274000	-0.741885	2.777778	-0.002467	1642023393.663243	
7382437.121000	-337756.716000	-0.741767	2.777778	0.000474	1642023393.900272	
7382437.612000	-337757.171000	-0.742033	2.777778	-0.001044	1642023394.141258	
7382438.104000	-337757.617000	-0.742154	2.777778	-0.000478	1642023394.380321	
7382438.597000	-337758.074000	-0.742327	2.777778	-0.000677	1642023394.622325	
7382439.093000	-337758.525000	-0.742329	2.777778	-0.000007	1642023394.863664	
7382439.579000	-337758.975000	-0.742316	2.777778	0.000049	1642023395.102107	
7382440.073000	-337759.423000	-0.740924	2.777778	0.005481	1642023395.342187	
7382440.561000	-337759.873000	-0.740134	2.777778	0.003124	1642023395.581159	
7382441.056000	-337760.321000	-0.737546	2.777778	0.010177	1642023395.821506	
7382441.554000	-337760.775000	-0.738012	2.777778	-0.001817	1642023396.064104	
7382442.049000	-337761.224000	-0.732305	2.777778	0.022412	1642023396.304692	
7382442.549000	-337761.670000	-0.730682	2.777778	0.006358	1642023396.545896	
7382443.044000	-337762.116000	-0.728328	2.777778	0.009275	1642023396.785760	
7382443.545000	-337762.558000	-0.725850	2.777778	0.009737	1642023397.026278	
7382444.046000	-337763.005000	-0.723376	2.777778	0.009672	1642023397.267991	
7382444.553000	-337763.448000	-0.720476	2.777778	0.011306	1642023397.510370	
7382445.056000	-337763.892000	-0.717581	2.777778	0.011326	1642023397.751904	
7382445.566000	-337764.332000	-0.713946	2.777778	0.014166	1642023397.994390	
7382446.074000	-337764.774000	-0.710480	2.777778	0.013511	1642023398.236804	
7382446.586000	-337765.211000	-0.706500	2.777778	0.015517	1642023398.479133	
7382447.100000	-337765.649000	-0.702537	2.777778	0.015406	1642023398.722244	
7382447.615000	-337766.082000	-0.697350	2.777778	0.020234	1642023398.964466	
7382448.129000	-337766.512000	-0.692244	2.777778	0.019995	1642023399.205719	
7382448.649000	-337766.939000	-0.685577	2.777778	0.026005	1642023399.447945	
7382449.169000	-337767.363000	-0.679231	2.777778	0.024824	1642023399.689488	
7382449.695000	-337767.783000	-0.671631	2.777778	0.029628	1642023399.931807	
7382450.219000	-337768.197000	-0.664265	2.777778	0.028947	1642023400.172219	
7382450.748000	-337768.608000	-0.660533	2.777778	0.014623	1642023400.413382	
7382451.278000	-337769.020000	-0.646947	2.777778	0.053075	1642023400.655050	
7382451.819000	-337769.417000	-0.633762	2.777778	0.051532	1642023400.896623	
7382452.359000	-337769.814000	-0.629942	2.777778	0.014962	1642023401.137906	
7382452.902000	-337770.206000	-0.619240	2.777778	0.041922	1642023401.379002	
7382453.445000	-337770.588000	-0.609622	2.777778	0.038010	1642023401.618009	
7382453.993000	-337770.969000	-0.601089	2.777778	0.033548	1642023401.858284	
7382454.552000	-337771.347000	-0.588486	2.777778	0.048988	1642023402.101215	
7382455.111000	-337771.715000	-0.581250	2.777778	0.028373	1642023402.342148	
7382455.671000	-337772.083000	-0.568448	2.777778	0.050105	1642023402.583381	
7382456.239000	-337772.435000	-0.557881	2.777778	0.041487	1642023402.823943	
7382456.806000	-337772.791000	-0.546505	2.777778	0.044578	1642023403.064961	
7382457.377000	-337773.128000	-0.535485	2.777778	0.043599	1642023403.303653	
7382457.952000	-337773.471000	-0.522050	2.777778	0.052627	1642023403.544684	
7382458.531000	-337773.792000	-0.509586	2.777778	0.049379	1642023403.783015	
7382459.113000	-337774.119000	-0.494328	2.777778	0.059926	1642023404.023341	
7382459.707000	-337774.425000	-0.480295	2.777778	0.055074	1642023404.263887	
7382460.300000	-337774.738000	-0.464217	2.777778	0.062859	1642023404.505280	
7382460.887000	-337775.017000	-0.449248	2.777778	0.060385	1642023404.739255	
7382461.481000	-337775.307000	-0.433857	2.777778	0.061042	1642023404.977220	
7382462.087000	-337775.572000	-0.418442	2.777778	0.061104	1642023405.215327	
7382462.693000	-337775.846000	-0.400431	2.777778	0.070970	1642023405.454750	
7382463.300000	-337776.086000	-0.383812	2.777778	0.066736	1642023405.689731	
7382463.912000	-337776.338000	-0.361450	2.777778	0.088461	1642023405.927998	
7382464.530000	-337776.552000	-0.341592	2.777778	0.079537	1642023406.163439	
7382465.148000	-337776.778000	-0.318039	2.777778	0.093680	1642023406.400329	
7382465.775000	-337776.962000	-0.296151	2.777778	0.087706	1642023406.635567	
7382466.402000	-337777.161000	-0.271907	2.777778	0.096444	1642023406.872383	
7382467.031000	-337777.312000	-0.248949	2.777778	0.092894	1642023407.105257	
7382467.661000	-337777.481000	-0.225932	2.777778	0.092366	1642023407.340075	
7382468.296000	-337777.603000	-0.202520	2.777778	0.094759	1642023407.572856	
7382468.932000	-337777.742000	-0.179659	2.777778	0.091920	1642023407.807221	
7382469.570000	-337777.835000	-0.156786	2.777778	0.092857	1642023408.039328	
7382470.211000	-337777.944000	-0.134704	2.777778	0.088915	1642023408.273401	
7382470.851000	-337778.008000	-0.112132	2.777778	0.091862	1642023408.504950	
7382471.495000	-337778.089000	-0.092511	2.777778	0.079183	1642023408.738616	
7382472.134000	-337778.128000	-0.071830	2.777778	0.084598	1642023408.969084	
7382472.779000	-337778.182000	-0.052272	2.777778	0.079154	1642023409.202097	
7382473.435000	-337778.196000	-0.032124	2.777778	0.080431	1642023409.438310	
7382474.086000	-337778.223000	-0.009588	2.777778	0.090545	1642023409.672872	
7382474.717000	-337778.209000	0.009621	2.777778	0.079719	1642023409.900088	
7382475.365000	-337778.209000	0.032971	2.777778	0.094311	1642023410.133368	
7382475.990000	-337778.167000	0.055092	2.777778	0.092433	1642023410.358875	
7382476.627000	-337778.140000	0.075937	2.777778	0.085615	1642023410.588401	
7382477.259000	-337778.071000	0.097474	2.777778	0.088690	1642023410.817273	
7382477.894000	-337778.016000	0.118800	2.777778	0.087607	1642023411.046729	
7382478.515000	-337777.921000	0.139951	2.777778	0.088148	1642023411.272890	
7382479.144000	-337777.840000	0.161010	2.777778	0.086946	1642023411.501200	
7382479.752000	-337777.721000	0.181587	2.777778	0.086967	1642023411.724233	
7382480.371000	-337777.615000	0.201928	2.777778	0.084817	1642023411.950316	
7382480.972000	-337777.471000	0.222658	2.777778	0.087823	1642023412.172800	
7382481.582000	-337777.341000	0.242752	2.777778	0.084371	1642023412.397332	
7382482.183000	-337777.172000	0.263311	2.777778	0.086232	1642023412.622083	
7382482.788000	-337777.016000	0.282679	2.777778	0.081191	1642023412.847007	
7382483.366000	-337776.828000	0.302330	2.777778	0.084666	1642023413.065817	
7382483.959000	-337776.651000	0.318056	2.777778	0.066607	1642023413.288604	
7382484.527000	-337776.447000	0.335524	2.777778	0.075833	1642023413.505872	
7382485.106000	-337776.250000	0.350405	2.777778	0.063781	1642023413.726046	
7382485.679000	-337776.026000	0.367015	2.777778	0.070752	1642023413.947528	
7382486.257000	-337775.808000	0.381836	2.777778	0.062897	1642023414.169916	
7382486.807000	-337775.573000	0.397037	2.777778	0.066618	1642023414.385233	
7382487.373000	-337775.340000	0.405955	2.777778	0.038225	1642023414.605583	
7382487.934000	-337775.089000	0.418044	2.777778	0.051587	1642023414.826835	
7382488.498000	-337774.841000	0.424503	2.777778	0.027516	1642023415.048637	
7382489.039000	-337774.590000	0.433061	2.777778	0.037646	1642023415.263338	
7382489.579000	-337774.341000	0.438970	2.777778	0.026080	1642023415.477410	
7382490.122000	-337774.081000	0.448443	2.777778	0.041281	1642023415.694143	
7382490.662000	-337773.820000	0.451913	2.777778	0.015189	1642023415.910060	
7382491.203000	-337773.556000	0.453920	2.777778	0.008747	1642023416.126772	
7382491.743000	-337773.293000	0.466218	2.777778	0.053696	1642023416.343002	
7382492.262000	-337773.024000	0.474584	2.777778	0.037550	1642023416.553447	
7382492.795000	-337772.753000	0.469512	2.777778	-0.022263	1642023416.768705	
7382493.315000	-337772.490000	0.471790	2.777778	0.010262	1642023416.978486	
7382493.844000	-337772.217000	0.473224	2.777778	0.006326	1642023417.192791	
7382494.361000	-337771.954000	0.475235	2.777778	0.009097	1642023417.401609	
7382494.884000	-337771.682000	0.478823	2.777778	0.015979	1642023417.613830	
7382495.403000	-337771.413000	0.481183	2.777778	0.010596	1642023417.824275	
7382495.925000	-337771.138000	0.485758	2.777778	0.020352	1642023418.036678	
7382496.434000	-337770.869000	0.488851	2.777778	0.014101	1642023418.243933	
7382496.951000	-337770.592000	0.491962	2.777778	0.013924	1642023418.455084	
7382497.464000	-337770.318000	0.494705	2.777778	0.012377	1642023418.664456	
7382497.979000	-337770.038000	0.497620	2.777778	0.013053	1642023418.875486	
7382498.491000	-337769.760000	0.500473	2.777778	0.012854	1642023419.085224	
7382499.007000	-337769.476000	0.503339	2.777778	0.012771	1642023419.297261	
7382499.523000	-337769.192000	0.505822	2.777778	0.011066	1642023419.509298	
7382500.041000	-337768.903000	0.507908	2.777778	0.009233	1642023419.722838	
7382500.573000	-337768.607000	0.510341	2.777778	0.010490	1642023419.942007	
7382501.099000	-337768.311000	0.512688	2.777778	0.010207	1642023420.159290	
7382501.632000	-337768.011000	0.514615	2.777778	0.008269	1642023420.379477	
7382502.162000	-337767.710000	0.514896	2.777778	0.001211	1642023420.598900	
7382502.705000	-337767.404000	0.515685	2.777778	0.003324	1642023420.823282	
7382503.240000	-337767.100000	0.515681	2.777778	-0.000017	1642023421.044804	
7382503.794000	-337766.786000	0.515795	2.777778	0.000470	1642023421.274051	
7382504.339000	-337766.476000	0.515337	2.777778	-0.001921	1642023421.499770	
7382504.896000	-337766.163000	0.514961	2.777778	-0.001545	1642023421.729781	
7382505.447000	-337765.849000	0.514505	2.777778	-0.001884	1642023421.958090	
7382506.009000	-337765.533000	0.513912	2.777778	-0.002417	1642023422.190199	
7382506.567000	-337765.217000	0.512304	2.777778	-0.006583	1642023422.421054	
7382507.138000	-337764.899000	0.511029	2.777778	-0.005118	1642023422.656343	
7382507.703000	-337764.580000	0.509926	2.777778	-0.004464	1642023422.889923	
7382508.264000	-337764.269000	0.508679	2.777778	-0.005101	1642023423.120840	
7382508.828000	-337763.952000	0.507782	2.777778	-0.003640	1642023423.353754	
7382509.400000	-337763.637000	0.506587	2.777778	-0.004802	1642023423.588834	
7382509.965000	-337763.322000	0.505484	2.777778	-0.004479	1642023423.821709	
7382510.519000	-337763.017000	0.502840	2.777778	-0.010972	1642023424.049376	
7382511.146000	-337762.672000	0.503840	2.777778	0.003668	1642023424.307010	
7382511.632000	-337762.404000	0.504306	2.777778	0.002204	1642023424.506809	
7382512.186000	-337762.098000	0.500867	2.777778	-0.014262	1642023424.734650	
7382512.763000	-337761.785000	0.499580	2.777778	-0.005147	1642023424.970964	
7382513.329000	-337761.474000	0.500443	2.777778	0.003507	1642023425.203457	
7382513.864000	-337761.182000	0.500086	2.777778	-0.001536	1642023425.422877	
7382514.417000	-337760.880000	0.500965	2.777778	0.003659	1642023425.649709	
7382514.961000	-337760.582000	0.501128	2.777778	0.000689	1642023425.873008	
7382515.510000	-337760.281000	0.501808	2.777778	0.002855	1642023426.098404	
7382516.045000	-337759.988000	0.501963	2.777778	0.000664	1642023426.317997	
7382516.595000	-337759.686000	0.502793	2.777778	0.003475	1642023426.543881	
7382517.118000	-337759.398000	0.503311	2.777778	0.002273	1642023426.758821	
7382517.655000	-337759.102000	0.503525	2.777778	0.000918	1642023426.979564	
7382518.192000	-337758.806000	0.504050	2.777778	0.002248	1642023427.200308	
7382518.729000	-337758.510000	0.503234	2.777778	-0.003492	1642023427.421051	
7382519.258000	-337758.218000	0.503112	2.777778	-0.000532	1642023427.638577	
7382519.793000	-337757.924000	0.502567	2.777778	-0.002343	1642023427.858343	
7382520.314000	-337757.638000	0.502324	2.777778	-0.001072	1642023428.072304	
7382520.843000	-337757.347000	0.501979	2.777778	-0.001499	1642023428.289656	
7382521.367000	-337757.060000	0.501670	2.777778	-0.001361	1642023428.504738	
7382521.896000	-337756.770000	0.501321	2.777778	-0.001518	1642023428.721917	
7382522.423000	-337756.481000	0.500710	2.777778	-0.002668	1642023428.938292	
7382522.957000	-337756.189000	0.500159	2.777778	-0.002375	1642023429.157395	
7382523.466000	-337755.911000	0.499847	2.777778	-0.001416	1642023429.366184	
7382523.994000	-337755.623000	0.498879	2.777778	-0.004225	1642023429.582702	
7382524.504000	-337755.345000	0.498721	2.777778	-0.000712	1642023429.791807	
7382525.025000	-337755.061000	0.498489	2.777778	-0.001028	1642023430.005423	
7382525.536000	-337754.783000	0.498705	2.777778	0.000978	1642023430.214845	
7382526.052000	-337754.502000	0.500585	2.777778	0.008397	1642023430.426363	
7382526.566000	-337754.220000	0.501796	2.777778	0.005425	1642023430.637423	
7382527.081000	-337753.937000	0.504836	2.777778	0.013576	1642023430.848971	
7382527.553000	-337753.674000	0.507319	2.777778	0.012065	1642023431.043489	
7382528.048000	-337753.400000	0.510037	2.777778	0.012610	1642023431.247168	
7382528.547000	-337753.118000	0.512588	2.777778	0.011681	1642023431.453509	
7382529.038000	-337752.843000	0.514950	2.777778	0.011019	1642023431.656105	
7382529.504000	-337752.577000	0.517636	2.777778	0.013140	1642023431.849272	
7382529.982000	-337752.305000	0.520885	2.777778	0.015506	1642023432.047261	
7382530.458000	-337752.030000	0.524138	2.777778	0.015532	1642023432.245163	
7382530.934000	-337751.755000	0.527887	2.777778	0.017899	1642023432.443066	
7382531.405000	-337751.477000	0.531832	2.777778	0.018932	1642023432.639958	
7382531.879000	-337751.199000	0.535490	2.777778	0.017474	1642023432.837781	
7382532.346000	-337750.919000	0.539458	2.777778	0.019123	1642023433.033804	
7382532.815000	-337750.638000	0.544711	2.777778	0.025217	1642023433.230630	
7382533.272000	-337750.358000	0.549375	2.777778	0.022840	1642023433.423574	
7382533.739000	-337750.072000	0.554212	2.777778	0.023182	1642023433.620716	
7382534.190000	-337749.790000	0.559144	2.777778	0.024331	1642023433.812203	
7382534.655000	-337749.499000	0.564047	2.777778	0.023460	1642023434.009681	
7382535.118000	-337749.203000	0.569547	2.777778	0.026265	1642023434.207512	
7382535.588000	-337748.901000	0.570240	2.777778	0.003257	1642023434.408630	
7382536.058000	-337748.600000	0.570246	2.777778	0.000027	1642023434.609555	
7382536.529000	-337748.298000	0.593389	2.777778	0.108156	1642023434.810976	
7382537.119000	-337747.880000	0.607948	2.777778	0.052807	1642023435.071280	
7382537.543000	-337747.590000	0.607099	2.777778	-0.004337	1642023435.256208	
7382537.971000	-337747.288000	0.615261	2.777778	0.040878	1642023435.444783	
7382538.393000	-337746.989000	0.620884	2.777778	0.028532	1642023435.630971	
7382538.811000	-337746.687000	0.628343	2.777778	0.037950	1642023435.816617	
7382539.223000	-337746.386000	0.635966	2.777778	0.039197	1642023436.000304	
7382539.630000	-337746.083000	0.641428	2.777778	0.028252	1642023436.182969	
7382540.040000	-337745.777000	0.652557	2.777778	0.057039	1642023436.367145	
7382540.442000	-337745.462000	0.663377	2.777778	0.055556	1642023436.551002	
7382540.848000	-337745.145000	0.672088	2.777778	0.044360	1642023436.736437	
7382541.238000	-337744.829000	0.685100	2.777778	0.067945	1642023436.917140	
7382541.635000	-337744.502000	0.695434	2.777778	0.052692	1642023437.102300	
7382542.026000	-337744.171000	0.701859	2.777778	0.032911	1642023437.286724	
7382542.413000	-337743.844000	0.720624	2.777778	0.096918	1642023437.469120	
7382542.786000	-337743.504000	0.738464	2.777778	0.092521	1642023437.650814	
7382543.167000	-337743.157000	0.745310	2.777778	0.034859	1642023437.836335	
7382543.539000	-337742.809000	0.760738	2.777778	0.079331	1642023438.019719	
7382543.905000	-337742.455000	0.775634	2.777778	0.076645	1642023438.203027	
7382544.268000	-337742.094000	0.792030	2.777778	0.083872	1642023438.387327	
7382544.622000	-337741.729000	0.808346	2.777778	0.084036	1642023438.570376	
7382544.971000	-337741.358000	0.824850	2.777778	0.084849	1642023438.753744	
7382545.317000	-337740.977000	0.841523	2.777778	0.084835	1642023438.939023	
7382545.654000	-337740.593000	0.858787	2.777778	0.088469	1642023439.122949	
7382545.985000	-337740.203000	0.876129	2.777778	0.088762	1642023439.307099	
7382546.309000	-337739.808000	0.895708	2.777778	0.100260	1642023439.491017	
7382546.625000	-337739.403000	0.914723	2.777778	0.096863	1642023439.675946	
7382546.935000	-337738.995000	0.935504	2.777778	0.106058	1642023439.860414	
7382547.235000	-337738.576000	0.956152	2.777778	0.104792	1642023440.045931	
7382547.529000	-337738.153000	0.978323	2.777778	0.112502	1642023440.231380	
7382547.809000	-337737.722000	1.000631	2.777778	0.113448	1642023440.416408	
7382548.084000	-337737.287000	1.024772	2.777778	0.122519	1642023440.601677	
7382548.344000	-337736.842000	1.048699	2.777778	0.121268	1642023440.787216	
7382548.600000	-337736.391000	1.074691	2.777778	0.130814	1642023440.973909	
7382548.834000	-337735.936000	1.100247	2.777778	0.130374	1642023441.158102	
7382549.065000	-337735.476000	1.125629	2.777778	0.128722	1642023441.343410	
7382549.277000	-337735.007000	1.151338	2.777778	0.130377	1642023441.528698	
7382549.485000	-337734.536000	1.176851	2.777778	0.129345	1642023441.714056	
7382549.673000	-337734.055000	1.202788	2.777778	0.131078	1642023441.899972	
7382549.856000	-337733.573000	1.227787	2.777778	0.126600	1642023442.085578	
7382550.018000	-337733.088000	1.253042	2.777778	0.128928	1642023442.269660	
7382550.176000	-337732.601000	1.258351	2.777778	0.027217	1642023442.453976	
7382550.333000	-337732.113000	1.298600	2.777778	0.203253	1642023442.638525	
7382550.449000	-337731.621000	1.321703	2.777778	0.119399	1642023442.820501	
7382550.585000	-337731.125000	1.303987	2.777778	-0.090176	1642023443.005651	
7382550.721000	-337730.629000	1.367760	2.777778	0.314682	1642023443.190802	
7382550.820000	-337729.920000	1.418143	2.777778	0.182685	1642023443.448518	
7382550.942000	-337729.194000	1.415771	2.777778	-0.008457	1642023443.713543	
7382551.047000	-337728.465000	1.450917	2.777778	0.124612	1642023443.978691	
7382551.116000	-337727.755000	1.489018	2.777778	0.139297	1642023444.235495	
7382551.163000	-337727.056000	1.517695	2.777778	0.107039	1642023444.487704	
7382551.190000	-337726.361000	1.544548	2.777778	0.101003	1642023444.738092	
7382551.201000	-337725.662000	1.579465	2.777778	0.130366	1642023444.989763	
7382551.179000	-337724.977000	1.617585	2.777778	0.144981	1642023445.236490	
7382551.137000	-337724.291000	1.644448	2.777778	0.102243	1642023445.483913	
7382551.078000	-337723.611000	1.667274	2.777778	0.087559	1642023445.729633	
7382551.005000	-337722.924000	1.698277	2.777778	0.117257	1642023445.978345	
7382550.901000	-337722.228000	1.732737	2.777778	0.127841	1642023446.231687	
7382550.782000	-337721.556000	1.758331	2.777778	0.098129	1642023446.477371	
7382550.645000	-337720.878000	1.778779	2.777778	0.077442	1642023446.726384	
7382550.495000	-337720.200000	1.809745	2.777778	0.116530	1642023446.976366	
7382550.318000	-337719.536000	1.843564	2.777778	0.128476	1642023447.223753	
7382550.127000	-337718.885000	1.867394	2.777778	0.091943	1642023447.467992	
7382549.926000	-337718.254000	1.886513	2.777778	0.075639	1642023447.706398	
7382549.710000	-337717.607000	1.916064	2.777778	0.113237	1642023447.951956	
7382549.472000	-337716.990000	1.949716	2.777778	0.132793	1642023448.190028	
7382549.225000	-337716.390000	1.972122	2.777778	0.090398	1642023448.423615	
7382548.967000	-337715.798000	1.988534	2.777778	0.066615	1642023448.656094	
7382548.699000	-337715.205000	2.012634	2.777778	0.096911	1642023448.890364	
7382548.402000	-337714.605000	2.039512	2.777778	0.104998	1642023449.131378	
7382548.135000	-337714.089000	2.054508	2.777778	0.067652	1642023449.340533	
7382547.844000	-337713.544000	2.064662	2.777778	0.043116	1642023449.562949	
7382547.548000	-337712.999000	2.082780	2.777778	0.076536	1642023449.786219	
7382547.247000	-337712.481000	2.103332	2.777778	0.089808	1642023450.001897	
7382546.940000	-337711.968000	2.114153	2.777778	0.047474	1642023450.217121	
7382546.630000	-337711.460000	2.121051	2.777778	0.030416	1642023450.431363	
7382546.315000	-337710.949000	2.132223	2.777778	0.048819	1642023450.647466	
7382545.997000	-337710.454000	2.145058	2.777778	0.057203	1642023450.859270	
7382545.674000	-337709.958000	2.152575	2.777778	0.033324	1642023451.072354	
7382545.340000	-337709.454000	2.157214	2.777778	0.020136	1642023451.290019	
7382545.003000	-337708.948000	2.166744	2.777778	0.041127	1642023451.508882	
7382544.670000	-337708.466000	2.178122	2.777778	0.050938	1642023451.719786	
7382544.329000	-337707.978000	2.182492	2.777778	0.019265	1642023451.934107	
7382543.984000	-337707.489000	2.183554	2.777778	0.004658	1642023452.149550	
7382543.638000	-337706.994000	2.188318	2.777778	0.020704	1642023452.366967	
7382543.290000	-337706.511000	2.196585	2.777778	0.036435	1642023452.581279	
7382542.938000	-337706.027000	2.201887	2.777778	0.023254	1642023452.796726	
7382542.581000	-337705.541000	2.203234	2.777778	0.005863	1642023453.013817	
7382542.227000	-337705.056000	2.208973	2.777778	0.025084	1642023453.229979	
7382541.865000	-337704.575000	2.217022	2.777778	0.035083	1642023453.446699	
7382541.499000	-337704.091000	2.217766	2.777778	0.003218	1642023453.665149	
7382541.135000	-337703.609000	2.214918	2.777778	-0.012376	1642023453.882590	
7382540.774000	-337703.125000	2.212603	2.777778	-0.010066	1642023454.099959	
7382540.412000	-337702.642000	2.212098	2.777778	-0.002194	1642023454.317255	
7382540.052000	-337702.159000	2.210989	2.777778	-0.004834	1642023454.534120	
7382539.693000	-337701.676000	2.208263	2.777778	-0.011892	1642023454.750770	
7382539.337000	-337701.194000	2.207227	2.777778	-0.004535	1642023454.966488	
7382538.975000	-337700.705000	2.209178	2.777778	0.008416	1642023455.185516	
7382538.619000	-337700.225000	2.210880	2.777778	0.007477	1642023455.400655	
7382538.259000	-337699.743000	2.210244	2.777778	-0.002774	1642023455.617232	
7382537.902000	-337699.262000	2.212489	2.777778	0.009836	1642023455.832874	
7382537.540000	-337698.781000	2.216728	2.777778	0.018483	1642023456.049595	
7382537.177000	-337698.300000	2.217293	2.777778	0.002460	1642023456.266532	
7382536.815000	-337697.820000	2.216046	2.777778	-0.005446	1642023456.482965	
7382536.455000	-337697.340000	2.216943	2.777778	0.003925	1642023456.698965	
7382536.088000	-337696.857000	2.219426	2.777778	0.010745	1642023456.917345	
7382535.718000	-337696.369000	2.219013	2.777778	-0.001772	1642023457.137812	
7382535.350000	-337695.882000	2.216779	2.777778	-0.009604	1642023457.357557	
7382534.982000	-337695.392000	2.215691	2.777778	-0.004664	1642023457.578165	
7382534.607000	-337694.894000	2.216056	2.777778	0.001538	1642023457.802590	
7382534.225000	-337694.386000	2.213946	2.777778	-0.008712	1642023458.031406	
7382533.848000	-337693.882000	2.212341	2.777778	-0.006697	1642023458.257990	
7382533.465000	-337693.369000	2.210837	2.777778	-0.006164	1642023458.488463	
7382533.076000	-337692.844000	2.208393	2.777778	-0.009820	1642023458.723691	
7382532.687000	-337692.319000	2.207015	2.777778	-0.005534	1642023458.958919	
7382532.298000	-337691.791000	2.204684	2.777778	-0.009333	1642023459.195015	
7382531.910000	-337691.262000	2.203198	2.777778	-0.005946	1642023459.431189	
7382531.513000	-337690.721000	2.203012	2.777778	-0.000725	1642023459.672762	
7382531.121000	-337690.185000	2.202654	2.777778	-0.001418	1642023459.911819	
7382530.726000	-337689.645000	2.201229	2.777778	-0.005590	1642023460.152676	
7382530.336000	-337689.109000	2.202298	2.777778	0.004234	1642023460.391309	
7382529.942000	-337688.573000	2.205600	2.777778	0.013029	1642023460.630792	
7382529.538000	-337688.026000	2.207248	2.777778	0.006360	1642023460.875599	
7382529.142000	-337687.490000	2.206707	2.777778	-0.002131	1642023461.115509	
7382528.745000	-337686.952000	2.206937	2.777778	0.000905	1642023461.356212	
7382528.343000	-337686.409000	2.208136	2.777778	0.004658	1642023461.599433	
7382527.945000	-337685.871000	2.207329	2.777778	-0.003166	1642023461.840350	
7382527.546000	-337685.330000	2.205447	2.777778	-0.007347	1642023462.082350	
7382527.151000	-337684.792000	2.204841	2.777778	-0.002385	1642023462.322627	
7382526.754000	-337684.253000	2.205059	2.777778	0.000854	1642023462.563620	
7382526.357000	-337683.712000	2.202804	2.777778	-0.008821	1642023462.805193	
7382525.962000	-337683.172000	2.201358	2.777778	-0.005674	1642023463.046050	
7382525.564000	-337682.626000	2.201284	2.777778	-0.000284	1642023463.289289	
7382525.165000	-337682.080000	2.201652	2.777778	0.001427	1642023463.532739	
7382524.765000	-337681.532000	2.200600	2.777778	-0.004070	1642023463.776984	
7382524.367000	-337680.985000	2.201356	2.777778	0.002931	1642023464.020514	
7382523.965000	-337680.437000	2.203644	2.777778	0.008836	1642023464.265183	
7382523.563000	-337679.888000	2.205230	2.777778	0.006121	1642023464.510143	
7382523.158000	-337679.340000	2.205086	2.777778	-0.000558	1642023464.755453	
7382522.755000	-337678.790000	2.209044	2.777778	0.015238	1642023465.000916	
7382522.343000	-337678.241000	2.214354	2.777778	0.020306	1642023465.248020	
7382521.932000	-337677.693000	2.216119	2.777778	0.006764	1642023465.494620	
7382521.517000	-337677.144000	2.219259	2.777778	0.011976	1642023465.742374	
7382521.104000	-337676.600000	2.219114	2.777778	-0.000559	1642023465.988258	
7382520.690000	-337676.053000	2.221742	2.777778	0.010054	1642023466.235221	
7382520.271000	-337675.507000	2.226054	2.777778	0.016447	1642023466.482988	
7382519.850000	-337674.960000	2.226841	2.777778	0.002994	1642023466.731479	
7382519.428000	-337674.412000	2.225746	2.777778	-0.004159	1642023466.980475	
7382519.008000	-337673.864000	2.226071	2.777778	0.001238	1642023467.229033	
7382518.586000	-337673.316000	2.227922	2.777778	0.007024	1642023467.478029	
7382518.159000	-337672.763000	2.227933	2.777778	0.000042	1642023467.729550	
7382517.736000	-337672.215000	2.226344	2.777778	-0.006027	1642023467.978766	
7382517.316000	-337671.667000	2.226143	2.777778	-0.000763	1642023468.227324	
