7757943.120000	-363633.363000	-0.712895	2.777778	0.146245	1607174070.106728	
7757943.525000	-363633.713000	-0.715037	2.777778	-0.010504	1607174070.299429	
7757943.852000	-363634.009000	-0.746032	2.777778	-0.182411	1607174070.458215	
7757944.164000	-363634.292000	-0.717639	2.777778	0.175127	1607174070.609857	
7757944.503000	-363634.607000	-0.764162	2.777778	-0.258024	1607174070.776450	
7757944.835000	-363634.916000	-0.721739	2.777778	0.240771	1607174070.939727	
7757945.166000	-363635.197000	-0.695057	2.777778	0.159937	1607174071.096036	
7757945.497000	-363635.478000	-0.723874	2.777778	-0.172490	1607174071.252345	
7757945.857000	-363635.843000	-0.725351	2.777778	-0.007564	1607174071.436904	
7757946.167000	-363636.112000	-0.709879	2.777778	0.098630	1607174071.584663	
7757946.469000	-363636.374000	-0.727913	2.777778	-0.117852	1607174071.728594	
7757946.909000	-363636.755000	-0.730119	2.777778	-0.009949	1607174071.938126	
7757947.208000	-363637.021000	-0.727534	2.777778	0.016952	1607174072.082196	
7757947.499000	-363637.280000	-0.730333	2.777778	-0.018861	1607174072.222440	
7757947.821000	-363637.582000	-0.765393	2.777778	-0.205524	1607174072.381366	
7757948.135000	-363637.878000	-0.732686	2.777778	0.196394	1607174072.536715	
7757948.443000	-363638.151000	-0.724266	2.777778	0.053651	1607174072.684881	
7757948.743000	-363638.419000	-0.734011	2.777778	-0.063504	1607174072.829700	
7757949.079000	-363638.733000	-0.761991	2.777778	-0.158375	1607174072.995258	
7757949.400000	-363639.034000	-0.736359	2.777778	0.151730	1607174073.153675	
7757949.779000	-363639.379000	-0.737914	2.777778	-0.007967	1607174073.338178	
7757950.150000	-363639.717000	-0.736389	2.777778	0.007977	1607174073.518856	
7757950.430000	-363639.973000	-0.744329	2.777778	-0.054885	1607174073.655436	
7757950.703000	-363640.224000	-0.739641	2.777778	0.033173	1607174073.788942	
7757951.003000	-363640.493000	-0.728521	2.777778	0.072316	1607174073.934000	
7757951.302000	-363640.762000	-0.741159	2.777778	-0.082299	1607174074.078791	
7757951.609000	-363641.053000	-0.767749	2.777778	-0.163536	1607174074.231071	
7757951.907000	-363641.338000	-0.748847	2.777778	0.119757	1607174074.379516	
7757952.389000	-363641.806000	-0.755324	2.777778	-0.025303	1607174074.621372	
7757952.662000	-363642.074000	-0.785947	2.777778	-0.207108	1607174074.759094	
7757952.926000	-363642.336000	-0.766087	2.777778	0.139254	1607174074.892993	
7757953.217000	-363642.611000	-0.755676	2.777778	0.068151	1607174075.037131	
7757953.507000	-363642.888000	-0.776269	2.777778	-0.133985	1607174075.181503	
7757953.809000	-363643.183000	-0.772257	2.777778	0.024941	1607174075.333485	
7757954.110000	-363643.479000	-0.785526	2.777778	-0.082321	1607174075.485462	
7757954.383000	-363643.750000	-0.781345	2.777778	0.028522	1607174075.623943	
7757954.655000	-363644.023000	-0.798684	2.777778	-0.117561	1607174075.762677	
7757954.921000	-363644.298000	-0.804321	2.777778	-0.038654	1607174075.900412	
7757955.179000	-363644.567000	-0.813649	2.777778	-0.065598	1607174076.034594	
7757955.455000	-363644.848000	-0.786367	2.777778	0.179856	1607174076.176389	
7757955.729000	-363645.131000	-0.827146	2.777778	-0.265342	1607174076.318196	
7757955.989000	-363645.423000	-0.855242	2.777778	-0.186440	1607174076.458948	
7757956.240000	-363645.710000	-0.845329	2.777778	0.068140	1607174076.596207	
7757956.511000	-363646.022000	-0.863459	2.777778	-0.114655	1607174076.744981	
7757956.772000	-363646.328000	-0.862425	2.777778	0.006748	1607174076.889770	
7757957.026000	-363646.625000	-0.865917	2.777778	-0.023452	1607174077.030458	
7757957.277000	-363646.924000	-0.883015	2.777778	-0.114463	1607174077.170997	
7757957.513000	-363647.226000	-0.925434	2.777778	-0.282739	1607174077.308976	
7757957.738000	-363647.524000	-0.908513	2.777778	0.118398	1607174077.443401	
7757957.991000	-363647.828000	-0.866281	2.777778	0.273282	1607174077.585783	
7757958.232000	-363648.127000	-0.937287	2.777778	-0.451859	1607174077.724035	
7757958.669000	-363648.728000	-0.962394	2.777778	-0.088461	1607174077.991544	
7757958.889000	-363649.044000	-0.966497	2.777778	-0.027963	1607174078.130159	
7757959.098000	-363649.354000	-0.985046	2.777778	-0.129505	1607174078.264753	
7757959.329000	-363649.706000	-0.996586	2.777778	-0.071829	1607174078.416323	
7757959.555000	-363650.062000	-1.017916	2.777778	-0.132009	1607174078.568127	
7757959.901000	-363650.671000	-1.041449	2.777778	-0.087968	1607174078.820281	
7757960.111000	-363651.037000	-1.060538	2.777778	-0.118196	1607174078.972189	
7757960.305000	-363651.388000	-1.071626	2.777778	-0.072446	1607174079.116565	
7757960.665000	-363652.043000	-1.092909	2.777778	-0.074610	1607174079.385633	
7757960.840000	-363652.383000	-1.101652	2.777778	-0.059943	1607174079.523295	
7757961.006000	-363652.717000	-1.121317	2.777778	-0.137532	1607174079.657567	
7757961.174000	-363653.072000	-1.132150	2.777778	-0.072276	1607174079.798955	
7757961.330000	-363653.411000	-1.144269	2.777778	-0.085042	1607174079.933297	
7757961.497000	-363653.797000	-1.175194	2.777778	-0.190675	1607174080.084705	
7757961.654000	-363654.176000	-1.170644	2.777778	0.029107	1607174080.232388	
7757961.806000	-363654.530000	-1.168812	2.777778	0.012481	1607174080.371079	
7757961.952000	-363654.886000	-1.201764	2.777778	-0.221126	1607174080.509598	
7757962.130000	-363655.343000	-1.201553	2.777778	0.001132	1607174080.686157	
7757962.300000	-363655.793000	-1.220351	2.777778	-0.102222	1607174080.859332	
7757962.457000	-363656.247000	-1.255228	2.777778	-0.188325	1607174081.032269	
7757962.600000	-363656.678000	-1.249668	2.777778	0.032126	1607174081.195746	
7757962.735000	-363657.101000	-1.280584	2.777778	-0.180775	1607174081.355593	
7757962.917000	-363657.804000	-1.306343	2.777778	-0.092847	1607174081.617017	
7757963.036000	-363658.198000	-1.268712	2.777778	0.235555	1607174081.765186	
7757963.145000	-363658.584000	-1.334217	2.777778	-0.405004	1607174081.909580	
7757963.235000	-363658.984000	-1.359515	2.777778	-0.160576	1607174082.057180	
7757963.315000	-363659.366000	-1.360420	2.777778	-0.006088	1607174082.197683	
7757963.419000	-363659.796000	-1.326251	2.777778	0.200036	1607174082.356946	
7757963.515000	-363660.218000	-1.385187	2.777778	-0.343316	1607174082.512748	
7757963.632000	-363660.908000	-1.406478	2.777778	-0.079690	1607174082.764693	
7757963.726000	-363661.521000	-1.428913	2.777778	-0.094678	1607174082.987953	
7757963.806000	-363662.126000	-1.449331	2.777778	-0.087602	1607174083.207649	
7757963.851000	-363662.534000	-1.466953	2.777778	-0.112220	1607174083.355419	
7757963.891000	-363662.932000	-1.473609	2.777778	-0.043654	1607174083.499421	
7757963.911000	-363663.366000	-1.560442	2.777778	-0.483163	1607174083.655827	
7757963.926000	-363663.780000	-1.515208	2.777778	0.279134	1607174083.804965	
7757963.962000	-363664.179000	-1.475968	2.777778	0.251664	1607174083.949188	
7757963.991000	-363664.569000	-1.511274	2.777778	-0.232689	1607174084.089976	
7757964.001000	-363664.980000	-1.568496	2.777778	-0.350291	1607174084.237980	
7757964.001000	-363665.371000	-1.572331	2.777778	-0.025741	1607174084.378740	
7757964.011000	-363665.784000	-1.570796	2.777778	0.009748	1607174084.527463	
7757964.011000	-363666.188000	-1.571507	2.777778	-0.004617	1607174084.672903	
7757964.011000	-363666.610000	-1.569375	2.777778	0.013259	1607174084.824823	
7757964.001000	-363667.033000	-1.606221	2.777778	-0.224726	1607174084.977146	
7757963.988000	-363667.473000	-1.616616	2.777778	-0.061911	1607174085.135615	
7757963.971000	-363667.894000	-1.628738	2.777778	-0.075376	1607174085.287299	
7757963.946000	-363668.303000	-1.645930	2.777778	-0.109697	1607174085.434813	
7757963.917000	-363668.692000	-1.640732	2.777778	0.034968	1607174085.575242	
7757963.900000	-363669.117000	-1.584902	2.777778	0.331817	1607174085.728364	
7757963.878000	-363669.541000	-1.657255	2.777778	-0.420639	1607174085.881210	
7757963.840000	-363669.983000	-1.656333	2.777778	0.005454	1607174086.040917	
7757963.798000	-363670.415000	-1.684936	2.777778	-0.171291	1607174086.197170	
7757963.746000	-363670.822000	-1.708156	2.777778	-0.147474	1607174086.344881	
7757963.691000	-363671.218000	-1.709674	2.777778	-0.009963	1607174086.488810	
7757963.627000	-363671.658000	-1.719974	2.777778	-0.060734	1607174086.648877	
7757963.557000	-363672.096000	-1.740450	2.777778	-0.120590	1607174086.808558	
7757963.490000	-363672.481000	-1.750637	2.777778	-0.068326	1607174086.949241	
7757963.418000	-363672.855000	-1.768032	2.777778	-0.119319	1607174087.086353	
7757963.318000	-363673.306000	-1.801993	2.777778	-0.190638	1607174087.252656	
7757963.217000	-363673.736000	-1.795140	2.777778	0.040708	1607174087.411669	
7757963.118000	-363674.159000	-1.807649	2.777778	-0.075441	1607174087.568064	
7757963.012000	-363674.581000	-1.825065	2.777778	-0.104688	1607174087.724704	
7757962.895000	-363675.008000	-1.851690	2.777778	-0.156569	1607174087.884090	
7757962.778000	-363675.414000	-1.852070	2.777778	-0.002358	1607174088.036198	
7757962.658000	-363675.827000	-1.853314	2.777778	-0.007592	1607174088.191026	
7757962.533000	-363676.239000	-1.875594	2.777778	-0.135018	1607174088.346023	
7757962.395000	-363676.679000	-1.875554	2.777778	0.000228	1607174088.512031	
7757962.251000	-363677.117000	-1.905912	2.777778	-0.171144	1607174088.678014	
7757962.117000	-363677.516000	-1.889926	2.777778	0.099368	1607174088.829538	
7757961.982000	-363677.905000	-1.927064	2.777778	-0.232476	1607174088.977771	
7757961.833000	-363678.320000	-1.909215	2.777778	0.105858	1607174089.136509	
7757961.681000	-363678.733000	-1.949627	2.777778	-0.236533	1607174089.294939	
7757961.494000	-363679.158000	-2.004369	2.777778	-0.300131	1607174089.462094	
7757961.309000	-363679.562000	-1.979396	2.777778	0.146473	1607174089.622058	
7757961.157000	-363679.924000	-1.969504	2.777778	0.066044	1607174089.763400	
7757961.000000	-363680.285000	-2.004326	2.777778	-0.228158	1607174089.905118	
7757960.806000	-363680.705000	-2.005083	2.777778	-0.004296	1607174090.071669	
7757960.608000	-363681.123000	-2.026445	2.777778	-0.120651	1607174090.238177	
7757960.414000	-363681.509000	-2.043388	2.777778	-0.102587	1607174090.393700	
7757960.220000	-363681.883000	-2.055705	2.777778	-0.076588	1607174090.545376	
7757959.982000	-363682.323000	-2.067204	2.777778	-0.060268	1607174090.725464	
7757959.773000	-363682.711000	-2.067149	2.777778	0.000326	1607174090.884120	
7757959.559000	-363683.096000	-2.091476	2.777778	-0.143969	1607174091.042692	
7757959.276000	-363683.587000	-2.107489	2.777778	-0.074038	1607174091.246710	
7757959.083000	-363683.916000	-2.099309	2.777778	0.056234	1607174091.384026	
7757958.886000	-363684.243000	-2.135588	2.777778	-0.244467	1607174091.521458	
7757958.650000	-363684.615000	-2.137837	2.777778	-0.013401	1607174091.680054	
7757958.416000	-363684.977000	-2.150684	2.777778	-0.078075	1607174091.835231	
7757958.145000	-363685.389000	-2.156572	2.777778	-0.031332	1607174092.012760	
7757957.870000	-363685.798000	-2.176792	2.777778	-0.107281	1607174092.190188	
7757957.616000	-363686.147000	-2.212179	2.777778	-0.211965	1607174092.345580	
7757957.370000	-363686.478000	-2.199482	2.777778	0.080641	1607174092.494045	
7757957.092000	-363686.861000	-2.200208	2.777778	-0.004028	1607174092.664418	
7757956.816000	-363687.233000	-2.222769	2.777778	-0.127163	1607174092.831172	
7757956.499000	-363687.620000	-2.234092	2.777778	-0.059345	1607174093.011265	
7757956.241000	-363687.954000	-2.229894	2.777778	0.026105	1607174093.163200	
7757955.980000	-363688.287000	-2.239729	2.777778	-0.060943	1607174093.315515	
7757955.721000	-363688.607000	-2.261328	2.777778	-0.136865	1607174093.463720	
7757955.385000	-363688.992000	-2.276658	2.777778	-0.078588	1607174093.647680	
7757955.085000	-363689.346000	-2.274902	2.777778	0.009933	1607174093.814728	
7757954.788000	-363689.690000	-2.294423	2.777778	-0.112278	1607174093.978338	
7757954.467000	-363690.024000	-2.358509	2.777778	-0.348337	1607174094.145106	
7757954.157000	-363690.341000	-2.313723	2.777778	0.259187	1607174094.304724	
7757953.848000	-363690.682000	-2.308546	2.777778	0.029526	1607174094.470388	
7757953.535000	-363691.019000	-2.336028	2.777778	-0.155584	1607174094.635963	
7757953.193000	-363691.374000	-2.340275	2.777778	-0.022615	1607174094.813421	
7757952.854000	-363691.719000	-2.356600	2.777778	-0.088363	1607174094.987546	
7757952.524000	-363692.039000	-2.381805	2.777778	-0.142953	1607174095.153029	
7757952.205000	-363692.342000	-2.379296	2.777778	0.014967	1607174095.311416	
7757951.815000	-363692.700000	-2.386159	2.777778	-0.034018	1607174095.502000	
7757951.499000	-363692.996000	-2.393060	2.777778	-0.041815	1607174095.657873	
7757951.188000	-363693.282000	-2.403013	2.777778	-0.061753	1607174095.809978	
7757950.822000	-363693.623000	-2.385619	2.777778	0.091020	1607174095.990063	
7757950.462000	-363693.955000	-2.418821	2.777778	-0.176125	1607174096.166362	
7757950.086000	-363694.275000	-2.447192	2.777778	-0.149710	1607174096.344107	
7757949.716000	-363694.586000	-2.430020	2.777778	0.092993	1607174096.518111	
7757949.355000	-363694.889000	-2.450555	2.777778	-0.113879	1607174096.687781	
7757949.009000	-363695.177000	-2.438641	2.777778	0.069361	1607174096.849845	
7757948.626000	-363695.500000	-2.444674	2.777778	-0.031598	1607174097.030211	
7757948.257000	-363695.807000	-2.447514	2.777778	-0.015533	1607174097.203015	
7757947.898000	-363696.102000	-2.457961	2.777778	-0.058947	1607174097.370291	
7757947.546000	-363696.390000	-2.453939	2.777778	0.023210	1607174097.534021	
7757947.136000	-363696.700000	-2.456144	2.777778	-0.011264	1607174097.719062	
7757946.757000	-363697.018000	-2.437801	2.777778	0.097023	1607174097.897168	
7757946.386000	-363697.328000	-2.460930	2.777778	-0.124928	1607174098.071216	
7757946.008000	-363697.614000	-2.507913	2.777778	-0.254543	1607174098.241858	
7757945.647000	-363697.888000	-2.462185	2.777778	0.258912	1607174098.405012	
7757945.248000	-363698.213000	-2.456019	2.777778	0.031443	1607174098.590273	
7757944.849000	-363698.538000	-2.463334	2.777778	-0.037299	1607174098.775533	
7757944.451000	-363698.858000	-2.464260	2.777778	-0.004757	1607174098.959382	
7757944.053000	-363699.178000	-2.465490	2.777778	-0.006321	1607174099.143230	
7757943.683000	-363699.473000	-2.471536	2.777778	-0.033530	1607174099.313585	
7757943.329000	-363699.755000	-2.466392	2.777778	0.029829	1607174099.476518	
7757942.920000	-363700.059000	-2.467488	2.777778	-0.005647	1607174099.659976	
7757942.474000	-363700.389000	-2.467650	2.777778	-0.000763	1607174099.859708	
7757942.080000	-363700.705000	-2.464976	2.777778	0.013894	1607174100.041532	
7757941.695000	-363701.014000	-2.468471	2.777778	-0.018583	1607174100.219252	
7757941.299000	-363701.325000	-2.477386	2.777778	-0.046442	1607174100.400521	
7757940.912000	-363701.630000	-2.469720	2.777778	0.040819	1607174100.577907	
7757940.492000	-363701.937000	-2.471049	2.777778	-0.006708	1607174100.765193	
7757940.090000	-363702.254000	-2.477430	2.777778	-0.032706	1607174100.949496	
7757939.694000	-363702.563000	-2.478606	2.777778	-0.006144	1607174101.130321	
7757939.299000	-363702.873000	-2.474319	2.777778	0.022405	1607174101.311084	
7757938.892000	-363703.197000	-2.465760	2.777778	0.043166	1607174101.498362	
7757938.493000	-363703.515000	-2.475845	2.777778	-0.051841	1607174101.682041	
7757938.040000	-363703.867000	-2.476578	2.777778	-0.003357	1607174101.888567	
7757937.657000	-363704.164000	-2.485333	2.777778	-0.047383	1607174102.063046	
7757937.281000	-363704.454000	-2.477150	2.777778	0.045210	1607174102.233989	
7757936.872000	-363704.763000	-2.477767	2.777778	-0.003159	1607174102.418526	
7757936.451000	-363705.075000	-2.516590	2.777778	-0.192086	1607174102.607169	
7757936.038000	-363705.381000	-2.478589	2.777778	0.191684	1607174102.792212	
7757935.597000	-363705.693000	-2.479047	2.777778	-0.002227	1607174102.986687	
7757935.156000	-363706.039000	-2.479520	2.777778	-0.002212	1607174103.188479	
7757934.746000	-363706.349000	-2.502645	2.777778	-0.117553	1607174103.373521	
7757934.344000	-363706.652000	-2.479892	2.777778	0.118091	1607174103.554745	
7757933.904000	-363706.983000	-2.480164	2.777778	-0.001298	1607174103.752961	
7757933.454000	-363707.313000	-2.480457	2.777778	-0.001375	1607174103.953853	
7757933.067000	-363707.615000	-2.475991	2.777778	0.023877	1607174104.130573	
7757932.681000	-363707.918000	-2.481121	2.777778	-0.027436	1607174104.307232	
7757932.253000	-363708.242000	-2.481417	2.777778	-0.001446	1607174104.500482	
7757931.772000	-363708.622000	-2.481886	2.777778	-0.002010	1607174104.721160	
7757931.367000	-363708.936000	-2.482261	2.777778	-0.001922	1607174104.905647	
7757930.969000	-363709.244000	-2.481554	2.777778	0.003688	1607174105.086820	
7757930.502000	-363709.595000	-2.481941	2.777778	-0.001737	1607174105.297132	
7757930.073000	-363709.925000	-2.488204	2.777778	-0.030369	1607174105.491978	
7757929.652000	-363710.248000	-2.482266	2.777778	0.029366	1607174105.683006	
7757929.245000	-363710.561000	-2.482185	2.777778	0.000414	1607174105.867843	
7757928.810000	-363710.900000	-2.476603	2.777778	0.026564	1607174106.066381	
7757928.383000	-363711.233000	-2.482466	2.777778	-0.028415	1607174106.261320	
7757927.906000	-363711.600000	-2.482314	2.777778	0.000664	1607174106.477984	
7757927.507000	-363711.908000	-2.487168	2.777778	-0.025273	1607174106.659442	
7757927.116000	-363712.209000	-2.482340	2.777778	0.025678	1607174106.837080	
7757926.657000	-363712.544000	-2.482675	2.777778	-0.001548	1607174107.041649	
7757926.215000	-363712.890000	-2.483127	2.777778	-0.002114	1607174107.243725	
