7989904.636000	-205277.121000	-0.605479	2.777778	0.156927	1642785480.135775	
7989905.088000	-205277.414000	-0.573315	2.777778	0.155477	1642785480.329692	
7989905.609000	-205277.706000	-0.533145	2.777778	0.174752	1642785480.544702	
7989906.223000	-205278.054000	-0.490548	2.777778	0.157129	1642785480.798776	
7989906.753000	-205278.339000	-0.443609	2.777778	0.201963	1642785481.015413	
7989907.236000	-205278.522000	-0.405607	2.777778	0.190783	1642785481.201355	
7989907.709000	-205278.756000	-0.374307	2.777778	0.154459	1642785481.391333	
7989908.269000	-205279.011000	-0.313530	2.777778	0.253688	1642785481.612850	
7989908.828000	-205279.210000	-0.263410	2.777778	0.218196	1642785481.826461	
7989909.440000	-205279.340000	-0.223230	2.777778	0.167011	1642785482.051697	
7989909.989000	-205279.436000	-0.188445	2.777778	0.162394	1642785482.252336	
7989910.598000	-205279.532000	-0.136041	2.777778	0.219527	1642785482.474283	
7989910.995000	-205279.587000	-0.131446	2.777778	0.030084	1642785482.618568	
7989911.393000	-205279.630000	-0.048279	2.777778	0.499270	1642785482.762681	
7989911.895000	-205279.636000	-0.000151	2.777778	0.246529	1642785482.943414	
7989912.392000	-205279.630000	0.024042	2.777778	0.127083	1642785483.122348	
7989912.893000	-205279.612000	0.048154	2.777778	0.125588	1642785483.302824	
7989913.388000	-205279.582000	0.074026	2.777778	0.136104	1642785483.481351	
7989913.888000	-205279.538000	0.100751	2.777778	0.138866	1642785483.662046	
7989914.382000	-205279.481000	0.127584	2.777778	0.140708	1642785483.841066	
7989914.870000	-205279.411000	0.155445	2.777778	0.147273	1642785484.018544	
7989915.362000	-205279.327000	0.183799	2.777778	0.148029	1642785484.198227	
7989915.848000	-205279.230000	0.212780	2.777778	0.152319	1642785484.376638	
7989916.338000	-205279.116000	0.241995	2.777778	0.151276	1642785484.557749	
7989916.813000	-205278.992000	0.271072	2.777778	0.154240	1642785484.734480	
7989917.291000	-205278.851000	0.301275	2.777778	0.157763	1642785484.913890	
7989917.764000	-205278.697000	0.330935	2.777778	0.155260	1642785485.092968	
7989918.231000	-205278.528000	0.360821	2.777778	0.156667	1642785485.271758	
7989918.702000	-205278.342000	0.391081	2.777778	0.155592	1642785485.454061	
7989919.159000	-205278.146000	0.420537	2.777778	0.154264	1642785485.633073	
7989919.610000	-205277.936000	0.449927	2.777778	0.153847	1642785485.812171	
7989920.056000	-205277.713000	0.478916	2.777778	0.151438	1642785485.991683	
7989920.488000	-205277.481000	0.507233	2.777778	0.150444	1642785486.168211	
7989920.925000	-205277.230000	0.535221	2.777778	0.144761	1642785486.349634	
7989921.348000	-205276.971000	0.562797	2.777778	0.144921	1642785486.528192	
7989921.766000	-205276.699000	0.589544	2.777778	0.139866	1642785486.707726	
7989922.172000	-205276.420000	0.615229	2.777778	0.136024	1642785486.885071	
7989922.574000	-205276.129000	0.659936	2.777778	0.232209	1642785487.063728	
7989922.968000	-205275.761000	0.761662	2.777778	0.459879	1642785487.257814	
7989923.356000	-205275.370000	0.781583	2.777778	0.094652	1642785487.456117	
7989923.733000	-205274.998000	0.784535	2.777778	0.014629	1642785487.646785	
7989924.161000	-205274.587000	0.874467	2.777778	0.378642	1642785487.860404	
7989924.455000	-205274.193000	0.935396	2.777778	0.314542	1642785488.037380	
7989924.747000	-205273.791000	0.947555	2.777778	0.064151	1642785488.216249	
7989925.030000	-205273.391000	0.961119	2.777778	0.072538	1642785488.392645	
7989925.309000	-205272.986000	0.976429	2.777778	0.081535	1642785488.569693	
7989925.576000	-205272.583000	0.993228	2.777778	0.090968	1642785488.743725	
7989925.842000	-205272.168000	1.012297	2.777778	0.101198	1642785488.921180	
7989926.098000	-205271.749000	1.033535	2.777778	0.113059	1642785489.097946	
7989926.343000	-205271.326000	1.057104	2.777778	0.125892	1642785489.273925	
7989926.575000	-205270.901000	1.083242	2.777778	0.140769	1642785489.448236	
7989926.799000	-205270.465000	1.112856	2.777778	0.157276	1642785489.624700	
7989927.009000	-205270.019000	1.146480	2.777778	0.177170	1642785489.802168	
7989927.201000	-205269.572000	1.183872	2.777778	0.199086	1642785489.977304	
7989927.379000	-205269.108000	1.227251	2.777778	0.225241	1642785490.156214	
7989927.533000	-205268.644000	1.275702	2.777778	0.254504	1642785490.332214	
7989927.662000	-205268.174000	1.330843	2.777778	0.288690	1642785490.507671	
7989927.763000	-205267.699000	1.382068	2.777778	0.270129	1642785490.682494	
7989927.882000	-205267.141000	1.415459	2.777778	0.152435	1642785490.887891	
7989927.902000	-205266.595000	1.466842	2.777778	0.242027	1642785491.084583	
7989927.909000	-205266.094000	1.502488	2.777778	0.184623	1642785491.264961	
7989927.923000	-205265.514000	1.556029	2.777778	0.237672	1642785491.473822	
7989927.951000	-205264.945000	1.605186	2.777778	0.222747	1642785491.678910	
7989927.914000	-205264.379000	1.657740	2.777778	0.238581	1642785491.883105	
7989927.815000	-205263.840000	1.699753	2.777778	0.198591	1642785492.080390	
7989927.656000	-205263.294000	1.747612	2.777778	0.217424	1642785492.285115	
7989927.580000	-205262.757000	1.797319	2.777778	0.236095	1642785492.480362	
7989927.429000	-205262.212000	1.846409	2.777778	0.224036	1642785492.683953	
7989927.214000	-205261.688000	1.894893	2.777778	0.221031	1642785492.887855	
7989927.047000	-205261.186000	1.934870	2.777778	0.195813	1642785493.078312	
7989926.783000	-205260.704000	1.983215	2.777778	0.226942	1642785493.276155	
7989926.558000	-205260.189000	2.025110	2.777778	0.193241	1642785493.478477	
7989926.343000	-205259.695000	2.073806	2.777778	0.232954	1642785493.672430	
7989926.092000	-205259.211000	2.106883	2.777778	0.157930	1642785493.868707	
7989925.779000	-205258.770000	2.145418	2.777778	0.184912	1642785494.063390	
7989925.429000	-205258.281000	2.184045	2.777778	0.167046	1642785494.279876	
7989925.101000	-205257.857000	2.218209	2.777778	0.165760	1642785494.472857	
7989924.787000	-205257.409000	2.253608	2.777778	0.168245	1642785494.669807	
7989924.445000	-205256.969000	2.288325	2.777778	0.162094	1642785494.870429	
7989924.019000	-205256.573000	2.311482	2.777778	0.104131	1642785495.079815	
7989923.595000	-205256.145000	2.330219	2.777778	0.081460	1642785495.296701	
7989923.173000	-205255.804000	2.349924	2.777778	0.095048	1642785495.492021	
7989922.794000	-205255.447000	2.358381	2.777778	0.042613	1642785495.679460	
7989922.426000	-205255.064000	2.360360	2.777778	0.009782	1642785495.870671	
7989922.056000	-205254.651000	2.363186	2.777778	0.013378	1642785496.070291	
7989921.663000	-205254.307000	2.368721	2.777778	0.027810	1642785496.258314	
7989921.318000	-205253.935000	2.365902	2.777778	-0.014584	1642785496.440962	
7989920.891000	-205253.531000	2.369749	2.777778	0.017176	1642785496.652581	
7989920.527000	-205253.176000	2.375810	2.777778	0.031285	1642785496.835623	
7989920.120000	-205252.772000	2.366798	2.777778	-0.041230	1642785497.042071	
7989919.714000	-205252.417000	2.371018	2.777778	0.020535	1642785497.236225	
7989919.309000	-205251.987000	2.372548	2.777778	0.006799	1642785497.448876	
7989918.891000	-205251.644000	2.368339	2.777778	-0.020430	1642785497.643534	
7989918.536000	-205251.241000	2.369583	2.777778	0.006079	1642785497.836876	
7989918.145000	-205250.862000	2.361096	2.777778	-0.040888	1642785498.032909	
7989917.781000	-205250.494000	2.354423	2.777778	-0.033828	1642785498.219249	
7989917.374000	-205250.143000	2.355768	2.777778	0.006569	1642785498.412730	
7989916.986000	-205249.698000	2.348091	2.777778	-0.034119	1642785498.625273	
7989916.638000	-205249.282000	2.339972	2.777778	-0.039273	1642785498.820525	
7989916.250000	-205248.947000	2.333299	2.777778	-0.034162	1642785499.005064	
7989915.789000	-205248.562000	2.326054	2.777778	-0.031651	1642785499.221288	
7989915.410000	-205248.107000	2.316741	2.777778	-0.041259	1642785499.434469	
7989915.014000	-205247.697000	2.309257	2.777778	-0.034452	1642785499.639674	
7989914.624000	-205247.248000	2.286421	2.777778	-0.100453	1642785499.853776	
7989914.247000	-205246.874000	2.269358	2.777778	-0.084145	1642785500.044951	
7989913.868000	-205246.417000	2.252979	2.777778	-0.072293	1642785500.258687	
7989913.493000	-205245.935000	2.229335	2.777778	-0.101285	1642785500.478537	
7989913.168000	-205245.429000	2.203984	2.777778	-0.110205	1642785500.695035	
7989912.766000	-205244.962000	2.177238	2.777778	-0.113453	1642785500.916864	
7989912.464000	-205244.537000	2.159381	2.777778	-0.089662	1642785501.104558	
7989912.199000	-205244.060000	2.135191	2.777778	-0.115850	1642785501.300998	
7989911.885000	-205243.522000	2.118053	2.777778	-0.072092	1642785501.525253	
7989911.630000	-205243.060000	2.098206	2.777778	-0.098411	1642785501.715225	
7989911.346000	-205242.562000	2.081856	2.777778	-0.074725	1642785501.921609	
7989911.028000	-205242.003000	2.063766	2.777778	-0.073703	1642785502.153133	
7989910.824000	-205241.511000	2.045269	2.777778	-0.090909	1642785502.344875	
7989910.575000	-205241.033000	2.027665	2.777778	-0.085531	1642785502.538903	
7989910.353000	-205240.495000	2.005954	2.777778	-0.097612	1642785502.748424	
7989910.107000	-205240.021000	1.986649	2.777778	-0.094607	1642785502.940676	
7989909.864000	-205239.565000	1.955179	2.777778	-0.158535	1642785503.126691	
7989909.692000	-205239.087000	1.927429	2.777778	-0.142422	1642785503.309572	
7989909.428000	-205238.521000	1.898064	2.777778	-0.122802	1642785503.534407	
7989909.231000	-205237.985000	1.859089	2.777778	-0.177277	1642785503.739987	
7989909.035000	-205237.339000	1.818645	2.777778	-0.155986	1642785503.983016	
7989908.866000	-205236.677000	1.777549	2.777778	-0.156600	1642785504.228979	
7989908.739000	-205236.143000	1.746538	2.777778	-0.147232	1642785504.426581	
7989908.614000	-205235.498000	1.703659	2.777778	-0.169672	1642785504.663101	
7989908.557000	-205234.996000	1.669716	2.777778	-0.174565	1642785504.844983	
7989908.516000	-205234.361000	1.652125	2.777778	-0.072440	1642785505.074059	
7989908.450000	-205233.749000	1.630499	2.777778	-0.091962	1642785505.295656	
7989908.457000	-205233.177000	1.594355	2.777778	-0.164361	1642785505.501591	
7989908.464000	-205232.566000	1.568850	2.777778	-0.109136	1642785505.721566	
7989908.448000	-205232.061000	1.546515	2.777778	-0.115519	1642785505.903457	
7989908.434000	-205231.505000	1.516530	2.777778	-0.140590	1642785506.103681	
7989908.451000	-205230.963000	1.493844	2.777778	-0.109381	1642785506.298897	
7989908.493000	-205230.397000	1.481716	2.777778	-0.056033	1642785506.503217	
7989908.546000	-205229.723000	1.462632	2.777778	-0.073961	1642785506.746606	
7989908.620000	-205229.113000	1.439432	2.777778	-0.098788	1642785506.967816	
7989908.696000	-205228.545000	1.416550	2.777778	-0.104433	1642785507.174118	
7989908.761000	-205227.875000	1.389985	2.777778	-0.103225	1642785507.416451	
7989908.842000	-205227.237000	1.362464	2.777778	-0.111863	1642785507.647974	
7989908.965000	-205226.597000	1.332576	2.777778	-0.119808	1642785507.882591	
7989909.109000	-205225.972000	1.311536	2.777778	-0.085897	1642785508.113486	
7989909.339000	-205225.395000	1.276015	2.777778	-0.149001	1642785508.337100	
7989909.499000	-205224.762000	1.243570	2.777778	-0.129711	1642785508.572147	
7989909.711000	-205224.153000	1.208832	2.777778	-0.140478	1642785508.804291	
7989909.949000	-205223.529000	1.177645	2.777778	-0.121976	1642785509.044716	
7989910.175000	-205222.915000	1.153145	2.777778	-0.097981	1642785509.280254	
7989910.320000	-205222.547000	1.210932	2.777778	0.366207	1642785509.422647	
7989910.467000	-205222.192000	1.123027	2.777778	-0.540821	1642785509.560971	
7989910.745000	-205221.548000	1.098181	2.777778	-0.092714	1642785509.813490	
7989911.045000	-205220.980000	1.058322	2.777778	-0.161467	1642785510.044739	
7989911.357000	-205220.389000	1.031608	2.777778	-0.104547	1642785510.285326	
7989911.728000	-205219.805000	0.993967	2.777778	-0.141852	1642785510.534403	
7989912.101000	-205219.219000	0.973684	2.777778	-0.076496	1642785510.784474	
7989912.448000	-205218.666000	0.950829	2.777778	-0.091639	1642785511.019501	
7989912.875000	-205218.120000	0.931507	2.777778	-0.073046	1642785511.269032	
7989913.298000	-205217.525000	0.909903	2.777778	-0.077524	1642785511.531845	
7989913.637000	-205217.101000	0.894446	2.777778	-0.074604	1642785511.727275	
7989914.091000	-205216.510000	0.884017	2.777778	-0.036721	1642785511.995564	
7989914.408000	-205216.121000	0.879531	2.777778	-0.023458	1642785512.176215	
7989914.724000	-205215.744000	0.867451	2.777778	-0.064378	1642785512.353306	
7989915.044000	-205215.371000	0.856008	2.777778	-0.061040	1642785512.530230	
7989915.374000	-205214.995000	0.845033	2.777778	-0.057528	1642785512.710330	
7989915.702000	-205214.629000	0.834965	2.777778	-0.053718	1642785512.887258	
7989916.034000	-205214.267000	0.825491	2.777778	-0.050587	1642785513.064086	
7989916.375000	-205213.900000	0.816577	2.777778	-0.046675	1642785513.244435	
7989916.713000	-205213.544000	0.808492	2.777778	-0.043205	1642785513.421158	
7989917.053000	-205213.190000	0.801051	2.777778	-0.039777	1642785513.597858	
7989917.403000	-205212.831000	0.794164	2.777778	-0.036039	1642785513.778354	
7989917.748000	-205212.483000	0.788056	2.777778	-0.032711	1642785513.954765	
7989918.102000	-205212.128000	0.782484	2.777778	-0.029167	1642785514.135247	
7989918.451000	-205211.783000	0.777754	2.777778	-0.025291	1642785514.311913	
7989918.801000	-205211.440000	0.773645	2.777778	-0.022009	1642785514.488332	
7989919.159000	-205211.091000	0.770151	2.777778	-0.018343	1642785514.668319	
7989919.512000	-205210.750000	0.767387	2.777778	-0.014781	1642785514.845009	
7989919.872000	-205210.404000	0.765234	2.777778	-0.011322	1642785515.024762	
7989920.225000	-205210.065000	0.763814	2.777778	-0.007616	1642785515.200953	
7989920.586000	-205209.720000	0.763021	2.777778	-0.004166	1642785515.380717	
7989920.939000	-205209.382000	0.762933	2.777778	-0.000472	1642785515.556659	
7989921.300000	-205209.037000	0.763537	2.777778	0.003176	1642785515.736423	
7989921.652000	-205208.700000	0.745104	2.777778	-0.098971	1642785515.911855	
7989922.094000	-205208.311000	0.725596	2.777778	-0.086751	1642785516.123823	
7989922.543000	-205207.895000	0.725254	2.777778	-0.001467	1642785516.344177	
7989923.038000	-205207.423000	0.732365	2.777778	0.027282	1642785516.590404	
7989923.393000	-205207.066000	0.736151	2.777778	0.019741	1642785516.771651	
7989923.848000	-205206.625000	0.740525	2.777778	0.018115	1642785516.999763	
7989924.256000	-205206.229000	0.737699	2.777778	-0.013043	1642785517.204451	
7989924.691000	-205205.812000	0.740826	2.777778	0.013620	1642785517.421383	
7989925.172000	-205205.388000	0.739119	2.777778	-0.006989	1642785517.652215	
7989925.612000	-205204.969000	0.748493	2.777778	0.040479	1642785517.870946	
7989925.979000	-205204.622000	0.759475	2.777778	0.057013	1642785518.052772	
7989926.341000	-205204.276000	0.764652	2.777778	0.027132	1642785518.233045	
7989926.698000	-205203.932000	0.769751	2.777778	0.026992	1642785518.411521	
7989927.058000	-205203.581000	0.774884	2.777778	0.026789	1642785518.592527	
7989927.414000	-205203.232000	0.779935	2.777778	0.026588	1642785518.771999	
7989927.764000	-205202.883000	0.784948	2.777778	0.026621	1642785518.949936	
7989928.117000	-205202.528000	0.789896	2.777778	0.025937	1642785519.130164	
7989928.467000	-205202.174000	0.794777	2.777778	0.025732	1642785519.309376	
7989928.811000	-205201.821000	0.799549	2.777778	0.025410	1642785519.486818	
7989929.159000	-205201.462000	0.804294	2.777778	0.024906	1642785519.666812	
7989929.503000	-205201.103000	0.808893	2.777778	0.024278	1642785519.845808	
7989929.850000	-205200.737000	0.813421	2.777778	0.023563	1642785520.027372	
7989930.194000	-205200.373000	0.817793	2.777778	0.022907	1642785520.207672	
7989930.534000	-205200.008000	0.822025	2.777778	0.022268	1642785520.387248	
7989930.870000	-205199.644000	0.826061	2.777778	0.021385	1642785520.565582	
7989931.204000	-205199.281000	0.829879	2.777778	0.020314	1642785520.743162	
7989931.542000	-205198.910000	0.833620	2.777778	0.019564	1642785520.923840	
7989931.877000	-205198.540000	0.837127	2.777778	0.018443	1642785521.103524	
7989932.210000	-205198.170000	0.840416	2.777778	0.017345	1642785521.282727	
7989932.540000	-205197.800000	0.843469	2.777778	0.016159	1642785521.461208	
7989932.875000	-205197.422000	0.846373	2.777778	0.015096	1642785521.643038	
7989933.202000	-205197.051000	0.848998	2.777778	0.013932	1642785521.821073	
7989933.534000	-205196.673000	0.851397	2.777778	0.012515	1642785522.002188	
7989933.859000	-205196.302000	0.853476	2.777778	0.011066	1642785522.179747	
7989934.189000	-205195.923000	0.855392	2.777778	0.010006	1642785522.360660	
7989934.512000	-205195.551000	0.856986	2.777778	0.008492	1642785522.538017	
7989934.841000	-205195.171000	0.858376	2.777778	0.007257	1642785522.718965	
7989935.163000	-205194.797000	0.859466	2.777778	0.005802	1642785522.896632	
7989935.492000	-205194.415000	0.860316	2.777778	0.004423	1642785523.078125	
7989935.815000	-205194.040000	0.860899	2.777778	0.003092	1642785523.256299	
7989936.138000	-205193.663000	0.861214	2.777778	0.001664	1642785523.435019	
7989936.469000	-205193.278000	0.861297	2.777778	0.000434	1642785523.617801	
7989936.788000	-205192.907000	0.861110	2.777778	-0.001006	1642785523.793944	
7989937.114000	-205192.526000	0.860707	2.777778	-0.002107	1642785523.974461	
7989937.443000	-205192.145000	0.860032	2.777778	-0.003521	1642785524.155681	
7989937.766000	-205191.769000	0.859118	2.777778	-0.004843	1642785524.334128	
7989938.092000	-205191.392000	0.858014	2.777778	-0.005814	1642785524.513553	
7989938.419000	-205191.014000	0.856687	2.777778	-0.006966	1642785524.693486	
7989938.743000	-205190.641000	0.855169	2.777778	-0.008069	1642785524.871351	
7989939.069000	-205190.267000	0.868822	2.777778	0.072113	1642785525.049960	
7989939.518000	-205189.765000	0.893726	2.777778	0.096762	1642785525.292421	
7989939.961000	-205189.207000	0.897705	2.777778	0.014657	1642785525.548910	
7989940.336000	-205188.738000	0.896997	2.777778	-0.003092	1642785525.765086	
7989940.769000	-205188.210000	0.900368	2.777778	0.012958	1642785526.010909	
7989941.205000	-205187.694000	0.903774	2.777778	0.013233	1642785526.254103	
7989941.473000	-205187.369000	0.867507	2.777778	-0.222265	1642785526.405752	
7989941.746000	-205187.047000	0.871134	2.777778	0.022553	1642785526.557727	
7989942.006000	-205186.728000	0.913076	2.777778	0.261407	1642785526.705879	
7989942.495000	-205186.169000	0.924930	2.777778	0.041872	1642785526.973251	
7989942.936000	-205185.623000	0.932742	2.777778	0.029209	1642785527.225918	
7989943.361000	-205185.092000	0.941291	2.777778	0.032980	1642785527.470767	
7989943.729000	-205184.600000	0.951273	2.777778	0.042625	1642785527.691951	
7989944.157000	-205184.046000	0.957027	2.777778	0.021569	1642785527.943977	
7989944.390000	-205183.741000	0.901496	2.777778	-0.362961	1642785528.082150	
7989944.621000	-205183.436000	0.963380	2.777778	0.401512	1642785528.219888	
7989945.036000	-205182.841000	0.968183	2.777778	0.017378	1642785528.481043	
7989945.441000	-205182.234000	0.982135	2.777778	0.050149	1642785528.743738	
7989945.865000	-205181.617000	0.991238	2.777778	0.031909	1642785529.013249	
7989946.098000	-205181.265000	0.984251	2.777778	-0.043423	1642785529.165215	
7989946.324000	-205180.921000	1.001413	2.777778	0.109017	1642785529.313390	
7989946.623000	-205180.467000	1.003202	2.777778	0.008640	1642785529.509092	
7989946.979000	-205179.878000	1.009998	2.777778	0.025917	1642785529.756854	
7989947.301000	-205179.379000	1.036756	2.777778	0.117726	1642785529.970648	
7989947.550000	-205178.944000	1.046946	2.777778	0.053318	1642785530.151089	
7989947.796000	-205178.521000	1.042257	2.777778	-0.025149	1642785530.327248	
7989948.046000	-205178.094000	1.039094	2.777778	-0.016782	1642785530.505377	
7989948.295000	-205177.673000	1.037470	2.777778	-0.008716	1642785530.681461	
7989948.544000	-205177.250000	1.037171	2.777778	-0.001599	1642785530.858166	
7989948.794000	-205176.827000	1.038201	2.777778	0.005501	1642785531.035053	
7989949.042000	-205176.405000	1.040646	2.777778	0.013114	1642785531.211265	
7989949.292000	-205175.976000	1.044594	2.777778	0.020871	1642785531.390016	
7989949.538000	-205175.551000	1.050085	2.777778	0.029341	1642785531.566797	
7989949.782000	-205175.123000	1.057426	2.777778	0.039094	1642785531.744157	
7989950.022000	-205174.692000	1.067009	2.777778	0.050946	1642785531.921751	
7989950.255000	-205174.262000	1.079190	2.777778	0.065288	1642785532.097816	
7989950.484000	-205173.827000	1.094811	2.777778	0.083220	1642785532.274791	
7989950.705000	-205173.389000	1.101172	2.777778	0.034025	1642785532.451405	
7989950.890000	-205173.020000	1.114183	2.777778	0.082553	1642785532.600005	
7989951.065000	-205172.670000	1.090549	2.777778	-0.157233	1642785532.740878	
7989951.401000	-205172.043000	1.103092	2.777778	0.046251	1642785532.996965	
7989951.583000	-205171.686000	1.097747	2.777778	-0.034996	1642785533.141223	
7989951.765000	-205171.328000	1.107947	2.777778	0.066571	1642785533.285801	
7989952.051000	-205170.711000	1.112793	2.777778	0.018702	1642785533.530624	
7989952.226000	-205170.372000	1.085636	2.777778	-0.184730	1642785533.667965	
7989952.395000	-205170.040000	1.122120	2.777778	0.251626	1642785533.802079	
7989952.672000	-205169.498000	1.130718	2.777778	0.037064	1642785534.021204	
7989952.929000	-205168.896000	1.136795	2.777778	0.024367	1642785534.256847	
7989953.091000	-205168.549000	1.135286	2.777778	-0.010346	1642785534.394710	
7989953.247000	-205168.210000	1.142289	2.777778	0.049225	1642785534.529052	
7989953.498000	-205167.709000	1.091373	2.777778	-0.234145	1642785534.730781	
7989953.745000	-205167.206000	1.156989	2.777778	0.298209	1642785534.932515	
7989953.909000	-205166.825000	1.168568	2.777778	0.073145	1642785535.081842	
7989954.067000	-205166.453000	1.165636	2.777778	-0.019040	1642785535.227341	
7989954.340000	-205165.827000	1.169447	2.777778	0.014647	1642785535.473199	
7989954.550000	-205165.337000	1.163083	2.777778	-0.031328	1642785535.665117	
7989954.756000	-205164.857000	1.173179	2.777778	0.050697	1642785535.853158	
7989954.955000	-205164.376000	1.181449	2.777778	0.041676	1642785536.040552	
7989955.149000	-205163.904000	1.177816	2.777778	-0.018685	1642785536.224265	
7989955.370000	-205163.374000	1.174373	2.777778	-0.015735	1642785536.430988	
7989955.586000	-205162.853000	1.182418	2.777778	0.037425	1642785536.634029	
7989955.717000	-205162.495000	1.238797	2.777778	0.370310	1642785536.771266	
7989955.849000	-205162.137000	1.181015	2.777778	-0.378365	1642785536.908628	
7989956.119000	-205161.480000	1.186024	2.777778	0.018506	1642785537.164341	
7989956.343000	-205160.903000	1.183875	2.777778	-0.009110	1642785537.387165	
7989956.585000	-205160.313000	1.182990	2.777778	-0.003643	1642785537.616738	
7989956.857000	-205159.643000	1.181021	2.777778	-0.007150	1642785537.877056	
7989957.013000	-205159.259000	1.189346	2.777778	0.052679	1642785538.026268	
7989957.168000	-205158.874000	1.182419	2.777778	-0.043787	1642785538.175679	
7989957.430000	-205158.192000	1.179159	2.777778	-0.011711	1642785538.438693	
7989957.670000	-205157.521000	1.176331	2.777778	-0.010420	1642785538.695240	
7989957.826000	-205157.139000	1.189219	2.777778	0.081812	1642785538.843785	
7989957.981000	-205156.757000	1.176471	2.777778	-0.080998	1642785538.992195	
7989958.125000	-205156.371000	1.228938	2.777778	0.322618	1642785539.140509	
7989958.267000	-205155.995000	1.174478	2.777778	-0.341731	1642785539.285201	
7989958.497000	-205155.455000	1.174695	2.777778	0.000971	1642785539.496500	
7989958.650000	-205155.070000	1.201810	2.777778	0.170140	1642785539.645643	
7989958.799000	-205154.695000	1.172896	2.777778	-0.185922	1642785539.790909	
7989958.960000	-205154.327000	1.152304	2.777778	-0.133763	1642785539.935513	
7989959.113000	-205153.978000	1.165410	2.777778	0.090037	1642785540.072696	
7989959.381000	-205153.321000	1.162021	2.777778	-0.012538	1642785540.328137	
7989959.619000	-205152.767000	1.162696	2.777778	0.002939	1642785540.545202	
7989959.902000	-205152.113000	1.159509	2.777778	-0.011740	1642785540.801740	
7989960.125000	-205151.531000	1.157734	2.777778	-0.007477	1642785541.026114	
7989960.326000	-205151.043000	1.154807	2.777778	-0.014555	1642785541.216112	
7989960.552000	-205150.513000	1.150829	2.777778	-0.018119	1642785541.423535	
7989960.724000	-205150.117000	1.163125	2.777778	0.074618	1642785541.578961	
7989960.894000	-205149.731000	1.145875	2.777778	-0.106945	1642785541.730801	
7989961.178000	-205149.064000	1.140919	2.777778	-0.017947	1642785541.991781	
7989961.324000	-205148.712000	1.195157	2.777778	0.357553	1642785542.128969	
7989961.470000	-205148.361000	1.138238	2.777778	-0.374484	1642785542.265825	
7989961.733000	-205147.712000	1.134846	2.777778	-0.012714	1642785542.517920	
7989961.964000	-205147.229000	1.133332	2.777778	-0.007423	1642785542.710663	
7989962.123000	-205146.860000	1.180875	2.777778	0.301157	1642785542.855310	
7989962.278000	-205146.500000	1.129654	2.777778	-0.330460	1642785542.996412	
7989962.448000	-205146.123000	1.157009	2.777778	0.171916	1642785543.145292	
7989962.618000	-205145.746000	1.127207	2.777778	-0.186954	1642785543.294173	
7989962.806000	-205145.346000	1.133660	2.777778	0.038308	1642785543.453284	
7989962.989000	-205144.955000	1.126122	2.777778	-0.045805	1642785543.608698	
7989963.321000	-205144.290000	1.126704	2.777778	0.002056	1642785543.876275	
7989963.591000	-205143.673000	1.123222	2.777778	-0.013569	1642785544.118732	
7989963.766000	-205143.297000	1.142173	2.777778	0.119380	1642785544.268034	
7989963.936000	-205142.931000	1.121916	2.777778	-0.131013	1642785544.413314	
7989964.241000	-205142.285000	1.117474	2.777778	-0.016320	1642785544.670491	
7989964.495000	-205141.664000	1.117310	2.777778	-0.000644	1642785544.912029	
7989964.818000	-205141.007000	1.112054	2.777778	-0.018843	1642785545.175587	
7989965.016000	-205140.636000	1.063506	2.777778	-0.294248	1642785545.326977	
7989965.205000	-205140.283000	1.112072	2.777778	0.308242	1642785545.471126	
7989965.500000	-205139.621000	1.104363	2.777778	-0.027914	1642785545.732037	
7989965.662000	-205139.277000	1.143781	2.777778	0.265695	1642785545.868922	
7989965.820000	-205138.941000	1.108475	2.777778	-0.244611	1642785546.002589	
7989966.158000	-205138.278000	1.103541	2.777778	-0.017402	1642785546.270496	
7989966.331000	-205137.924000	1.120125	2.777778	0.110042	1642785546.412340	
7989966.505000	-205137.570000	1.101594	2.777778	-0.122701	1642785546.554342	
7989966.690000	-205137.202000	1.107573	2.777778	0.038084	1642785546.702621	
7989966.866000	-205136.853000	1.100974	2.777778	-0.044291	1642785546.843333	
7989967.160000	-205136.250000	1.096686	2.777778	-0.016776	1642785547.084840	
7989967.337000	-205135.898000	1.108869	2.777778	0.080992	1642785547.226679	
7989967.509000	-205135.556000	1.099978	2.777778	-0.060888	1642785547.364493	
7989967.839000	-205134.914000	1.095630	2.777778	-0.015812	1642785547.624358	
7989968.022000	-205134.542000	1.121688	2.777778	0.163522	1642785547.773605	
7989968.202000	-205134.180000	1.093016	2.777778	-0.184061	1642785547.919146	
7989968.516000	-205133.577000	1.089625	2.777778	-0.013093	1642785548.163895	
7989968.695000	-205133.231000	1.092584	2.777778	0.019936	1642785548.304136	
7989968.871000	-205132.894000	1.086280	2.777778	-0.043496	1642785548.441005	
7989969.055000	-205132.538000	1.095896	2.777778	0.062903	1642785548.585271	
7989969.231000	-205132.201000	1.083806	2.777778	-0.083277	1642785548.722140	
7989969.505000	-205131.648000	1.083981	2.777778	0.000744	1642785548.944317	
7989969.784000	-205131.083000	1.083061	2.777778	-0.003835	1642785549.171165	
7989970.061000	-205130.550000	1.095105	2.777778	0.052587	1642785549.387410	
7989970.338000	-205130.017000	1.083594	2.777778	-0.050262	1642785549.603655	
7989970.531000	-205129.653000	1.084522	2.777778	0.005909	1642785549.751975	
7989970.719000	-205129.297000	1.083496	2.777778	-0.006688	1642785549.896908	
